-1.548429610791965061e+00,-8.006681280037266646e-01,-1.712674430844510765e+00,-6.374424449752877919e-01,8.117401501105852343e-04,-1.323388242659168379e-01,-5.012718026620036627e-01,-2.700895211996946488e-01,-3.527859542053975450e-01,-1.838684570513341721e-01,4.671414561049622161e-01,3.987729267430931701e-01,-3.421354510226305434e-01,-3.512545117066421807e-01,2.954161129995942492e-01,-3.615656449382320670e-02,-9.593990845258325573e-01,9.543615897444491791e-01,1.071494101222834283e+00,-1.503234187628322838e+00,4.913603163841450544e-02,-1.663854548529805077e-01,-6.532443986925530188e-01,-4.728362634886860150e-01,2.558323465082528725e-01,9.184153043118138404e-01,-4.313200890119304187e-01,9.202777909377197751e-01,-8.267905783349464022e-01,1.495747893276265339e+00,-1.096152126723154707e-01,1.057365250428673908e+00,1.348590051774566145e+00,-1.575156561317916648e-01,1.566670133758252259e-01,-2.325375489808348684e-01,4.537171453292287993e-01,1.029156451213020795e-01,-8.679267519248384799e-02,-9.550191658818437679e-01,-3.257600323313055712e-01,3.118803559117203084e-01,4.568505264565066448e-01,-1.143126354100004294e+00,-1.473836045153805507e+00,1.201511168235964711e+00,7.892814971996658935e-02,1.249533076415856092e+00,-9.133273393060084011e-01,9.362343200618493400e-02
-1.504670407112421171e-01,1.622063217864745110e-01,-1.506087769719120173e+00,-4.235547479298336082e-01,-1.395019855266926567e-01,3.431483740747555689e-01,-1.889823308034160876e-02,-6.272164347872566381e-01,6.322460377600779280e-01,4.045888547134736668e-01,1.875146731525929866e-02,4.107204281775379134e-02,-4.661087742263887029e-02,-5.184743960337157009e-01,5.652159928180029436e-01,-5.391059320292695967e-01,-4.924193465724567842e-01,3.542655863675517325e-01,-3.256210005064661961e-01,1.412158474631981520e-01,-2.019925292367790726e-01,-9.771500313989655018e-01,-5.568680493089338546e-01,-8.447822826961334242e-01,4.041912647267693615e-01,-5.565713486517105402e-01,-3.736028490761544862e-01,7.738785699311852284e-02,-1.182544444392904293e+00,-8.721596367731980770e-01,5.286834471658401480e-01,6.244207903156786393e-02,-8.429216171366721300e-01,1.502143755053488627e+00,-1.225571640874879575e+00,6.375811745895824112e-01,3.571853833359123764e-01,1.640850256294295040e+00,-6.544425689305017127e-03,1.110619695133564955e+00,-1.414025274985934777e+00,4.056738060912394306e-01,3.585600983234464412e+00,6.983131193377210000e-01,-9.062900360791051879e-01,-1.014274257678891011e+00,-2.337815148302559067e-03,-3.860791035321340936e-01,-8.054978054984489599e-01,-1.295796885854209934e+00
6.092240437171410061e-01,7.712240820916649309e-01,2.260924467672706495e+00,-3.784446302076970969e+00,1.183455553128075044e+00,1.998003632645500016e-01,-3.813551172859492300e-01,8.370139429633353112e-01,-4.782182829372822463e-01,-3.219239638240666834e-01,1.313633758288301312e+00,1.792870711720416343e+00,2.740141224764006123e-01,1.462534815126469878e+00,-4.226612628209297506e-01,4.987288490798051366e-01,-1.469379318108220145e-01,-4.658586090548248043e-02,-5.662478905773424831e-01,5.659622287212852099e-01,2.562638709027337258e-01,-1.624600273437390552e+00,2.236424946926243162e-01,6.205709936393158932e-01,2.732624859742628920e-01,5.331871110038999273e-01,7.164333180506567145e-02,1.653284405382142497e+00,-1.318497843958415627e+00,1.110341400760037622e+00,-1.105417671114248046e+00,-2.569282001648612868e-01,1.210115726971521033e+00,4.689831000362402191e-01,-2.419938494824736275e-01,-1.264963012232316331e+00,1.833300246719852478e+00,-2.429218869299585096e-02,-1.026292801328401033e-02,5.561871820477978234e-01,-1.154598924358216427e+00,-2.398043785812434547e-01,1.767497876070679430e+00,4.170856693133269122e-01,4.491957484752301388e-01,-8.811896220238559785e-01,1.489875932067986630e+00,4.209061574358514135e-01,1.007681418635153925e+00,9.179433362637913207e-01
1.761736625071680828e+00,-5.412607303765534228e-01,2.684020413311060782e+00,-1.443060189184020681e+00,-6.833032008139942881e-02,1.117063683336957658e-01,-7.615784525906168501e-01,-2.668131187022065309e-01,-1.390312565234390396e+00,1.165904149414756175e+00,-1.698079437503525080e+00,4.712469898488158560e-01,-2.214918613479686105e+00,5.084422953509469822e-01,-3.609780005087253607e-01,-2.602773110515645971e-01,8.990915019169821720e-01,1.182576007969866339e-01,5.457506782310937998e-01,-2.952844694614044752e+00,-3.310656771430687817e-01,-3.897739265673247910e+00,7.322009545935274089e-01,8.867511879773118944e-01,2.089783464765941456e+00,1.516596716671844813e+00,6.115977340222329417e-01,-1.376202380797219904e+00,-9.591822788149554357e-01,2.335493138630426291e+00,-1.108546958301570989e-01,-7.845112646979268689e-01,-1.184344722771617509e+00,3.864238836093135676e-01,-2.861603745552837030e-01,2.148376896372566902e-01,2.114410685245105004e+00,4.980990120986871217e-01,5.675815229445956012e-02,-1.859653706165809384e+00,-9.007414080801040557e-01,9.677255378573580424e-01,1.799857639528302800e+00,-3.164521325938201013e-01,6.643948977537492695e-01,-1.176108768143164784e+00,6.516291082888153730e-01,1.149365074787594754e+00,-6.977743079435179130e-01,-3.282042925679818368e-01
-7.341240831846086445e-01,3.497592902610047738e-01,-1.359753409048034545e+00,-3.524196318033326891e-01,-7.408039670823146627e-02,-3.180450614787315722e-01,6.942124578622432818e-01,-1.155132389726257314e+00,-5.470113436184943501e-01,-5.702122592575842308e-01,4.399177775350553987e-01,6.089925057075596948e-01,1.648785859186007841e+00,1.194965890382282181e+00,-1.131877428711982381e+00,6.201936260092699715e-01,-1.981405298398632553e+00,-5.419287627996907108e-01,4.247092923133971021e-01,9.348776245978152044e-02,-9.344618140386398153e-01,4.612398526485513850e-01,1.134327015169625197e+00,-1.246106063066570492e-02,-4.983540182228967663e-01,-1.378018401014108107e+00,-2.028524283078686707e+00,6.868527484919314530e-01,1.237027421506716518e+00,1.189026615463937953e+00,2.076481369267967336e-01,-1.166858115138551755e+00,-1.008748222961850960e+00,-2.473073869070459008e-01,2.690212294019785899e-01,1.433839205164608277e+00,4.121519470104845900e-02,1.424815510791548334e-01,-4.910534452205130712e-02,-1.003869969146333085e+00,5.807158263565267466e-03,-1.870931823882352019e+00,-1.729658079245757873e+00,-1.943285018624801019e-01,-6.130027535061115945e-02,-2.598118653775912668e-01,4.030151829530695395e-02,2.394668031667919195e-01,-6.728862747518585818e-01,1.096260071847896950e-01
-8.887479288592081694e-01,1.324128398217943481e+00,-1.249026634061827679e+00,-2.236722901196823710e-01,-3.289439381271532792e-01,-7.255442543902130836e-01,4.820918546060432575e-01,-2.054242878567809349e-01,-4.943973469994568104e-01,-1.107440907449062373e-01,-4.649394259982653210e-01,1.108605646501182040e-01,9.193050558079404189e-01,-5.658398148069446743e-01,-4.674713933889963480e-01,-3.433712385578021609e-01,-3.016927088295439652e-01,7.219214137406667620e-01,1.163964455073749835e-02,3.553893753625394503e-01,8.705732772859930968e-01,-1.221666868424461816e+00,-5.147255872727733994e-01,2.645163580348442456e-01,-1.897189263853477914e-01,5.246625953863357505e-01,9.518661273430512049e-01,1.992201978869712342e-01,-1.432780382184697388e+00,-2.868796742460523810e-02,4.206782966474939545e-01,2.756646221011520570e-01,4.704932500991211852e-01,-2.451803903160485465e-01,1.435265652040273565e+00,1.921296309241984135e+00,6.318573988013718168e-01,-2.489836198858841054e-01,1.035074949514532383e+00,-3.263701341134410683e-01,-3.372896617774814310e-01,-7.386708319306881099e-02,1.917144130919054890e+00,1.623312054449132624e+00,-1.546588835022386921e-01,-2.532328288785156145e-01,9.894003629772927244e-01,1.993164884960644534e-01,-4.163316565115258994e-02,6.031465174078748381e-01
-3.805750560219055556e-01,9.190352662649469151e-01,-7.386726829052484566e-01,-5.981575814581251843e-02,-3.879231748754257136e-01,-2.239332946925622625e-01,9.957504337537884664e-01,-8.395109159344590899e-02,-3.019865852955218033e-01,-7.115763350012559441e-01,-8.863946183876687812e-02,2.217668579508711990e-01,1.019043683706034820e+00,-7.632321693536840701e-02,-4.361816141992981288e-01,-2.328927059155349866e-01,-6.032820864215490131e-01,-5.024637214723949308e-01,5.333647580365512564e-01,-1.056687150019237215e-01,-4.399567944988600626e-02,3.352894895933091618e-02,1.182581467799677766e+00,6.475703875396865428e-01,3.218043284922184610e-01,1.741206691052354094e-01,-2.267981680564327418e-01,2.568479339879149448e-01,1.604738562509429034e+00,-3.035501316701785454e-02,-9.262858041394346487e-02,3.601668554080439955e-01,-6.429636051468146096e-01,-9.948459517875390956e-01,5.628055164606404759e-01,-4.382635009975558993e-01,1.027592568704722709e-01,-1.318092474686891169e+00,-1.089419478371416866e-01,2.064650794313828419e-01,-3.892295684567975700e-01,-4.698423633783745113e-02,-6.745102795848020305e-01,1.839783126186610440e+00,-4.576661801792871187e-01,-5.769231518672935932e-01,-1.913707499059869033e-01,-1.159150969586905527e-01,1.102491383451590590e+00,1.521938393216319740e+00
1.801271653434409314e+00,-7.515799491369923313e-01,1.252034543648213871e+00,4.027915214593754678e-01,-8.152613196219556935e-01,1.501382226280393306e+00,1.560060650491846612e+00,7.685533280803613643e-01,1.140838275692551473e+00,1.929160310729039207e-01,3.332975145809027873e-01,3.432296925799612208e-01,-1.057360700457939728e+00,-8.376632264275427064e-02,-2.038471259155189563e-01,-6.516262067034210848e-01,-3.690989028060394084e-01,7.223325129720049864e-02,4.193550947585428790e-01,-1.358177833239916088e-01,2.191548891882891814e-01,-8.745607866303397593e-01,7.302188078921264536e-01,8.474690691817738930e-01,-8.884981224483862183e-01,1.671217208275628696e+00,-3.319181773730414675e-01,-2.849174910140231387e-01,7.440338484766871874e-01,-1.113451561390545352e+00,-6.450166071964114067e-01,-1.287413137752814407e+00,-1.019327852084593727e-01,-1.493306151553566163e+00,8.157202055824437359e-01,-3.423013623893412238e-01,-1.300587818141372365e+00,-6.978004266688150325e-01,2.707876239418401387e-01,-3.955039804204771858e-01,3.009011652215550225e-01,9.618240549638207293e-01,2.494376604726219249e+00,1.886635563526235793e-02,-1.674254477784221207e+00,-2.317419746366468747e+00,2.468891195289348417e+00,2.249700328792876569e-01,-3.384831340813304057e-01,-5.325219993213023972e-01
-5.274969006176781772e-01,2.937586016167125780e-01,-2.407113714730689802e-01,-4.271434242369760714e-02,-3.669894987712205570e-01,-1.394196971027679421e-01,7.100487039632121800e-01,1.838363174356926963e-02,-1.951965879045252095e-01,-3.670514468783271922e-01,5.101046638990560655e-01,-1.081681675328554065e-03,-5.392466184442281513e-02,2.736458505915955186e-01,1.148025511953204847e-01,-4.165793829627263412e-01,-4.587255790023925250e-01,-4.495990420433947921e-01,6.470860417774121354e-01,-4.064571527648674354e-01,3.863645989343494347e-01,-5.735065993257645323e-01,-1.450026266358867555e-01,2.500669565455666543e-01,5.225734203748780837e-01,2.396651617321042260e-01,1.726875728053501313e-01,-2.971136879281467413e-01,4.818207872771352318e-01,7.272052144089808934e-01,-1.082945663359286437e+00,-7.451930674598108428e-01,-2.121884492297679281e-01,-9.730289297240689583e-01,-7.200420665676556808e-01,-7.589811630179738033e-01,-2.232779421547069210e-01,-1.572617794865633689e+00,1.266280595933065189e+00,3.614718654917303264e-01,-5.651752090486676650e-03,-8.972419348982887399e-01,-6.194824612035199074e-01,7.311731775756219465e-01,4.145965946674469715e-01,1.082484497286847258e+00,-4.293289558746130052e-01,7.275187153268326545e-01,1.193019247124158522e+00,1.316341300747187137e+00
-1.460529356536594436e+00,1.043624501059482679e+00,1.562667110561196671e+00,4.119901123494624229e-01,-8.422416588347082511e-01,-6.925686699942203983e-01,7.311651407302529604e-01,2.445384488274045254e-01,-1.240888113097130097e+00,2.257154165415471425e-01,1.520050367112305345e+00,-2.235787523329341830e+00,-1.894248251451797482e-01,-1.091655335096010315e+00,1.252570107910913277e+00,-7.685277227733025018e-01,8.273786221439481947e-01,1.685388606321677196e-01,1.469012157913061500e+00,1.778696056719416108e+00,1.576558106416517946e+00,1.597711995993855161e-01,-1.683650797457023340e-01,3.973382275104059280e-02,1.048786615454961213e+00,-9.153160619795611685e-01,4.489136198918477483e-01,5.340213668981327322e-01,-4.435478157496913765e-01,-7.879850587089565206e-01,4.948696817089875410e-01,1.019341462473250803e-01,2.991366068519663024e-01,-1.362556536665644746e-01,4.586752065914505572e-01,1.111362709162506901e+00,1.144636530732012547e+00,-2.873492457072027051e+00,-6.943275002827634657e-01,1.642347689772753749e-01,7.971649306410638625e-01,1.799829492797554886e+00,-6.686274615216046824e-01,-1.317529081002091651e+00,-2.754325702437107726e+00,-6.436672639016509656e-01,5.473707384930338593e-01,-2.168788978971008863e+00,-2.612531132034297543e-01,-1.318306178819071750e+00
-1.484904640715756230e+00,1.340146082974313702e+00,1.182310261028128445e-01,1.031862475797999668e-01,-8.113458164318608778e-01,-7.859682963886027718e-01,1.635361372519841483e+00,-4.238765064348991585e-01,-1.419194705966877468e+00,-8.659627864100255534e-01,8.339711038456899539e-01,-1.587897669860352190e+00,-1.181016353190386947e-01,-2.115582750846252580e+00,-1.888933120288197320e-01,-5.951205322914217000e-01,3.443275191658277112e-01,1.137007611994170775e+00,1.253634348576059709e+00,6.535140524616926960e-01,1.383485417432084086e+00,3.723180485015830099e-01,-4.986940366636694044e-01,1.037686116755835330e+00,-4.004701983495713158e-01,1.378165773592525123e-01,2.877693793843316694e-01,-4.079112693005364221e-02,1.891235787574430949e-01,1.783175277709146522e+00,-7.386561311913474037e-02,3.427631134969886806e-01,1.437199173236361815e+00,1.122161347760364469e+00,1.697864480097410977e+00,-5.200045032845878046e-01,8.638754509974395646e-01,9.358913144485649926e-01,-1.675044199059540384e+00,-6.598330116717008309e-01,1.112858076819298159e+00,-2.284401701602388535e+00,6.422088678808970386e-01,5.950462559049027877e-01,6.198502306712559973e-01,6.554870237130725474e-01,-2.791387380391106565e-01,2.043653518908992162e+00,-1.369782835410689126e+00,-9.614803421780021564e-01
-6.588594322640715095e-01,8.701578071602238396e-01,-9.525219055972471427e-01,-1.621535683234272829e-01,-4.077359022689155399e-01,-4.900653035779555244e-01,7.109550152124720634e-01,-2.010952073269723084e-01,-4.220228481708908630e-01,1.497816793199265861e-01,-3.483432158115706834e-01,-2.607795042134091190e-01,6.603393805385576742e-02,-8.325155438550940756e-01,8.153630856653155956e-02,-7.629660917813820831e-01,7.255992066999063586e-03,-1.236140112938937108e-01,3.682007487921913902e-01,-1.401263948869913567e-01,1.436137343443042003e+00,-9.101042725695623892e-01,-1.716558535121181506e-01,4.072278104862414594e-01,-1.086131087156681163e+00,4.552363047479736635e-01,1.684315040562690990e+00,-2.604379386548333897e-01,-9.211147309435160357e-01,-3.749668706327006773e-01,7.168318020754814723e-01,7.375595765902585033e-01,3.735198707908397586e-01,-2.703888738554753868e-01,1.195804649928888796e+00,-9.102926818004170029e-01,-6.311940743632235042e-03,-8.817693448751180441e-01,-4.469716939883033868e-01,6.141994308366672400e-02,-5.630611681922984002e-02,-7.600057539659005323e-02,1.190820092332199431e+00,1.709946637673769754e+00,6.546570635345898559e-01,1.397052435945433657e-01,7.605726519502589156e-01,9.463009672380193193e-02,2.071361327436574973e-01,6.099790102848374751e-01
1.883838756530150094e-01,-3.764872288491108443e-02,-1.685870379164615684e+00,-5.756681940290707677e-01,-2.686929915189379403e-01,-7.036763580028313481e-01,2.411365014039202670e+00,-8.221513703774487869e-01,-2.421024517028373069e+00,3.703450019080589239e+00,-4.442563736149240050e+00,2.090031378237714232e+00,-2.240725901846093215e+00,1.128713985729099090e+00,4.885662230172789777e-01,-5.675324801406089748e-02,-5.867328912610900726e-01,7.088614806381124955e-01,-1.419148319918581258e+00,2.778268148376532132e+00,-8.085462733738417729e-01,-1.164487255747004069e+00,-3.762315627497563320e-01,6.002512092631244744e-01,-6.814386825657876567e-01,4.095163534773590408e-01,-8.191437596831891987e-01,-9.683751026400463369e-01,8.410534223469825488e-01,-3.729225172772686392e+00,-1.800153364807136058e-01,-1.667500999172007725e-01,-7.143854073578811970e-02,2.859509148318816751e-01,2.399978204291652428e+00,-2.276848604566195367e-01,8.968185012772686981e-01,5.728745343096521177e-03,2.099027759685037520e+00,-2.585034517432219570e+00,-5.868386735620351180e-01,-2.079502376170985656e+00,-1.441273711004100511e+00,-5.745157594760241793e-01,-6.956576874208507677e-01,-1.242665676349802295e+00,-1.484040768919798470e-01,2.107872624647817439e+00,-1.420843785044843655e+00,5.930012434178456582e-01
-8.774286877534273055e-01,1.017121053778602180e+00,3.746336310579446160e-01,1.780738546701628178e-01,-7.512824212322833928e-01,-2.965543210606239599e-01,1.458950664790022778e+00,-2.821610819715537205e-02,-7.075986038775790299e-02,-6.407213097812853864e-01,4.946296484901070434e-01,-3.171534353873152190e-01,4.676945003487150143e-01,-1.262484649239234091e+00,-1.761679078330000425e-01,9.007397413246383266e-02,3.635925453604455515e-01,7.074215392641841627e-01,8.475898167397829530e-01,7.995757423471648861e-01,1.046753927724423994e+00,-6.633349728638107123e-01,-1.385478601995683734e+00,3.278490280380996769e-01,5.205127192785349299e-01,-2.920652293907071914e-02,-6.239605454798960449e-02,-5.556869644050339563e-01,5.286108547290655491e-01,-9.178286559879553774e-01,-6.671331405028112504e-01,-5.091267544827675628e-01,5.174122018272289125e-01,7.090477157260561825e-01,1.335968277379480540e+00,-3.827928089347614193e-01,-1.034429477994297741e+00,5.743703995683256958e-01,1.661400455716270930e+00,1.792304654473623193e-01,-4.294520732193713441e-01,-2.565076518261203975e-01,1.235494500756721292e+00,-4.266046414090901018e-01,-8.036237927935742376e-02,-1.530378761533692789e+00,6.062427214572515544e-01,1.145313932570100279e+00,-2.056798168777537406e+00,-3.337176488614587710e-01
-9.372466455508828842e-01,9.498592786373046826e-01,-3.965094348350357567e-01,-4.197569162896103157e-02,-5.536191819879012765e-01,-8.093436272624832117e-01,1.472521953083049340e+00,-3.325081418665472022e-01,-5.224264906609989989e-01,-3.978646712082429260e-01,-1.954826863220174848e-01,-3.955141505268111590e-01,8.670963284074325594e-01,-1.374439622061892186e+00,-7.732575897227174089e-01,-7.410032810674991310e-01,-1.970628549362109794e-01,-4.163512556035205425e-01,3.489759857673096488e-01,-7.763736083215209138e-01,9.050697480953195928e-01,-5.138035449331910254e-01,9.194302455658451834e-01,8.465831320854975139e-01,-4.111806500615768911e-01,-1.635298214098319936e-01,6.716145196498728431e-01,-9.248624717387514682e-01,2.513345252791069906e-01,-1.271905692677104405e-01,5.747840737622424978e-01,3.442087172655631244e-01,3.989703004041520451e-01,-5.034262982318213897e-01,1.234620325550412456e+00,-1.182816139171677161e+00,-1.165432578056461388e+00,-4.613193970473684069e-01,5.168684069718026963e-01,-8.914765383374140262e-01,1.260539858530292046e+00,-2.688349071182829508e-01,-4.612079516026449388e-01,-4.785062263970078500e-01,1.290460325187443580e+00,5.671433635305379584e-01,-9.002387490114178714e-01,-9.519677779110602422e-01,1.215236636862238040e+00,1.906044371646659741e+00
-1.255691957965014094e+00,7.233851586489611352e-01,5.214189253273918689e-01,1.978036620839275228e-01,-7.129111659989806338e-01,-6.680398943533554235e-01,1.172640366010423429e+00,7.135580622813970653e-01,-9.163026951128099284e-01,-1.020973201671985381e-01,4.493700013681135030e-01,-8.621205237272641098e-01,-1.164150617175108149e+00,-6.752268361943452035e-01,1.790850380210541604e-01,-8.754488508953622850e-01,5.701443900816386412e-01,1.597146359932525073e+00,-2.836981340085948378e-01,9.977700775235553987e-01,8.646681078617411975e-01,-5.248597940520672855e-01,1.058452027801576545e+00,1.201883416673439342e+00,-4.776279136886038557e-01,-8.952918644590885933e-01,7.128771267859947969e-01,7.547724521754808347e-01,-4.873949439312340592e-01,6.061798913344761119e-02,-4.860007958072068979e-01,3.689785910461241270e-01,4.005964377543469457e-01,3.289285458994066214e-01,1.389070733664941271e+00,6.059481865814582147e-01,-9.488448085515767128e-01,-1.604321370034487826e+00,1.356599880218889220e+00,-9.350656747624704890e-01,-9.900158519712836114e-01,6.477493433465216777e-01,8.705556511651894869e-02,-1.259996791408319217e+00,-7.411024771247370913e-02,-2.272898873317979351e+00,1.673358690432259266e+00,-4.994693351396498615e-01,-2.711646068535249476e+00,1.217251914111521005e+00
-4.658428281464011000e-01,6.238345826120255122e-01,-4.002521783278197298e-01,4.244520904666613387e-02,-4.302610540310628506e-01,-3.864928206450550796e-01,4.308824568165401381e-01,-2.017787793265817808e-01,-6.634241283250560395e-01,-5.419690211852344897e-01,3.805514626343602935e-01,-3.122247740499922708e-01,4.616404103872923104e-01,-4.818800644172779868e-01,1.112380582212836172e-01,-7.431407927195489149e-01,-3.297127625428439290e-01,2.376419066762586185e-01,6.523338517431577221e-01,5.649522220561898900e-01,1.047512087583270857e+00,-1.394365994325837965e-01,-4.345562183545177010e-02,7.122581319506848807e-01,-1.133352772528626040e-01,-7.063622007931437130e-01,-7.293674867434690734e-01,1.157316583625236150e+00,4.182617321964836599e-01,2.662484053789551108e-01,-3.264020757795871308e-01,5.496197718193893689e-01,1.008255417103443852e-01,4.537678264518912874e-01,1.123565200107686790e+00,-8.797155051309959450e-01,1.579829165727785423e+00,-2.306615411331889576e-01,-9.942434676884462363e-02,-6.495220944409965114e-01,-3.230113706398023421e-01,-1.278962119178751911e+00,-4.089340007239222197e-01,8.713433675277728607e-01,8.971462456429986077e-01,9.516114159423523233e-01,7.466366095386568758e-02,2.037277996293989535e+00,9.172390778033312486e-01,2.364720117274765332e-01
5.410605927488446598e-01,5.472138136546388365e-01,2.853355195652211296e-01,8.376151734379749803e-02,-7.525983251310562894e-01,2.223487823928153029e-01,1.166342993748377355e+00,5.988758412090667838e-01,1.471818816999806712e-01,8.153926059629787448e-02,4.216207274243913283e-02,5.510717749580201080e-02,-1.799753469948549567e-01,-1.272704285833901328e-01,-3.834637052361778986e-01,9.226557537102763051e-01,4.253587227369884372e-02,-2.567128422096131429e-02,7.731490992659292294e-01,3.401203103392739235e-01,-6.368528143853756651e-01,-4.464430009014729861e-01,-8.635158448963842215e-01,-1.956430184054162691e+00,-1.653615506630427223e+00,-1.992668561929376581e-01,-3.501912155209109812e-01,-7.962960082635722747e-02,-1.391639975065392054e+00,-6.641585241474916579e-01,5.422901891588600976e-02,-4.551076554924665118e-01,-4.363734646141871898e-01,2.352348052541474166e-01,-1.018996710564192387e+00,-6.143179361894980650e-02,-2.572967516326314374e-01,-8.965009954273259751e-01,-2.256956594379007364e-01,-8.701849087981866626e-01,7.748536774891322532e-01,1.099125583754583246e+00,1.575939230306848238e+00,2.340016083622007859e+00,1.572948870504011221e-01,4.252026277889123240e-01,9.630468064538261208e-01,1.035483341129668666e+00,-7.264256386221151773e-01,2.025743810278876733e+00
1.158086441915382458e+00,1.353192536111949229e+00,3.946286084376894876e-01,-2.137148125263710785e+00,-7.458361149879569330e-02,-3.820124972290557808e-01,1.013187244718335434e-01,4.250435554775403024e-01,-2.660371469640191236e-02,-4.020159380649318548e-01,-4.905169088956745638e-01,-6.578466873169966922e-01,-2.613768681306073427e-01,-1.390119370947570134e-02,2.971682717066415624e-01,-1.318631036556105363e+00,6.747887866840840410e-02,5.466796199944528034e-01,-1.164020589283613072e+00,-6.506021726412609674e-01,9.819101018971174710e-01,5.770969727172580166e-01,1.575492945425866209e-01,-3.593792860731559458e-01,9.957958249081760860e-01,-2.081954968228592329e-01,-1.235229040848397464e+00,-1.250616770117628285e+00,1.552837253359747038e-01,7.934533573241266957e-01,7.287705721981351248e-01,-2.607840094351483007e+00,1.225957227741713007e+00,1.035720857645365395e-01,3.348880930240142328e-01,-1.733258623842579005e-02,6.085479226018399856e-01,-1.284546665920044850e+00,-1.967181016098718205e+00,-1.635529382644408836e+00,5.788436331635778975e-01,4.208808228345214397e-01,-2.291458629198320773e-01,1.469746328428880089e+00,7.648396943406192694e-01,-4.437079349536239281e-01,7.054594303491079632e-01,-1.469543286140989169e+00,-1.873607783044540231e-01,4.418934344469916398e-01
8.352061170548666924e-01,8.565664177999788853e-01,6.835361464218076000e-01,5.168453048585347487e-01,-8.546436809433684001e-01,3.455853561166462029e-01,2.211428824983985297e+00,-4.017281670839917274e-01,-2.967278537110683567e-01,1.523003741408366640e-01,-2.234457716232920999e-01,1.322734516301933727e+00,1.147505846193272117e+00,-2.002045751316492428e-01,2.704336825798350774e-02,1.641030983950272915e-01,-2.148973090861188151e-01,-2.043066008309507353e+00,-1.189935845217551663e-01,-3.080536085241695685e-02,2.168527171242543294e-01,1.151514521318291351e+00,-2.666925577824880378e+00,2.796063201087448657e-01,1.161645183019085703e+00,4.027946785632059434e-01,-5.876865350741801441e-02,-2.090748415378691938e+00,-1.007481522026406395e+00,1.342584848182387880e+00,3.064863016944405771e-01,5.558045380355510767e-01,-3.693202986819866807e-01,-8.028719651665484625e-01,4.000776719251744051e-01,-1.860911953149487541e+00,1.502877741832155278e+00,1.365575810288616854e+00,-1.182340020472210762e+00,1.231318799435202838e+00,-1.014012786638091912e+00,8.797378861481198742e-01,-2.852056750669061946e-01,7.145728066511976007e-01,6.958145571982676802e-01,-3.072714264405679518e+00,1.462191708167767334e+00,-1.651812060603224941e-01,1.794086731406085988e+00,-8.564010315362093895e-01
-2.606803882389229776e-01,1.111830599786107765e+00,9.993911779892859781e-02,1.024587131273199114e+00,1.170690796990387694e+00,-1.172785854237476943e-01,2.509264511084317029e+00,1.082933532498349116e+00,5.520925131205355330e-01,2.961212765388593609e-03,4.283313908746993470e-01,-6.275067614235785296e-01,7.208738147639415228e-01,-7.191251133231849613e-01,-5.588145712663622477e-02,6.323520003577483006e-01,-6.516009382698703112e-01,-6.215144138762320747e-01,-1.837142888849230049e+00,-2.884938601919396994e+00,-1.989997956624475872e+00,2.339837214535237742e+00,1.527364845958645301e-01,-3.561685122557448624e-01,1.655496607961968458e-01,-2.165470106344334678e+00,4.275744746427042386e+00,1.917018049269039626e+00,-8.063527334425040216e-01,-2.787490567198804392e+00,-2.522295545413211215e+00,-1.667037576607489913e-01,-6.589567499687388752e-01,1.035942820168080925e+00,-1.589139901953494416e+00,1.718701983916573583e+00,1.299833063642024333e+00,5.441317822371265489e-01,6.118310547597791693e-01,-3.689301644738163799e-01,-6.183521374018478012e-01,8.318227066806912484e-01,-1.075041167362264405e+00,5.966247684435529303e-02,2.938233187948334213e-01,-7.325313624741628393e-01,-6.321322755446596720e-01,9.705279736916837541e-01,-5.700336486716952589e-01,-2.921173646526508128e-01
1.154090257851876578e+00,1.802068345438229136e+00,3.246054079476246024e-01,1.241006688109435929e+00,2.383902571295988815e-01,3.640591365705441729e-01,5.478078675321048641e-01,1.110474315774382797e-01,-3.413229554149094236e-01,1.080433178025624441e+00,-1.118250385097126598e+00,1.285153072001762042e-01,4.522595736861855786e-01,8.331803766490527563e-01,6.872010079264413429e-01,-7.288734405458884291e-01,-8.344721082847021965e-01,-6.959235380642387891e-01,-5.851550616954027673e-01,-4.724138513027553027e-02,2.183119518722597796e+00,-3.728512008240075226e-01,-8.240541565086255682e-01,-7.074458495500890454e-02,2.037313863259968993e+00,2.763773026456144977e-01,-1.037791147544811832e+00,-1.878766563149682822e+00,1.339579409741851412e+00,-6.102429203625399090e-01,-1.228946277784009222e+00,-8.389381999805653467e-02,2.031042020791782032e-01,-1.546546079501345261e-01,-1.154004802262020152e-01,3.890458576155442216e-01,1.940805490891845730e+00,-2.831722956468032005e-03,5.529858717352063024e-01,-1.034257381979419854e+00,1.997876676435891563e-01,-2.008154296291060792e+00,-3.221048183996033099e-01,1.015795452025846091e+00,1.411425455828665410e-01,6.705971110797095402e-01,9.776225504198393645e-01,-2.019406268835979734e+00,3.695597762305357636e-01,3.330645387581992467e-01
