1.001919031143188477e+00,1.004335284233093262e+00,9.542377591133117676e-01,1.009567379951477051e+00,1.008321642875671387e+00,9.878636598587036133e-01,1.033584713935852051e+00,1.057975053787231445e+00,1.003681421279907227e+00,1.014766454696655273e+00,9.595142602920532227e-01,1.002186417579650879e+00,9.818932414054870605e-01,1.072101593017578125e+00,1.053837656974792480e+00,1.030996203422546387e+00,9.414015412330627441e-01,9.655377864837646484e-01,1.047939419746398926e+00,9.713003039360046387e-01,9.902637600898742676e-01,1.053239107131958008e+00,1.069767475128173828e+00,9.859912395477294922e-01,1.001075148582458496e+00,1.019893169403076172e+00,9.592798352241516113e-01,9.704136252403259277e-01,1.050676703453063965e+00,9.937574863433837891e-01,9.861754775047302246e-01,9.762452244758605957e-01,9.315949082374572754e-01,9.735975861549377441e-01,9.544639587402343750e-01,1.044691681861877441e+00,1.032451748847961426e+00,1.045462250709533691e+00,9.333539009094238281e-01,9.638016819953918457e-01,9.918488264083862305e-01,1.024065256118774414e+00,1.001266479492187500e+00,1.031631350517272949e+00,9.669445753097534180e-01,1.064324259757995605e+00,1.029203176498413086e+00,9.588584899902343750e-01,1.025950789451599121e+00,1.031643629074096680e+00
9.997879862785339355e-01,1.012232780456542969e+00,9.616546034812927246e-01,1.008192062377929688e+00,1.003506898880004883e+00,9.950248599052429199e-01,1.030865788459777832e+00,1.052168846130371094e+00,9.993945956230163574e-01,1.011972784996032715e+00,9.715992212295532227e-01,1.004122018814086914e+00,9.779229164123535156e-01,1.053284764289855957e+00,1.039902687072753906e+00,1.024237751960754395e+00,9.641504883766174316e-01,9.652336835861206055e-01,1.039493799209594727e+00,9.733374714851379395e-01,9.998175501823425293e-01,1.033846855163574219e+00,1.048174738883972168e+00,9.942958354949951172e-01,9.948056340217590332e-01,1.016549348831176758e+00,9.651312828063964844e-01,9.713317155838012695e-01,1.044675707817077637e+00,9.913164973258972168e-01,9.796261191368103027e-01,9.882886409759521484e-01,9.431442618370056152e-01,9.831244945526123047e-01,9.538887143135070801e-01,1.036147356033325195e+00,1.032172083854675293e+00,1.035925388336181641e+00,9.350982904434204102e-01,9.722369313240051270e-01,9.963988065719604492e-01,1.025218129158020020e+00,9.979996085166931152e-01,1.032724142074584961e+00,9.765041470527648926e-01,1.054571032524108887e+00,1.020015239715576172e+00,9.617925882339477539e-01,1.020879268646240234e+00,1.012723326683044434e+00
1.000418782234191895e+00,9.991521239280700684e-01,9.557166099548339844e-01,1.004877209663391113e+00,1.010058045387268066e+00,9.957491755485534668e-01,1.026678681373596191e+00,1.039831876754760742e+00,9.956486225128173828e-01,1.012349843978881836e+00,9.758071899414062500e-01,1.000381469726562500e+00,9.908474683761596680e-01,1.062955856323242188e+00,1.035218954086303711e+00,1.018910527229309082e+00,9.493394494056701660e-01,9.584171175956726074e-01,1.042140841484069824e+00,9.789907932281494141e-01,9.874202013015747070e-01,1.049012780189514160e+00,1.056502103805541992e+00,9.912534356117248535e-01,9.987326264381408691e-01,1.017591595649719238e+00,9.669193029403686523e-01,9.869089126586914062e-01,1.036341190338134766e+00,9.907429814338684082e-01,9.998667836189270020e-01,9.840169548988342285e-01,9.436067342758178711e-01,9.725258946418762207e-01,9.765194058418273926e-01,1.039571881294250488e+00,1.016339540481567383e+00,1.032154679298400879e+00,9.626705050468444824e-01,9.765478968620300293e-01,9.959656596183776855e-01,1.017990469932556152e+00,9.903774857521057129e-01,1.014017105102539062e+00,9.707429409027099609e-01,1.050430893898010254e+00,1.023127555847167969e+00,9.662217497825622559e-01,1.013230681419372559e+00,1.036109924316406250e+00
1.000281453132629395e+00,1.015665292739868164e+00,9.508369565010070801e-01,1.011189818382263184e+00,1.004594445228576660e+00,9.918762445449829102e-01,1.040194988250732422e+00,1.069016337394714355e+00,1.000800132751464844e+00,1.015730857849121094e+00,9.607422351837158203e-01,1.005384683609008789e+00,9.711272716522216797e-01,1.070073962211608887e+00,1.054343104362487793e+00,1.033086299896240234e+00,9.517344832420349121e-01,9.572735428810119629e-01,1.051336407661437988e+00,9.649308919906616211e-01,9.993680119514465332e-01,1.044934630393981934e+00,1.064490914344787598e+00,9.912864565849304199e-01,9.944506287574768066e-01,1.021523475646972656e+00,9.543387889862060547e-01,9.612879157066345215e-01,1.059087991714477539e+00,9.896935224533081055e-01,9.726483225822448730e-01,9.830617904663085938e-01,9.255844950675964355e-01,9.782021641731262207e-01,9.385171532630920410e-01,1.047142028808593750e+00,1.043000459671020508e+00,1.048135638236999512e+00,9.134616851806640625e-01,9.622649550437927246e-01,9.945231676101684570e-01,1.032717227935791016e+00,9.994424581527709961e-01,1.043949007987976074e+00,9.691265821456909180e-01,1.071718573570251465e+00,1.026841163635253906e+00,9.504022598266601562e-01,1.028794765472412109e+00,1.017012238502502441e+00
1.000759363174438477e+00,1.007206201553344727e+00,9.494274854660034180e-01,1.008116006851196289e+00,1.008381247520446777e+00,9.935444593429565430e-01,1.035237908363342285e+00,1.056588888168334961e+00,9.974784255027770996e-01,1.015241026878356934e+00,9.669538140296936035e-01,1.002838492393493652e+00,9.809066057205200195e-01,1.071637392044067383e+00,1.046982169151306152e+00,1.027234315872192383e+00,9.459593892097473145e-01,9.539901018142700195e-01,1.049631237983703613e+00,9.707517027854919434e-01,9.922379851341247559e-01,1.051408171653747559e+00,1.065092682838439941e+00,9.903004169464111328e-01,9.964796900749206543e-01,1.020990252494812012e+00,9.582518935203552246e-01,9.740591049194335938e-01,1.049867033958435059e+00,9.892964959144592285e-01,9.869397282600402832e-01,9.817769527435302734e-01,9.303421378135681152e-01,9.730543494224548340e-01,9.565649032592773438e-01,1.046236515045166016e+00,1.030533909797668457e+00,1.041946411132812500e+00,9.359631538391113281e-01,9.676299095153808594e-01,9.947015047073364258e-01,1.026026248931884766e+00,9.941983222961425781e-01,1.029348850250244141e+00,9.674907922744750977e-01,1.064461827278137207e+00,1.026671409606933594e+00,9.557489156723022461e-01,1.021780490875244141e+00,1.030040621757507324e+00
9.966927170753479004e-01,9.895132184028625488e-01,9.761369228363037109e-01,9.921156764030456543e-01,1.009509682655334473e+00,1.015327811241149902e+00,1.001561403274536133e+00,9.845239520072937012e-01,9.790326356887817383e-01,1.002634763717651367e+00,1.021654725074768066e+00,9.963149428367614746e-01,1.013215899467468262e+00,1.017274141311645508e+00,9.796075820922851562e-01,9.848511219024658203e-01,9.891274571418762207e-01,9.585136175155639648e-01,1.012642145156860352e+00,1.003940820693969727e+00,9.884556531906127930e-01,1.018549680709838867e+00,1.003497004508972168e+00,1.007189750671386719e+00,9.926568269729614258e-01,1.005599617958068848e+00,9.963458180427551270e-01,1.027610659599304199e+00,9.907808303833007812e-01,9.867265820503234863e-01,1.028333902359008789e+00,1.008941888809204102e+00,9.919846653938293457e-01,9.818709492683410645e-01,1.032288312911987305e+00,1.011873483657836914e+00,9.760835766792297363e-01,9.899917840957641602e-01,1.039880871772766113e+00,1.013487935066223145e+00,1.006603956222534180e+00,9.987865686416625977e-01,9.701579213142395020e-01,9.711064696311950684e-01,9.913405179977416992e-01,1.000404596328735352e+00,9.995622634887695312e-01,9.949070811271667480e-01,9.804275035858154297e-01,1.028449058532714844e+00
9.976497888565063477e-01,1.016660571098327637e+00,9.859526157379150391e-01,1.003937244415283203e+00,9.962952733039855957e-01,1.003789544105529785e+00,1.016071438789367676e+00,1.026776075363159180e+00,9.961006045341491699e-01,1.004161238670349121e+00,9.942495226860046387e-01,1.004941940307617188e+00,9.810202717781066895e-01,1.011343121528625488e+00,1.010540962219238281e+00,1.008677005767822266e+00,1.003478884696960449e+00,9.807982444763183594e-01,1.014827966690063477e+00,9.855784177780151367e-01,1.010815620422363281e+00,9.984871149063110352e-01,1.006098866462707520e+00,1.005152702331542969e+00,9.904218912124633789e-01,1.006289601325988770e+00,9.849382638931274414e-01,9.818370342254638672e-01,1.021201372146606445e+00,9.929040074348449707e-01,9.785907864570617676e-01,1.005436778068542480e+00,9.780933856964111328e-01,1.001558303833007812e+00,9.691994786262512207e-01,1.012112140655517578e+00,1.020837426185607910e+00,1.012531876564025879e+00,9.594079256057739258e-01,9.911551475524902344e-01,1.002255678176879883e+00,1.016835927963256836e+00,9.971252083778381348e-01,1.022931218147277832e+00,9.966616034507751465e-01,1.023063302040100098e+00,1.001892924308776855e+00,9.800307750701904297e-01,1.008446335792541504e+00,9.856100082397460938e-01
1.000598073005676270e+00,1.020750045776367188e+00,9.836471676826477051e-01,1.011005640029907227e+00,9.951748251914978027e-01,9.902407526969909668e-01,1.025101542472839355e+00,1.052199006080627441e+00,1.009382605552673340e+00,1.007609367370605469e+00,9.683227539062500000e-01,1.006739854812622070e+00,9.707849621772766113e-01,1.027823328971862793e+00,1.040109038352966309e+00,1.026845216751098633e+00,9.859146475791931152e-01,9.933286905288696289e-01,1.023731112480163574e+00,9.752339720726013184e-01,1.011047244071960449e+00,1.009450674057006836e+00,1.029970645904541016e+00,9.949555993080139160e-01,9.965812563896179199e-01,1.009805798530578613e+00,9.740647673606872559e-01,9.594056010246276855e-01,1.041519999504089355e+00,9.988674521446228027e-01,9.624335765838623047e-01,9.905781149864196777e-01,9.602451920509338379e-01,1.000677704811096191e+00,9.405115842819213867e-01,1.020686388015747070e+00,1.041905164718627930e+00,1.032904028892517090e+00,9.205083250999450684e-01,9.718034267425537109e-01,9.951621294021606445e-01,1.023471236228942871e+00,1.013910293579101562e+00,1.046013355255126953e+00,9.891578555107116699e-01,1.043179035186767578e+00,1.012979984283447266e+00,9.708086252212524414e-01,1.027219533920288086e+00,9.855137467384338379e-01
1.001901865005493164e+00,9.907258749008178711e-01,9.541449546813964844e-01,1.004095077514648438e+00,1.013842105865478516e+00,9.920703172683715820e-01,1.024412751197814941e+00,1.035385012626647949e+00,9.979672431945800781e-01,1.013344645500183105e+00,9.721339344978332520e-01,9.978803992271423340e-01,9.980069398880004883e-01,1.070586919784545898e+00,1.038890361785888672e+00,1.019735574722290039e+00,9.367163181304931641e-01,9.612674117088317871e-01,1.043497800827026367e+00,9.815875291824340820e-01,9.799254536628723145e-01,1.059810519218444824e+00,1.065973401069641113e+00,9.862686991691589355e-01,1.003639459609985352e+00,1.017956852912902832e+00,9.672533869743347168e-01,9.918828606605529785e-01,1.034373044967651367e+00,9.927252531051635742e-01,1.009545445442199707e+00,9.771305918693542480e-01,9.425295591354370117e-01,9.660210013389587402e-01,9.851228594779968262e-01,1.041404366493225098e+00,1.010747075080871582e+00,1.033729076385498047e+00,9.731650948524475098e-01,9.749072790145874023e-01,9.935487508773803711e-01,1.013679146766662598e+00,9.911043643951416016e-01,1.007034897804260254e+00,9.662219882011413574e-01,1.050189733505249023e+00,1.027516007423400879e+00,9.689857959747314453e-01,1.013147592544555664e+00,1.049903869628906250e+00
1.002691149711608887e+00,1.004146575927734375e+00,9.532001018524169922e-01,1.011055588722229004e+00,1.008572816848754883e+00,9.846583008766174316e-01,1.035408139228820801e+00,1.063064694404602051e+00,1.006817460060119629e+00,1.015658974647521973e+00,9.536253809928894043e-01,1.002242565155029297e+00,9.805988669395446777e-01,1.076913833618164062e+00,1.060746192932128906e+00,1.034918785095214844e+00,9.357683658599853516e-01,9.680576324462890625e-01,1.050331115722656250e+00,9.692852497100830078e-01,9.892024993896484375e-01,1.057291388511657715e+00,1.076319336891174316e+00,9.832389354705810547e-01,1.002983212471008301e+00,1.020776152610778809e+00,9.569121599197387695e-01,9.662423133850097656e-01,1.055134296417236328e+00,9.951792955398559570e-01,9.841752648353576660e-01,9.721645712852478027e-01,9.273276329040527344e-01,9.721663594245910645e-01,9.494388103485107422e-01,1.047142982482910156e+00,1.036116838455200195e+00,1.050122976303100586e+00,9.264372587203979492e-01,9.596288204193115234e-01,9.902131557464599609e-01,1.025020956993103027e+00,1.004496216773986816e+00,1.035624384880065918e+00,9.645366668701171875e-01,1.068885326385498047e+00,1.032484292984008789e+00,9.569771885871887207e-01,1.029850482940673828e+00,1.033744812011718750e+00
9.978522658348083496e-01,1.004289388656616211e+00,9.503664970397949219e-01,1.002347350120544434e+00,1.009203076362609863e+00,1.005217671394348145e+00,1.028631567955017090e+00,1.036866426467895508e+00,9.857694506645202637e-01,1.012245655059814453e+00,9.885194301605224609e-01,1.001591324806213379e+00,9.884951710700988770e-01,1.058701992034912109e+00,1.022498011589050293e+00,1.012151241302490234e+00,9.611226916313171387e-01,9.419541358947753906e-01,1.043518543243408203e+00,9.785508513450622559e-01,9.923487305641174316e-01,1.042300581932067871e+00,1.045331478118896484e+00,9.995202422142028809e-01,9.907402396202087402e-01,1.018522262573242188e+00,9.663084149360656738e-01,9.920612573623657227e-01,1.033796787261962891e+00,9.837854504585266113e-01,9.997647404670715332e-01,9.953846931457519531e-01,9.439622163772583008e-01,9.737657904624938965e-01,9.796822667121887207e-01,1.040144324302673340e+00,1.013342142105102539e+00,1.025720715522766113e+00,9.672912955284118652e-01,9.837171435356140137e-01,1.000988006591796875e+00,1.021838426589965820e+00,9.790974855422973633e-01,1.010591864585876465e+00,9.736250638961791992e-01,1.048955917358398438e+00,1.017417073249816895e+00,9.625464677810668945e-01,1.005863666534423828e+00,1.029700517654418945e+00
9.982180595397949219e-01,9.937983155250549316e-01,9.602264761924743652e-01,9.985161423683166504e-01,1.011247158050537109e+00,1.006435990333557129e+00,1.016794562339782715e+00,1.015091180801391602e+00,9.854665398597717285e-01,1.008926153182983398e+00,9.980791211128234863e-01,9.981744289398193359e-01,1.001775860786437988e+00,1.046874403953552246e+00,1.009180903434753418e+00,1.002641677856445312e+00,9.642871618270874023e-01,9.515352845191955566e-01,1.032167077064514160e+00,9.895470738410949707e-01,9.862971901893615723e-01,1.039145827293395996e+00,1.035052299499511719e+00,9.990910291671752930e-01,9.948295354843139648e-01,1.013603806495666504e+00,9.782509207725524902e-01,1.007542967796325684e+00,1.016706109046936035e+00,9.868409037590026855e-01,1.015521168708801270e+00,9.958444833755493164e-01,9.619496464729309082e-01,9.733383059501647949e-01,1.003865480422973633e+00,1.030286908149719238e+00,9.964414238929748535e-01,1.013465166091918945e+00,1.000082969665527344e+00,9.938213229179382324e-01,1.001610159873962402e+00,1.010378003120422363e+00,9.772551059722900391e-01,9.923607110977172852e-01,9.777800440788269043e-01,1.030235052108764648e+00,1.013531446456909180e+00,9.768874049186706543e-01,9.968205690383911133e-01,1.036956429481506348e+00
9.993777275085449219e-01,9.963257908821105957e-01,9.680563807487487793e-01,1.000863432884216309e+00,1.008442044258117676e+00,1.001063823699951172e+00,1.016115784645080566e+00,1.019497990608215332e+00,9.928619861602783203e-01,1.008309125900268555e+00,9.906150102615356445e-01,9.989450573921203613e-01,9.982154965400695801e-01,1.041787862777709961e+00,1.016265153884887695e+00,1.007686376571655273e+00,9.669179916381835938e-01,9.658451676368713379e-01,1.028082251548767090e+00,9.887154102325439453e-01,9.897624850273132324e-01,1.033848881721496582e+00,1.034725785255432129e+00,9.962502121925354004e-01,9.976382255554199219e-01,1.011674880981445312e+00,9.796018600463867188e-01,9.989519715309143066e-01,1.019490599632263184e+00,9.913712143898010254e-01,1.007212877273559570e+00,9.922391176223754883e-01,9.646667242050170898e-01,9.786440730094909668e-01,9.939024448394775391e-01,1.026163101196289062e+00,1.003883481025695801e+00,1.016886472702026367e+00,9.879749417304992676e-01,9.891409277915954590e-01,9.990721940994262695e-01,1.010362863540649414e+00,9.872792959213256836e-01,1.001294016838073730e+00,9.802586436271667480e-01,1.030089378356933594e+00,1.014000177383422852e+00,9.788789749145507812e-01,1.003486275672912598e+00,1.028451800346374512e+00
1.000020742416381836e+00,1.001521587371826172e+00,9.707357883453369141e-01,1.003517150878906250e+00,1.005827784538269043e+00,9.977335929870605469e-01,1.018645882606506348e+00,1.028179049491882324e+00,9.968598484992980957e-01,1.008220076560974121e+00,9.841272830963134766e-01,1.000872611999511719e+00,9.919169545173645020e-01,1.040551066398620605e+00,1.023399710655212402e+00,1.012976408004760742e+00,9.689207077026367188e-01,9.718654751777648926e-01,1.028114795684814453e+00,9.851236343383789062e-01,9.936201572418212891e-01,1.030380129814147949e+00,1.036072731018066406e+00,9.951057434082031250e-01,9.980309009552001953e-01,1.011689305305480957e+00,9.774986505508422852e-01,9.895997047424316406e-01,1.025220990180969238e+00,9.934156537055969238e-01,9.971144199371337891e-01,9.905906915664672852e-01,9.621366262435913086e-01,9.832212328910827637e-01,9.814221262931823730e-01,1.026049375534057617e+00,1.012914776802062988e+00,1.021627068519592285e+00,9.713562130928039551e-01,9.840900301933288574e-01,9.976043105125427246e-01,1.013252735137939453e+00,9.938545823097229004e-01,1.011728763580322266e+00,9.813691377639770508e-01,1.034312367439270020e+00,1.014511585235595703e+00,9.765062928199768066e-01,1.009387612342834473e+00,1.020496368408203125e+00
1.000543713569641113e+00,9.918178319931030273e-01,9.762182831764221191e-01,1.000371813774108887e+00,1.008497595787048340e+00,9.981357455253601074e-01,1.009989142417907715e+00,1.011484146118164062e+00,9.963802099227905273e-01,1.006084203720092773e+00,9.906428456306457520e-01,9.978215098381042480e-01,1.003299117088317871e+00,1.034915566444396973e+00,1.014260530471801758e+00,1.006039738655090332e+00,9.676794409751892090e-01,9.775815010070800781e-01,1.021076560020446777e+00,9.936113953590393066e-01,9.872234463691711426e-01,1.031638622283935547e+00,1.031465649604797363e+00,9.939215779304504395e-01,1.001781344413757324e+00,1.008652687072753906e+00,9.856873750686645508e-01,1.002575755119323730e+00,1.012284278869628906e+00,9.955366253852844238e-01,1.011563539505004883e+00,9.896676540374755859e-01,9.740327596664428711e-01,9.809710979461669922e-01,1.001714944839477539e+00,1.020070075988769531e+00,9.988895058631896973e-01,1.013049006462097168e+00,9.980475902557373047e-01,9.912093281745910645e-01,9.975259900093078613e-01,1.004141569137573242e+00,9.916354417800903320e-01,9.961427450180053711e-01,9.829169511795043945e-01,1.021299958229064941e+00,1.012773752212524414e+00,9.869140386581420898e-01,1.002165913581848145e+00,1.029914498329162598e+00
9.971904754638671875e-01,1.026433825492858887e+00,9.545411467552185059e-01,1.009753346443176270e+00,9.994698762893676758e-01,1.001771211624145508e+00,1.039996266365051270e+00,1.066006898880004883e+00,9.932984113693237305e-01,1.013428211212158203e+00,9.748509526252746582e-01,1.008235692977905273e+00,9.643098711967468262e-01,1.052637815475463867e+00,1.038760185241699219e+00,1.025974631309509277e+00,9.767131209373474121e-01,9.499517083168029785e-01,1.045793890953063965e+00,9.650046825408935547e-01,1.010745644569396973e+00,1.024675846099853516e+00,1.041961193084716797e+00,1.001949191093444824e+00,9.852732419967651367e-01,1.019444465637207031e+00,9.577503800392150879e-01,9.616516828536987305e-01,1.054739236831665039e+00,9.848333001136779785e-01,9.637537002563476562e-01,9.980851411819458008e-01,9.340115189552307129e-01,9.881646037101745605e-01,9.354790449142456055e-01,1.040687561035156250e+00,1.044291496276855469e+00,1.038823127746582031e+00,9.114974737167358398e-01,9.711140990257263184e-01,1.000383019447326660e+00,1.036792874336242676e+00,9.931882619857788086e-01,1.046463370323181152e+00,9.784989953041076660e-01,1.064804196357727051e+00,1.016408443450927734e+00,9.498337507247924805e-01,1.022898197174072266e+00,9.961502552032470703e-01
1.002387642860412598e+00,1.005442857742309570e+00,9.950597286224365234e-01,1.007431030273437500e+00,9.985480904579162598e-01,9.869359135627746582e-01,1.011696696281433105e+00,1.029313564300537109e+00,1.013187408447265625e+00,1.004304885864257812e+00,9.727935194969177246e-01,1.002113103866577148e+00,9.875557422637939453e-01,1.019476771354675293e+00,1.031757593154907227e+00,1.019493818283081055e+00,9.816351532936096191e-01,1.009633064270019531e+00,1.011950016021728516e+00,9.877532124519348145e-01,1.001209974288940430e+00,1.012006640434265137e+00,1.026374459266662598e+00,9.900938272476196289e-01,1.004915952682495117e+00,1.004563331604003906e+00,9.866285920143127441e-01,9.753757119178771973e-01,1.023524045944213867e+00,1.005086421966552734e+00,9.820034503936767578e-01,9.852160215377807617e-01,9.784351587295532227e-01,9.982275366783142090e-01,9.674975275993347168e-01,1.010591745376586914e+00,1.023565292358398438e+00,1.022654533386230469e+00,9.558936357498168945e-01,9.791744351387023926e-01,9.928947687149047852e-01,1.008840084075927734e+00,1.015848517417907715e+00,1.025841116905212402e+00,9.911987185478210449e-01,1.024300217628479004e+00,1.012173771858215332e+00,9.876884222030639648e-01,1.020051836967468262e+00,9.991585612297058105e-01
9.972635507583618164e-01,1.015124320983886719e+00,9.440833926200866699e-01,1.006148576736450195e+00,1.006404876708984375e+00,1.004612088203430176e+00,1.038338422775268555e+00,1.055983066558837891e+00,9.866920113563537598e-01,1.014690995216369629e+00,9.806225299835205078e-01,1.004886627197265625e+00,9.758232235908508301e-01,1.065490961074829102e+00,1.033416867256164551e+00,1.020178556442260742e+00,9.616394042968750000e-01,9.358174204826354980e-01,1.051404356956481934e+00,9.688349366188049316e-01,9.991827607154846191e-01,1.041361093521118164e+00,1.051098585128784180e+00,1.000545144081115723e+00,9.867158532142639160e-01,1.021938204765319824e+00,9.570131897926330566e-01,9.771374464035034180e-01,1.048881053924560547e+00,9.815135598182678223e-01,9.834981560707092285e-01,9.958248138427734375e-01,9.302591085433959961e-01,9.757533669471740723e-01,9.565142393112182617e-01,1.047147393226623535e+00,1.029446601867675781e+00,1.035619735717773438e+00,9.369536638259887695e-01,9.755650758743286133e-01,1.001059174537658691e+00,1.032048940658569336e+00,9.818866848945617676e-01,1.028485536575317383e+00,9.714146852493286133e-01,1.064011573791503906e+00,1.019940614700317383e+00,9.506654739379882812e-01,1.014378309249877930e+00,1.019671678543090820e+00
9.991119503974914551e-01,9.956334233283996582e-01,9.598243236541748047e-01,1.000442743301391602e+00,1.010707736015319824e+00,1.003036618232727051e+00,1.019127249717712402e+00,1.021867394447326660e+00,9.889186620712280273e-01,1.009815692901611328e+00,9.915126562118530273e-01,9.988754391670227051e-01,9.987336397171020508e-01,1.050470471382141113e+00,1.016624689102172852e+00,1.007405042648315430e+00,9.604246020317077637e-01,9.547266364097595215e-01,1.033914804458618164e+00,9.868510961532592773e-01,9.870301485061645508e-01,1.041299223899841309e+00,1.040645599365234375e+00,9.965168833732604980e-01,9.961775541305541992e-01,1.014438629150390625e+00,9.755818843841552734e-01,1.001398921012878418e+00,1.021884083747863770e+00,9.883701205253601074e-01,1.010547399520874023e+00,9.919587969779968262e-01,9.575617313385009766e-01,9.737807512283325195e-01,9.957300424575805664e-01,1.032065868377685547e+00,1.002495288848876953e+00,1.018361926078796387e+00,9.888680577278137207e-01,9.888378977775573730e-01,9.996871948242187500e-01,1.011994004249572754e+00,9.821115136146545410e-01,9.989203810691833496e-01,9.761066436767578125e-01,1.035213232040405273e+00,1.016130089759826660e+00,9.743411540985107422e-01,1.001851797103881836e+00,1.035921096801757812e+00
1.002306103706359863e+00,9.844347238540649414e-01,9.565764069557189941e-01,1.001520633697509766e+00,1.015817642211914062e+00,9.932022690773010254e-01,1.018807172775268555e+00,1.023542165756225586e+00,9.963220357894897461e-01,1.011937856674194336e+00,9.781880974769592285e-01,9.958943128585815430e-01,1.005975484848022461e+00,1.066982507705688477e+00,1.031243920326232910e+00,1.014205574989318848e+00,9.363708496093750000e-01,9.624673128128051758e-01,1.038999080657958984e+00,9.875895380973815918e-01,9.758455753326416016e-01,1.061198592185974121e+00,1.062415957450866699e+00,9.860067367553710938e-01,1.005308032035827637e+00,1.016214728355407715e+00,9.727572798728942871e-01,1.002087712287902832e+00,1.024789214134216309e+00,9.934141039848327637e-01,1.020096182823181152e+00,9.771564602851867676e-01,9.503312110900878906e-01,9.643654227256774902e-01,9.999817609786987305e-01,1.037656545639038086e+00,1.000632166862487793e+00,1.026827335357666016e+00,9.920173883438110352e-01,9.802125096321105957e-01,9.937019348144531250e-01,1.007236361503601074e+00,9.884837865829467773e-01,9.955722093582153320e-01,9.673249721527099609e-01,1.040994167327880859e+00,1.025813817977905273e+00,9.756442308425903320e-01,1.007151722908020020e+00,1.056401491165161133e+00
9.980952143669128418e-01,9.986739158630371094e-01,9.493895173072814941e-01,1.001038312911987305e+00,1.011696696281433105e+00,1.005326390266418457e+00,1.026103377342224121e+00,1.030987024307250977e+00,9.850923418998718262e-01,1.012349963188171387e+00,9.901158213615417480e-01,9.998033046722412109e-01,9.942454099655151367e-01,1.061299800872802734e+00,1.020529389381408691e+00,1.009841322898864746e+00,9.556322097778320312e-01,9.412464499473571777e-01,1.043339371681213379e+00,9.814184308052062988e-01,9.875307679176330566e-01,1.047457695007324219e+00,1.047832131385803223e+00,9.980339407920837402e-01,9.927011132240295410e-01,1.018340945243835449e+00,9.680236577987670898e-01,9.982501268386840820e-01,1.030084729194641113e+00,9.841020107269287109e-01,1.007909059524536133e+00,9.932313561439514160e-01,9.455147385597229004e-01,9.695209264755249023e-01,9.888176918029785156e-01,1.040468215942382812e+00,1.006904363632202148e+00,1.023828506469726562e+00,9.791746139526367188e-01,9.856935739517211914e-01,1.000765085220336914e+00,1.018346309661865234e+00,9.769065380096435547e-01,1.003171563148498535e+00,9.715833067893981934e-01,1.046212673187255859e+00,1.018750190734863281e+00,9.652856588363647461e-01,1.003152370452880859e+00,1.038506150245666504e+00
9.990338087081909180e-01,9.878190159797668457e-01,9.667488932609558105e-01,9.966363310813903809e-01,1.012208223342895508e+00,1.005423784255981445e+00,1.009971737861633301e+00,1.003491878509521484e+00,9.868333935737609863e-01,1.006950855255126953e+00,1.001488327980041504e+00,9.962836503982543945e-01,1.009095072746276855e+00,1.040248513221740723e+00,1.003564119338989258e+00,9.986138939857482910e-01,9.655534625053405762e-01,9.596236944198608398e-01,1.025309562683105469e+00,9.958727359771728516e-01,9.832078218460083008e-01,1.037794113159179688e+00,1.030411601066589355e+00,9.978448152542114258e-01,9.980296492576599121e-01,1.010656952857971191e+00,9.849571585655212402e-01,1.015103578567504883e+00,1.007207870483398438e+00,9.895724058151245117e-01,1.023537039756774902e+00,9.947860836982727051e-01,9.722722768783569336e-01,9.740701913833618164e-01,1.016277194023132324e+00,1.024110555648803711e+00,9.881256818771362305e-01,1.007287025451660156e+00,1.016379117965698242e+00,9.981331229209899902e-01,1.000942468643188477e+00,1.003526806831359863e+00,9.783354401588439941e-01,9.832364916801452637e-01,9.802893996238708496e-01,1.019792199134826660e+00,1.011563777923583984e+00,9.854162931442260742e-01,9.929245114326477051e-01,1.040529727935791016e+00
9.985157251358032227e-01,9.976631402969360352e-01,9.624584913253784180e-01,1.000150918960571289e+00,1.009219408035278320e+00,1.004587054252624512e+00,1.018407583236694336e+00,1.020422935485839844e+00,9.881359338760375977e-01,1.008798837661743164e+00,9.944112896919250488e-01,9.994208812713623047e-01,9.973990917205810547e-01,1.044937372207641602e+00,1.013162255287170410e+00,1.005839943885803223e+00,9.670295119285583496e-01,9.557491540908813477e-01,1.031711339950561523e+00,9.873701930046081543e-01,9.895986914634704590e-01,1.035646915435791016e+00,1.034702062606811523e+00,9.987697601318359375e-01,9.947820901870727539e-01,1.013373136520385742e+00,9.772837162017822266e-01,1.001274466514587402e+00,1.020168185234069824e+00,9.880838990211486816e-01,1.008485794067382812e+00,9.954126477241516113e-01,9.610025882720947266e-01,9.768751859664916992e-01,9.954013824462890625e-01,1.029545783996582031e+00,1.002518892288208008e+00,1.016147732734680176e+00,9.891368150711059570e-01,9.908581376075744629e-01,1.000869989395141602e+00,1.012405276298522949e+00,9.815934896469116211e-01,9.994295835494995117e-01,9.791339039802551270e-01,1.032553315162658691e+00,1.013371586799621582e+00,9.754557013511657715e-01,1.000675320625305176e+00,1.030375957489013672e+00
