-2.211501003099425322e+00,-1.453298476289319185e-01,4.672547256607447186e-01,-1.399945204538294741e+00,-1.215888641217751198e+00,1.459623450551231105e+00,3.806664739028106093e-01,4.571527271722024000e-01,-8.661333818513992089e-01,-1.935943705554742156e+00,-1.242391570124780076e+00,4.954191931359936962e-01,-2.675060551410572529e+00,-1.894194366042151190e-01,-1.574266819010357588e-01,-1.656274475033946147e-01,2.054815289117714716e+00,7.865605524012893035e-01,2.422964886912689408e+00,-1.896748208548232895e-01,1.974086824198373336e+00,1.681546770380608902e-01,1.411829905885512382e+00,6.992893464491036770e-01,6.934349201365411774e-01,5.783994032143469077e-01,3.350064767087835849e-01,7.970970730141239136e-01,-4.561894242415320266e-01,-5.497677031595327168e-01,1.193300458694610544e+00,-6.968666060666163231e-01,-2.072123405534321561e-01,-4.648403344910403412e-01,2.165290224644901951e+00,8.003726001974333926e-01,-9.935682413089533815e-01,-1.344414747761677464e+00,1.731984121705290702e+00,-2.476003371662235941e-02
-5.795763991914578694e-01,-2.448080968825323278e-01,1.553677939526016516e+00,3.664343196725495799e-01,4.620009244537802151e-01,-3.837298959377311025e-01,-1.699915902102446585e+00,-1.296259877499476576e-01,1.203509882035676437e+00,-5.262656821374854799e-01,5.034479419358053320e-01,-8.464299914799546798e-01,-1.791569749788331167e+00,-2.184308779498501440e+00,1.038087744748680930e+00,1.303056467251558992e+00,-4.377959367721068196e-01,1.159598107911592901e+00,5.622781311176472396e-01,1.532553100097702181e+00,2.136152928067815981e+00,-1.763716444013722739e+00,5.237937633344714738e-01,-6.613011587937674129e-02,6.597109143949869692e-02,2.425567304666392254e-01,-5.381065313501165459e-01,1.491256232291359396e+00,-2.184004445620980839e+00,-5.410252606602828918e-01,-3.045006458670964089e-01,8.298804026008643753e-02,1.021880727970958080e+00,4.888461782785856080e+00,2.228041837751460807e+00,1.995657807731156863e+00,2.543283730418790523e+00,9.377483725962506567e-01,5.993002207627169675e-02,-1.724894192935628512e+00
-1.290732628267466042e+00,-1.102798359483720070e+00,7.182709534985270983e-01,-2.078999098823619107e+00,-5.564573330195362599e-01,3.912419210985082496e-01,7.183895832153673888e-01,-3.223838541797047763e-01,-1.131278570874016731e+00,1.241722995277511066e+00,2.746288669448646580e-01,1.374879627219125933e+00,2.506025295576437273e-01,-7.692514987466620990e-01,9.736486822042961231e-01,1.171162111220764634e+00,3.059129880081814079e+00,-1.507278989599846630e+00,-3.200478803530967919e+00,9.501309479863581098e-01,-7.448744833521195874e-01,-8.874454511332544593e-01,1.424162037060973773e+00,2.207138812060308819e+00,6.895596408460856752e-01,8.321614032603085187e-01,6.728344498519653882e-01,1.142504389363422357e+00,9.040581821397818407e-01,6.191173324322341714e-02,3.083099659040782758e-01,-2.575938487938133625e-01,-2.683006156372286455e+00,1.349469400137946362e+00,-4.311923942170536317e-01,-2.058689018646256766e-02,3.918844623504684210e-01,1.591448202756323482e+00,1.281654707591352249e+00,-2.008352817129582579e+00
-1.251084205435933419e-02,-7.159297558050464749e-01,5.285472289710179128e-01,-6.316910080337847511e-01,7.775385078452984322e-01,-7.178853020982932653e-01,-9.024750699296577583e-01,3.932072338430527836e-01,2.644087296872194570e-01,2.010154943878840417e+00,-2.142110570943662751e-01,2.221063711012324221e-02,-7.630864228138495298e-01,-3.333217215454889470e-01,-1.129335807144225656e+00,-1.180636061717420970e+00,-2.870344367408156783e-03,-4.782439947022255194e-02,-3.958419594132782104e-01,1.343405600214943596e-01,1.035004011575823446e+00,-1.312937143035886045e+00,3.810612975109580608e-02,-2.644931875336392624e-01,9.480895562315836411e-01,-3.054150717999611353e-01,-1.556855010999216971e+00,-2.345753000842829838e-01,-4.927575342770080802e-01,1.218385454995068562e+00,1.302107948782505353e+00,-7.662193435383743423e-02,-2.000166126699375324e-01,5.025662954984171371e-01,-5.460074281859734757e-01,7.109075360583824721e-02,2.063183320301030244e-01,-2.808742281321353618e-01,1.934681131418943545e-01,-4.053842666605980694e-01
-1.184229899625043547e+00,-5.685326187608261694e-01,6.653678840566751296e-01,-1.571836647654041297e+00,1.488117405290355633e+00,-5.006984559354368258e-01,1.527757589705484920e+00,-7.715644071146992022e-01,-4.391950992631811768e-01,-1.063003843994340114e+00,-1.647083120546008361e+00,1.151453142175828503e+00,5.325068135275762282e-01,1.056096235879663281e-01,-5.467205976182902827e-01,-1.984156358909562878e-01,1.600688158796766736e+00,8.742051365348858516e-01,-7.466784383241007461e-01,5.968210140870343627e-01,1.919841107554381421e-01,1.889666811728672180e-01,-6.219922759181533145e-01,-1.358459722372384881e+00,-1.317943452831913165e+00,-5.411676714072309879e-01,3.058988766031900397e+00,-5.419241169861355178e-01,-5.092018501524102625e-01,-3.316001104317995440e-01,-9.507259912151057035e-01,2.256882850448272693e-01,-1.332401247502726482e+00,4.599645848740273046e-01,-2.046189710776360915e+00,5.777404528990169874e-01,9.023389647163384542e-01,-1.077308147082565837e+00,1.091951020373385095e+00,1.420829011634085370e+00
-1.943640611503562265e+00,-8.494684288424226848e-01,-4.522214974874993326e-02,-1.865797577821768138e+00,-1.285027048790852389e+00,9.163162552364133573e-01,1.614155016255018227e+00,-9.627606617871421468e-01,-1.288689942656379150e+00,1.710259043027684556e-01,-7.862205845815025684e-01,-6.056311182113888192e-01,1.447328801070788262e-01,-1.188553100071746860e+00,-1.861194692507215809e+00,1.763864686462686793e+00,5.475682171272879817e-01,-2.539655989912402045e+00,-5.269413916125805786e-01,-1.255754429849911036e+00,1.164696614246203688e-01,-2.537666261128517786e-01,-8.013809632861215171e-01,-4.750894857106309765e-01,1.408423107387008599e+00,-1.911927996156124188e+00,1.436608272263055097e+00,1.167057587111347550e+00,-1.223077347506612789e+00,-5.910113605929978586e-01,-4.373724325969466364e-01,2.759428030566591361e-01,3.327612706128032505e-01,-3.577812670288255670e-01,-2.322192919033068570e+00,-1.910074749307129283e+00,1.927356275877181391e+00,1.498848654149700810e+00,-3.305374568028393578e-01,-3.544074855645489297e+00
3.840730619228616693e-01,-1.165630623715622871e+00,1.039747984410301251e+00,2.573019886732791917e-01,1.258931781991977861e+00,2.299067891792860308e-01,-5.306343284801368076e-01,4.298748177362892164e-01,-1.135591302616757892e+00,8.508504494124462525e-01,3.103151422976258567e-01,-1.774817032229041858e-01,-6.932536412868410824e-01,2.769519287621165504e-01,-3.444951212646882865e-01,-1.266834831688410379e+00,9.274032465460937957e-02,7.312047681790104781e-01,-3.003519398695748688e-01,-1.421606694249457903e-01,6.667393379200229342e-01,-6.636221041928329623e-01,-1.247408118510747311e-04,1.009370766466473612e-01,-6.992704746300811847e-01,7.533120128218778744e-02,-1.139427476302159237e+00,3.260199961384185330e-01,-6.815305600109604622e-01,1.421759807873173576e-01,5.303334447144793240e-02,-1.001318602401016999e+00,-8.666439911430358078e-01,-8.647685839529745122e-01,-8.785448665214100339e-02,1.070305308407166756e+00,8.679252306499711800e-01,4.425039542158031719e-02,-3.228085923859240758e-01,-6.914727303228663802e-01
-7.172366759404475989e-01,-6.029674797980909551e-01,1.420849486976481835e+00,-8.297217180268748882e-01,2.189611726842634720e+00,-4.241273571311245105e-02,-4.410992938626614457e-01,-1.167585297365161257e+00,5.781313027202310550e-01,5.584809567486223036e-01,-1.347028563298321435e+00,-1.391370504112696693e+00,1.010196451548851959e+00,6.519565175804249435e-01,2.070283850865549946e-01,-1.112103867651829336e+00,-3.509248810622855874e-02,-2.693071540739758740e-01,-2.766915091752017997e-01,-5.821975108525874187e-01,-3.844693487883377170e-01,-1.212194866607403831e+00,-7.614547066216135196e-01,-4.689794612773188209e-01,4.464594305406729968e-01,7.988076820281944657e-02,9.039309986051888290e-02,1.386984772173378844e-01,-1.610206210031997154e+00,-7.082559067186871005e-01,7.452880478543053022e-02,-6.049255505879497230e-02,-1.229217080976061419e-04,7.075423978427732852e-01,-4.934005154058586640e-01,6.509249226545636979e-01,1.250960734555070786e-01,-4.172108125829134262e-01,1.317704454216278354e+00,1.945453800667505284e+00
1.911782882126995264e-01,-3.460796288845474078e-01,1.431035859503003937e+00,-1.415184900597732942e-01,1.337459640053091148e+00,9.445506933075296929e-02,1.336450115014384266e-01,3.996627799365614075e-01,-1.528312693242253495e+00,-5.027455346025092586e-01,5.367362535742445928e-01,2.822815259654111730e-01,-4.693411432724730603e-01,5.302223212383834483e-02,6.553033505347799492e-01,-1.417321367868161985e+00,-2.304794480881354468e-01,-2.368092059287191242e-01,-6.894986436824372955e-01,-4.983450391344791952e-01,5.902131585825064475e-01,-9.398207542503629330e-01,-1.128245815981563815e+00,9.916171106560661003e-03,-1.648238588398959870e+00,-5.515922808473210370e-01,-1.060541852379642380e+00,-3.390075193238253903e-01,-9.896856354570683356e-01,1.299548270573806175e+00,-1.411843361531695429e+00,6.519373436659056109e-01,-5.005338993213556131e-01,-2.091649022667032565e+00,2.448029360049802303e-02,-7.150847297422009419e-01,4.780093043259860397e-01,-6.966542639535473480e-01,6.108413781753424532e-01,2.895502785423158532e-01
-8.533790042388584851e-01,-1.141701273791873028e+00,2.623191441565514426e-01,-1.332922011636221704e+00,1.171547882829649057e+00,-1.001834883685700062e+00,-4.784828352774423421e-01,4.529499893497345719e-01,3.543532747810604899e-01,-8.831908779140709154e-01,3.026259291915436300e-01,-6.347691990468790069e-01,-2.357368064733382229e-01,4.084462969372150143e-01,9.152373677059930657e-01,-5.086745144740886237e-01,1.471152291185549910e+00,1.101579356344297989e-01,-2.434370583166032276e+00,-3.585372209621108808e-01,-1.705135839568728828e-01,7.380559500703591791e-01,3.702532163634064122e-01,-7.151385936607678184e-01,-1.005972628184444329e+00,-1.056963913971487451e-01,1.455761201591150404e-02,-1.092649442321264042e+00,-8.787578629607012415e-01,7.608836499208265769e-01,-6.590199644907706045e-01,-8.699809913568782305e-01,-7.369286558893322070e-01,3.261579441651543121e-01,5.822962692654352068e-01,-8.172261744553947771e-02,3.015304097309881026e-01,1.535498337752822851e+00,-5.073173595955930981e-01,1.007608858269540136e-01
-1.065223904249553710e-01,1.575454504424936009e-01,1.451761573222919210e+00,-5.540364585836790035e-01,8.334658432253789773e-01,3.698634367267884526e-01,-1.023584502274248020e+00,-1.622263855088114548e+00,3.911572965636818389e-02,6.382350535478626963e-01,-5.564783340753770569e-01,-1.390412278570599014e+00,3.035955537711897967e-01,1.299218760862461963e-01,2.790686723802787705e-02,9.001247039637237657e-02,5.337347848915242610e-01,1.071800506302610145e+00,1.924862015561536466e-01,7.025299136765735808e-01,1.014217995824403085e+00,-8.752792356037248922e-01,1.011579148304978942e-01,2.107670378779928078e-01,-8.564109823525544174e-01,-5.199768199711712890e-01,-7.106153163896987701e-01,5.489660820840193134e-01,-4.161011823743474003e-01,1.066981820111619239e+00,-3.933932396819326271e-01,5.540773235899338900e-01,-1.657579981827308688e-02,-8.210881285678363339e-02,-1.152366876623393432e+00,-3.052730897746366301e-01,-7.306182051018426937e-02,4.985291952250336389e-01,5.528076015733002224e-01,8.120557880627171654e-01
-1.236508943596531074e+00,-1.364758952449745877e+00,-5.435228470430981673e-01,-2.163298856514298762e+00,1.935824535650436218e+00,-1.838182184887280135e+00,5.644760050000878771e-01,5.201361043631537173e-01,2.558612923857686572e-01,-3.168212314259107876e-01,-1.019664544669977441e-01,-6.332501762776000520e-01,8.893292818936767707e-01,9.348370101175054181e-01,-1.915743520874436667e-01,8.743166056916610307e-01,2.696785295958511686e+00,9.554025727455872641e-01,-1.397397776868529506e+00,-6.134098768662112899e-01,-8.715659019532060459e-01,1.172886108247632314e-01,9.211264925946438531e-01,1.774208628419064349e+00,-2.215614542687368349e+00,2.648905375725996714e-01,7.931445796047730257e-01,-8.196769760638942248e-01,1.596122105091847543e-01,8.562871140457103958e-02,-4.403325367099285570e-01,2.298773173537972114e-01,1.206987406103756877e+00,-1.144138503515631955e+00,1.204069397929196761e+00,2.234147959653566051e+00,9.329085948437439990e-01,3.648283954848603461e+00,-1.658297721103974665e+00,3.693148337752757970e-01
5.723403853003806302e-02,2.831945145459238145e-01,1.681538498711614871e+00,-1.946899557571137029e-01,1.245486657183102475e-01,-2.086909774877899471e-01,-4.245319538965495743e-01,1.270605325852835588e+00,-6.713960009925352690e-01,-2.023391451138725067e-02,1.287392548006680792e+00,1.333817766224274282e+00,-1.302060931034821900e-01,-7.445430958033655289e-01,-1.564491796294821546e-01,-1.450843356944302165e-01,4.971471381900393061e-01,-3.907401563412026824e-01,2.790845114927787557e-02,-3.243246047144803246e-01,1.133249066758412971e+00,-4.664358553702787069e-01,-1.541272862646416497e+00,1.602457558137190041e+00,-7.391236096787195953e-02,-2.189263126005224491e-01,-6.088043493201674705e-01,5.402538022710099419e-01,-6.626261378432627414e-01,-3.471675028773317795e-01,2.900088518192580622e-01,4.776890470798747512e-01,2.362928802266434439e-02,4.022202209919229499e-01,-2.711354545968005028e-02,-4.614074319558714721e-01,-2.754113442308291360e-01,-5.742404492856333365e-01,-2.250268373961016866e-01,-5.976087507520084774e-01
-1.840272637579299930e+00,-3.642108148839907633e-01,3.223182287804734480e-01,-1.621787887752572876e+00,1.252763149919251251e-01,1.998692412966964205e-01,6.344560722296622712e-01,-1.765827880557748975e+00,5.664584325024207140e-02,-2.324438926293111163e-01,-1.626838126542722529e+00,1.113581081410622620e+00,-1.886365494957685129e+00,1.027989886972541900e+00,-2.686687235218009118e+00,1.715369279842712258e-01,1.496652918216804018e+00,-3.828112455808788672e-01,1.536378603981274127e+00,-3.609879764927765855e-01,7.108934056437831162e-01,-5.085543703646905334e-02,6.307896123691169032e-01,-3.671438453307163563e+00,-1.204072727487558891e+00,2.023984913056775969e+00,6.317345337248745363e-01,-9.156123069433007577e-01,2.061405603515999996e-01,-1.675674709527670059e+00,-9.004540367097308984e-01,-5.561504776061824140e-01,1.231338625527103742e-01,1.748023277885785154e+00,-4.452577048261698867e-01,-4.937090953215395039e-01,-5.162568052198218682e-01,-1.799772183304803708e+00,-8.481856587118834501e-01,2.127205761161028885e+00
-2.913775194781409006e+00,-8.737997898021220011e-02,-3.426853737571726732e-01,-1.522030171741983962e+00,-1.352843403530111510e-01,6.061382233666563479e-01,8.878258829569165567e-01,5.540174964871241725e-01,-1.863167946653028206e+00,-2.525898827183678530e-01,-1.213454616528329311e+00,-1.464091250600532135e+00,-4.488088511601029951e-01,-1.015717846477826924e+00,-2.326140671424845596e+00,9.011238786545220369e-01,9.144778639455406477e-01,2.162611711578576124e+00,1.274645915967038468e+00,-7.421570949422692243e-01,2.817013159490597385e+00,-2.152429066701001314e+00,-1.289245854033983285e+00,-1.732020802811217730e-01,-3.511355061708658076e-01,-2.065561430324825906e-02,3.977552189467987720e-01,-1.639901183806360685e-01,-9.276797195200603419e-02,-5.298142756607103765e-01,-3.077473911517573768e+00,1.248003822752895564e+00,9.792384528568801594e-01,-8.960810153489991992e-01,6.839249010798735817e-01,2.711393782764470739e+00,-1.177549632873917673e+00,-1.648027703782414921e+00,-2.670292111562648341e+00,4.696374939494928569e+00
-1.738113038354550888e+00,-6.575015488228768135e-01,1.384313114112361243e+00,-1.861356960639178437e+00,-5.221130422042982722e-02,3.260128338871567388e-01,6.294439339429636071e-01,-4.150711911516635766e-01,-1.193606746946974217e+00,-1.599768725063318131e+00,-4.844423338217326291e-01,1.739634266141587782e+00,-3.099788728633050994e+00,2.371714023327817222e-01,-1.170199610961202064e+00,-5.292097935606169257e-01,1.493336632268532860e+00,-1.099931182418981690e+00,-9.006465335324751464e-01,-1.522609512312794289e+00,2.326313308475153274e+00,2.482260589086850433e-01,1.561446224912932390e+00,-2.286591759005358049e-01,1.304766590878966515e+00,-1.068357937845091331e-02,1.420343443960011554e+00,1.457569842264435866e+00,-1.609872667810367419e+00,-1.456010871250822181e+00,4.706148880702882425e-02,-1.464778218471370019e+00,-9.794190886729189360e-01,3.503887517501239612e-01,-3.954993009179381125e-01,1.093878684415029001e+00,-1.121664541887942984e-01,3.538354117824358824e-01,9.766856641091324898e-01,-4.407874630609232569e-01
-1.656767272917552880e+00,2.587544538555879292e-01,6.146825040518991701e-01,1.603625130785169828e-01,1.177903527751939183e+00,6.345511022102939824e-01,2.142985067934199961e+00,1.907382954651456741e-01,-1.611775081590817449e-01,-4.072063766510302107e-01,8.378616122964795965e-01,1.399052704812239423e+00,-5.205401437118496455e-01,9.437585097386081978e-01,-2.150693702252313641e-02,-1.446735344156751202e+00,-1.719970545304520537e-01,-3.040666188008113724e-01,-2.463825624567643757e+00,7.664197427706137544e-01,-5.198205418290924307e-01,-1.333177913218874355e+00,-6.930260470474201018e-01,1.063456046634220664e+00,1.093863022301773791e+00,-6.391624984211974336e-01,8.877768302742710116e-01,-6.364673475786369883e-01,1.593890111058829051e+00,-5.229911092181250831e-01,-2.978214358683804353e+00,2.610010897730575818e-01,-2.817428061088970148e-01,5.268273619279796316e-01,7.141343441762771915e-01,7.257153761769090661e-01,-5.029641483140967484e-01,-3.364076580281072926e-01,5.389854296890763674e-01,-3.511991181793992500e-01
