0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.508487275,-0.961676439247,-0.729743210106,-0.817186391991,-0.18802888544,-0.52228965429,-0.568780343218,-0.359886927111,-0.525611850366,-0.552306094842,-0.446178680301,-1.08157150433,-0.374434508497,-0.624147265276,-0.658779817318,0.48049886473,0.516006884825,-1.2385689141,0.848136430693,-0.113958637567,0.370122108459,0.626458395584,0.0879166495074,-0.43581853387,0.423611970001,-0.324480515785,0.480212926457,-0.721581479444,0.912361183055
-0.320334824375,-0.763956592634,-1.07699595549,-0.792492502371,-0.638983511445,-1.10649993127,-1.61110800647,-1.7637372053,-0.706054547097,-0.967932022762,-0.887056464037,-0.814792098522,-0.178785762386,-1.09778948764,-0.529344393257,-1.4588963663,-1.39237885381,0.776104133555,0.811263775723,-0.57357175407,0.404125631078,-0.0245519477437,-0.31048071524,0.0141940429373,0.700239631368,-0.137454401805,-0.456870896149,-0.224432085539,-1.60944633351
-0.500957304546,-0.56623530507,-0.610691010926,-0.589405234219,-0.291812803441,-0.860254802436,-1.32456292835,-1.02486469665,-0.106473309157,-1.03393181191,-0.232417678878,-0.60121456636,-0.893812810554,-1.0650769338,0.0381180106545,-1.28907658182,-1.23567990049,-2.04337139011,0.0677818140973,-0.196224760871,0.674579530206,0.215787204295,0.610169825285,0.00409649518493,-0.664735243913,0.580074415357,-0.794022543943,-2.08609099648,-0.687599947834
-2.13569180343,-1.55482581698,-1.08689980765,-1.21769851811,-0.618894784671,-1.56706455081,-1.61245483151,-1.60257750452,-0.565265547595,-1.68183577693,-0.607113081863,-1.22375484097,-1.60646173779,-1.33805056686,-0.241285367292,-0.466495699704,-0.608718166399,-0.339934076936,-1.42667170055,-0.151952852372,1.20461666756,0.521772743544,0.58439040781,0.114506866295,-1.10031183408,0.715621757703,-0.0159047072755,-0.557351473273,-0.523340578526
-1.59334603545,-1.16020507494,-1.32500420601,-0.84107297181,0.382980237696,-0.801674341024,-1.07396598526,-0.937451516847,0.128788317409,-0.891391912168,0.0889049509362,-1.08221089393,-1.60233021571,-1.14796048752,0.355369992227,0.0752911991586,-0.342882301198,-0.987992258489,-1.00404295337,-0.839727316703,1.80242589357,1.44833938072,1.45513279918,-0.390332803829,-1.50294734434,1.31848923849,-0.452420051735,-0.910501519562,-0.0606103147524
-0.86215455917,-0.961676439247,-1.54245488543,-0.842840232459,-0.513203662539,-1.09457625641,-0.856946995975,-0.711920238944,-0.200464047006,-0.741127756366,-0.169562429646,-0.994361027508,-1.2967312899,-1.00205139746,-0.0376203413334,-0.169078467668,0.0506473335083,-0.972129311846,0.125217537954,-1.11235645233,0.623427719146,0.207267753841,0.786230275403,-0.221516048568,-1.01352875356,0.690525832356,-0.174371015662,-0.716358078783,0.342957723526
-2.13904053471,-1.85139362563,-0.362682760406,-1.24446797424,-1.50536521889,-1.85556606476,-1.57151763174,-1.42312380806,-0.75672513471,-1.60393061684,-0.776353387387,-1.60309044451,-0.985154817432,-1.43073493353,-0.53034933047,0.476344621688,-0.476220138588,-1.22882901651,-0.821438892571,0.857476295027,-0.16307972476,-0.762503552081,0.206900678758,-0.592629736327,-0.00554823248222,0.245569903275,-0.14237666474,-1.15508102066,-0.12716106538
-1.0536796449,-0.961676439247,-0.729743210106,-1.01905628892,-0.500660979874,-1.26555403239,-1.43155066833,-1.55622435032,-0.247862867791,-0.817634627255,-0.324859886686,-1.14497724199,-1.50047113241,-1.61994720756,-0.0162468691781,-0.366442090084,-0.6552210161,0.593663340486,-0.266272173114,0.10155504524,0.921666900763,0.438991654233,0.955560685126,-0.152013681245,-1.14852847224,0.895360262937,-0.994162041091,0.075222279753,-0.828355509972
-0.872786163269,-0.761675605958,-1.44405640519,-0.968709007591,-1.19683551536,-1.20731776502,-1.10741087199,-1.15876455143,-0.572049239391,-1.26704201516,-0.490430425716,-1.06546178144,-0.889178663337,-1.01326450523,-0.299070882851,-0.0749710976547,-0.155322777898,0.150091014713,-0.287567666501,-0.874052056084,-0.512591826097,-0.610561256581,0.202142335129,-0.102144860231,-0.207435439744,0.382463716079,0.0718268462697,0.0354087873139,-0.203264962532
-0.870126540061,-1.25578225018,-0.723149487602,-1.06940343436,-1.42183949638,-1.28838907208,-1.57419316506,-1.60257750452,-0.433280002652,-1.4523061077,-0.478724487874,-1.39557746468,-1.30182829987,-1.60128244065,-0.0936856751849,-0.370730109126,-0.824679770196,-0.0754512260348,0.732114777642,0.1663340093,-0.836566007705,-0.826427342101,0.641259174704,-0.537594153908,-0.762479379849,0.81699494944,-0.855915398677,-0.480278160953,-0.816890272346
-1.95491784173,-1.45596877363,0.698883180055,-1.07007179763,-0.513203662539,-1.18943441964,-1.1817312399,-0.759762885962,-0.567706327258,-1.26889581299,-0.554350721452,-1.54881299548,-1.30055345063,-1.29901220313,-0.318185041976,1.0102530407,-0.089668405483,-2.66311241934,-1.21562805069,2.03213279815,0.773444393479,0.485417264502,0.357072012573,-0.836178753709,-0.759568859878,0.443512155267,-0.263278304673,-2.16141331967,0.739152477979
-1.0509394635,-1.55482581698,-0.0154300150254,-0.641448598045,-0.18802888544,-0.811380900903,-1.03773807613,-0.937302572564,0.356823431317,-1.0055062816,0.340901226854,-1.47355780847,-1.30055345063,-1.51958073184,0.734607885088,1.29693904259,-0.648496374731,-0.763638444392,1.02396456311,0.581226207544,0.788684913861,0.414370715658,1.59729505359,-1.48161011542,-1.23396798148,1.70556173684,-1.52128415532,-0.88562942044,-0.442969874868
-1.0509394635,-1.45341268888,-1.0686872281,-0.58776188011,-0.953693890711,-1.38273428064,-1.53562897952,-1.33122043304,0.58406348604,-1.44873145857,0.502574722166,-1.60056320675,-1.09660639545,-1.50565002407,1.08852412534,0.475054037991,-1.60222292402,-1.56553868526,0.785502512638,-0.751577865369,0.221497475169,-0.666526829751,1.9584557731,-1.80231092853,-0.976772249281,2.19243526495,-1.59160301807,-1.88979214163,-1.21153676354
-1.13369946978,-1.33536950837,-1.47411019067,-0.627737357838,-2.10838657457,-1.6913621686,-1.9625565327,-1.91743724601,0.0957185376114,-1.48869474121,-0.0162973765712,-1.27760785212,-0.736605447573,-1.33627769653,0.450084905947,-1.60691237657,-2.27739001945,-0.674561350899,0.338376605438,-1.20915440003,-1.68505483447,-2.17284385281,1.06188114608,-1.14926577758,-0.379767393331,1.25096388354,-1.21312100423,-1.60622921057,-2.14599512583
-1.41546660817,-0.962461088187,-2.15836960027,-0.917276619648,-1.64080212834,-1.85725839347,-1.79205208964,-1.64745897691,-0.156282902223,-1.60603196528,-0.147802844205,-1.37198917668,-0.77371059595,-1.76445786014,-0.0414509956836,-1.6918833899,-1.50294878253,-1.28876207079,-1.0043443047,-1.83366246879,-0.452607850741,-1.28855838577,0.989163910361,-0.791207385482,-0.085318263521,0.754673512728,-1.46976728964,-1.65373310231,-1.18317074181
-2.12565934797,-1.84864835785,0.231167292833,-1.51478121437,-0.402490139775,-1.47275050816,-1.32285285524,-1.06513927709,-0.887840767361,-1.45486084427,-0.835632722472,-1.88665865319,-1.59545436325,-1.53036482745,-0.495708697712,2.09999656442,0.603445760596,-1.79637947617,-0.795530563472,2.06827467034,1.47402716238,1.272808797,0.326924418159,-0.606586292146,-0.716242924062,0.569900020134,0.282733245387,-1.15762473947,1.19013511171
-1.77413564488,-1.35711122362,-0.372586612566,-0.692162290924,-0.527989636271,-0.543888070175,-0.7858065567,-0.754688072447,-0.202449235636,-0.629206307723,-0.115838016549,-1.16265136154,-0.587801193564,-1.05411798198,-0.0423134804455,0.826950589369,-0.114951852722,-0.295667510878,-1.01171933541,0.199009095473,-0.188369455386,0.0143051652881,0.564657717094,-0.823010704826,-0.0722952905306,0.546039301609,-0.57579050572,-0.274833863923,-0.0322585850537
-0.86215455917,-1.06053577863,-1.30571667939,-1.39706996027,-1.08294546766,-1.49166868999,-1.50469605018,-1.38131046807,-0.664109070794,-1.34217008439,-0.47892338379,-1.88375799677,-1.60783991686,-2.13304765297,-0.401811820072,-0.0438762438313,-0.0259949860836,-1.04674976919,0.328286169107,-0.252715497323,0.134213609804,0.0547984047247,0.648261507077,-0.850745026794,-0.887636159666,0.617348216052,-1.24847629138,-0.810511515804,0.286478013793
-1.23457312654,-1.0581444917,0.361530201416,-0.865432688081,-0.3977517212,-0.711945155686,-1.17515604747,-0.889367824014,-0.110116513224,-0.51212481403,-0.181643715019,-1.21032490431,-1.49377540196,-1.19753688791,0.137580285451,0.393510265459,-0.478809805504,-1.89469630447,-0.449924239088,1.31776528184,0.268015332275,0.394774895805,1.00484719097,-0.584390186783,-1.30415805659,0.993544704298,-0.496268712494,-1.67422680987,0.0734749659556
-1.40380817993,-0.962461088187,-0.482494457471,-1.27027097569,-0.279808693166,-1.38313876242,-1.46877638922,-1.64745897691,-0.738529804517,-1.34217008439,-0.779199410327,-1.09095222138,-1.70842734193,-1.45015294144,-0.565401046068,-0.730283344772,-0.22465740078,0.962862333422,-0.980510718469,0.727982044103,1.55753928419,1.09862235597,0.285380175612,0.499984748806,-1.21408760117,0.208891863051,-0.12369188238,0.57923828142,-0.501278732363
-0.872786163269,-1.45682105507,-1.55651488186,-1.16822662025,-1.18852787683,-1.30211838234,-0.893558882168,-0.714225173843,-0.659939746321,-1.304606137,-0.571043723924,-1.53931463481,-0.578044792742,-1.54512979239,-0.365636718716,1.58077648688,0.661307933901,-1.17914098927,1.1889795287,-0.832568514698,-0.361874708195,-0.379029417888,0.304254576556,-0.621210600759,0.579226818958,0.455656093305,-0.538474768487,-0.606981712146,1.04452133275
-1.94524252902,-1.06133308156,-0.841383487447,-1.32183629044,-0.263096263081,-1.62761510981,-1.54094827647,-1.46992026817,-0.749607067284,-1.34304664257,-0.783174300898,-1.14519655798,-1.60646173779,-1.48718293732,-0.499243082075,-0.564220735267,-0.257588681863,-0.723204004745,-1.91994306723,0.30159486066,2.05037640868,1.19834784699,0.339140017803,0.507468173306,-0.977157512442,0.372057760987,-0.082186963693,-0.668584199325,-0.0515886412416
-1.41546660817,-1.25825319225,-0.610691010926,-0.841769102414,-1.41583334741,-1.29600856465,-1.43318324753,-1.24752766023,-0.0907209045747,-1.2313194082,-0.0576376997224,-1.52066907893,-0.994630751672,-1.54678363458,0.285660102039,0.288394500583,-0.987235084957,-1.40855030353,-0.432818651716,0.0616176624612,-0.814461987156,-1.04623263094,1.00849460277,-1.21406743822,-0.532759726089,1.20751692941,-1.20104805811,-1.51428284179,-0.609169324723
-2.50082749798,-1.15696424096,-1.0685351762,-1.0647270875,-0.855711438241,-2.03236038375,-1.71655390495,-1.69049877375,-0.426989509382,-1.86348987672,-0.461732753615,-1.27282536631,-1.5044941206,-1.304137326,-0.0874644500383,-1.00110785963,-1.09946636936,-0.474217369425,-2.92518132446,-0.291488983483,1.58500061229,-0.0151497647686,0.647515812394,-0.306969732918,-1.10401168789,0.822714563271,-0.284771633886,-0.897967648532,-0.987936095246
-0.327661658107,-0.46737416065,0.822887305316,-0.843643707253,-0.291812803441,-0.243890041226,-0.318233241018,-0.179549746143,-1.35556417704,-0.178346077645,-1.32780841715,-0.255982408914,-0.272617475538,-0.0912054156764,-1.30093225156,0.30215626006,1.02086280464,-0.791069646147,0.211655285056,1.87185093372,-0.171878073189,0.515451793081,-1.5694613603,1.17002249172,0.621669031201,-1.33356409895,1.54082174475,-0.113330231521,1.28909493485
0.574361689804,0.421746819091,-0.603279089087,-0.59171694165,-1.08294546766,-0.433199132729,-0.140087565456,-0.138505404653,-1.26425408528,-0.329164516528,-1.33814229254,0.315590106457,0.331144333674,0.401808531475,-1.17235906858,-0.126983259901,0.810973800089,-0.0203807179539,0.239543894699,-0.184991433942,-1.2754093201,-0.834666376863,-1.65248567302,1.66392670422,1.21282861847,-1.27881802615,1.85722607268,0.417438566256,0.82484834511
0.212574726536,0.224661949667,-1.55464782508,-0.894052237609,0.264037174573,0.0663663539154,-0.245587146583,-0.000649498920055,-1.49507359105,-0.477183405149,-1.526061172,-0.11293979492,0.534241402062,-0.0601599875466,-1.63467315029,-0.342154389746,1.26140989036,-1.32621250633,-0.0439566809988,-1.08307563943,0.337726029571,1.35596931958,-1.80149604237,1.55481969225,1.99040683105,-1.84301149125,1.72033018789,-0.4679932927,1.72158778724
0.212574726536,0.422388817952,-0.484226889907,-0.465581886611,0.138112977512,0.32007068928,0.365832176999,0.221145821786,-1.30941487051,0.536189725271,-1.25555243637,0.394106510757,0.534241402062,0.177280221752,-1.38788098545,0.23392078512,1.41648436791,0.802745885348,-0.366611411443,-0.165241229474,-0.165980684783,0.639407079923,-1.86584992222,1.52893868021,1.34224320267,-1.67472860538,1.17262525965,1.41405340884,1.17184327673
-0.327661658107,-0.461561302412,-0.134482214205,-1.01971879049,0.59667348528,0.329535980375,0.0396113653939,0.0835530986233,-1.44925974216,-0.254434678917,-1.44829224664,-0.472557180443,0.0251842554675,-0.336936645958,-1.58191797149,0.862567921075,2.07238413227,-0.217534506868,0.200703054832,0.876145273081,0.524570736996,2.00937069863,-1.56994093236,1.15395408969,1.36157178989,-1.69040965973,1.49484583557,0.905069655853,2.17130153516
-0.149212236732,-0.170788894056,0.109559986544,-0.76768880799,1.9332296962,0.557876968079,0.219135916952,-0.0496022963415,-1.21548997536,0.121735079077,-1.21342455168,0.0476926148317,-0.379631758135,-0.0619670216535,-1.70003718291,-0.279694438587,1.8143388095,1.47398285261,-0.000337408120922,0.880647214974,2.23221701316,3.471958216,-1.36850096626,1.56742389732,0.349712670334,-2.0094965508,1.41723832766,2.19339651133,1.3509609381
-0.508487275,-0.0719265698356,-0.491638811746,-1.04422987886,0.0337379648531,-0.243890041226,0.0403088456336,-0.094119509531,-1.58776666365,-0.364498019063,-1.50377906617,-0.0793136820647,-0.379631758135,-0.2456125029,-1.58278523051,0.488514594398,2.13248709062,0.735941185582,-0.816072527331,0.440368030995,0.367309393113,1.238330831,-1.83499113724,1.97660856214,0.731020336846,-1.67837301518,1.73266363353,1.77039812996,1.90488830921
0.39346820817,0.224661949667,-0.00883629252077,-0.389706546577,-0.633961480955,0.219236420974,0.255142987225,0.261093746712,-1.21808975551,-0.0656296687361,-1.26155085352,0.49661138222,0.650060451177,0.372850785672,-1.17250176471,0.31232329652,1.07612258995,0.0111197457972,0.266651574446,0.319273314606,-1.24633372477,-0.44380952789,-1.76558353375,1.54694784101,1.40820828164,-1.39173084242,1.35154932395,0.582522691609,1.08330552763
0.214835541862,0.0269360192527,-0.837994751577,-0.365325141971,0.920936031832,0.157660683244,0.0396113653939,0.0391679580616,-0.801740064484,-0.0289714029201,-0.863039145892,0.46204167305,0.637109651911,0.193350873758,-0.886777666526,-0.291658652948,0.669088353636,0.0155305430817,0.300361248663,-0.673376618814,1.25184916659,1.52855253067,-1.00328344199,1.43507031655,1.35500197099,-0.98114429605,0.986335553946,0.371355012118,0.669956017429
0.574361689804,-0.368512701827,0.82333570809,-0.792492502371,-0.268299057807,0.179673801737,0.111714271427,0.217723024079,-0.94140103003,-0.216439954552,-1.01905224472,-0.260904785668,-0.889178663337,0.260380953157,-1.3007811621,0.324395416266,1.67877036326,-0.524238264811,1.71142650625,1.80285599808,-0.634679709843,0.485461285004,-0.7865689881,1.04790572249,-0.423710696965,-1.36331774468,2.07627404722,0.435440861638,1.87577407754
0.39346820817,0.325476269967,0.82333570809,-0.843483003573,-0.527989636271,-0.0549094312644,0.0398729281891,-0.226739203804,-1.40309076833,-0.141599807598,-1.39393336264,-0.0111767147912,-0.688696459116,-0.0147819247903,-1.53143129494,-0.00127288869443,1.66438986805,1.47242293753,0.095853933422,1.87219609967,-0.78286774805,0.187505548327,-1.66660667926,1.63047912377,-0.0425261397021,-1.70309364671,1.68420755624,2.09946139612,1.20502219902
-0.14683247128,-0.170788894056,0.698883180055,-0.667246836099,-0.310700163034,-0.260840236471,-0.317408713167,-0.621630694188,-1.63058662269,0.0461830224123,-1.51510603272,-0.171492700331,0.962788859178,-0.15412394316,-1.7368405967,-0.13437995958,0.655731119981,1.71995675829,0.00397900174111,1.48503224258,-0.181974931653,0.279428635941,-2.299905,0.94302416852,2.30004481703,-2.11332105314,1.01956228272,1.65723039752,0.148894441534
0.214835541862,-0.170788894056,-0.482494457471,-0.739617253431,-1.86302999501,-1.01632823345,-0.247763897771,-0.449206670506,-1.26161720299,-0.3654584823,-1.30981575024,-0.0735414976402,0.141316924873,-0.0180311133235,-1.00983796128,0.653418164305,0.92660371457,1.10849301617,0.659971118384,0.1135504453,-2.0125831656,-1.75302456103,-1.49181021063,1.27986930739,1.12994677018,-0.935521321572,1.43360177865,1.36716600833,0.593000750441
0.214835541862,-0.269650942057,0.352527240224,-0.893836125872,0.393613289547,0.461784814489,0.219221040524,0.128323080653,-1.07710153143,-0.0285651746505,-1.16189875915,-0.142774596956,-0.685372208856,-0.154182193518,-1.24823186029,0.922858095257,2.10382764538,0.511812926145,0.847479663925,1.34291999521,0.0570535651902,1.53702990854,-0.941591197986,1.49767803737,0.0271069337306,-1.21843312314,1.54141491512,1.56173132775,1.95186073538
0.0316812449017,1.01557437216,-0.491638811746,-0.239437738248,0.0403915118045,-0.593833529781,-0.0322324762795,-0.138372513949,-0.936607485315,-0.292011891584,-1.02779525947,0.73358352573,0.231937791415,0.685897822739,-1.06102894856,-1.22716070143,0.31422600291,0.577179441496,-1.52197409781,-0.384509927867,0.868700877675,0.259814278828,-1.38761996538,1.63938873254,0.5967620829,-1.30891686825,1.56683261698,0.609970274383,0.143648424631
-0.510999200001,-0.269650942057,-0.366648810176,-0.843643707253,-0.070353884436,-0.125163843169,-0.139283378563,-0.137309474024,-1.26425408528,-0.177619585045,-1.22865079732,-0.263982929599,0.0242220404138,-0.40757741642,-1.50642103052,-0.184845403112,1.34262143611,-0.0223815747209,-0.487840297124,0.371436472535,0.0426761097443,0.822784404461,-1.38315102433,1.1549621559,1.09537474015,-1.66292211169,0.945650136924,0.695064785765,1.3640342974
0.576514878519,0.226638950266,-1.78933739797,-0.968709007591,-0.3977517212,-0.228572773247,0.183213568711,0.30585506608,-1.35386798,-0.0289714029201,-1.40477131347,0.092076664085,-0.0738600558852,0.0904459406323,-1.24896964982,0.840607184395,2.21537947673,-0.593682252066,0.577479234277,-1.31897476341,-0.366075065548,0.522324414706,-1.42753841863,2.12388055606,1.12177134202,-1.17291351252,2.19300725651,0.636011126456,2.4512576213
-0.872786163269,-0.66509612079,-1.32500420601,-1.14560124258,-0.29904230871,-0.424026526823,-0.391451420402,-0.582223000955,-1.40171289688,-0.291906338448,-1.42246584538,-0.234261308493,-0.484734896169,-0.448911111805,-1.47022461529,-0.0444100708511,1.56309337033,1.04674177698,-0.467824089505,-0.546652910018,0.0472412884693,0.896045280705,-1.32403931755,1.92168819061,0.703456671972,-1.43130370355,1.58650309318,1.69680037704,1.23959101998
0.576514878519,0.323525271199,-0.604753208537,-0.162704189692,-0.530513649891,0.0298974283325,0.291064937733,0.262102435664,-0.982713472799,-0.104023159041,-0.883783457063,0.39265360748,1.26081096783,0.298696023017,-1.3047128921,-0.63063378837,0.69648409625,0.194992271428,0.409286364924,-0.580601023906,-0.881793055169,-0.532318221074,-1.54863530524,0.905154208587,1.97467031628,-1.70016948635,0.750054610763,0.527568269345,0.642033823043
0.574361689804,-0.072613147794,0.341726582515,-0.893565997411,0.0447920473976,0.179673801737,0.112750373287,-0.00521717366735,-1.12102110389,0.346800723742,-1.20543553255,-0.287050670879,-0.587801193564,0.154899555294,-1.4766227914,0.266757118295,1.9101274863,0.64988429021,1.12203214424,1.32883142759,-0.145966781757,1.04844741213,-1.03229181305,1.22315719935,0.183790685891,-1.58778013531,2.12717330396,1.57042200315,1.71229550152
0.574361689804,0.224661949667,0.82333570809,-1.04461803081,-0.484487122179,0.27548886958,-0.0678889627899,-0.271663090019,-1.17192529677,-0.140773997117,-1.26950903926,-0.197907092619,-1.59545436325,-0.0465222540846,-1.27285804065,0.262189905325,1.93203829221,1.12011248811,0.577259829891,2.157777102,-1.07339300276,0.494412920558,-0.956251740299,1.74646605317,-1.27688752369,-1.16394015025,2.12133546316,1.97609602183,1.57975915908
0.395673898251,0.12513083896,-0.0154300150254,-0.944352702643,-0.631437467336,0.143123654322,-0.175201706303,-0.0476328011421,-1.21841487301,-0.103201860508,-1.28368078624,0.0253543571002,-1.30055345063,-0.0231086392515,-1.42920220657,-0.544768631084,1.50174735027,-0.697882397191,0.443731442251,0.936654844546,-1.16333264095,0.161919385577,-1.1738045819,1.93693458586,-0.905961250574,-1.48212046984,1.9141770453,0.196794440154,1.75363455648
0.574361689804,0.62199349334,0.110215906659,-0.187877069327,-0.402526326205,0.607378048105,0.363159464053,0.173343686973,-1.03096994643,0.346800723742,-1.16106716874,0.661516802683,0.739099119968,0.926312234426,-0.940159606412,0.345007891176,0.860433363673,1.04147997157,-0.0861407057081,0.252931223335,-1.28396917374,-0.348578493395,-1.61264950633,1.41021965923,1.26158524518,-1.16216224248,1.86367523063,1.27658429701,0.547886065102
-0.508487275,-0.269650942057,0.587758995022,-0.768111940254,-0.305971913473,-0.159638143571,-0.0682428689745,-0.315504393421,-1.17096367498,-0.291906338448,-1.08428537921,-0.358087285083,-0.382752701417,-0.16155804957,-1.45244937698,-0.044361326114,1.30508414585,1.36770036428,-0.483219102504,1.47672090538,-0.299206259528,0.404367509468,-1.27832735827,0.814162522036,0.345351500906,-1.61746474643,1.23322763353,1.79599959034,0.886092442542
-0.14683247128,0.125798862472,0.817935379235,-0.994707188177,0.518303508955,0.168526249818,-0.175920108401,-0.493452988722,-1.44611348188,-0.441348989998,-1.58019421528,0.189663651156,-0.991074879862,0.00332286187151,-1.47925359055,0.0391470500277,1.61520660201,1.78524879147,-0.501559130364,2.07806250546,0.607477376151,1.85972865237,-1.59115161553,2.37610538098,-0.341277650931,-1.53518012727,2.09104106893,2.31552202403,1.06024369365
-0.510999200001,-0.072613147794,-0.127888491701,-0.913806055143,-0.419290082749,0.0397566216609,-0.176009913697,-0.404682932324,-1.08802836758,-0.291589689038,-1.09584264524,-0.329154472728,-0.790675701754,-0.387335073224,-1.03529969414,0.610331363814,1.43160809424,1.26477380043,-0.819442004781,0.755590471249,-0.715699886308,0.423707664513,-0.940119809832,1.1887456356,-0.117136990544,-0.860703116971,1.14547641925,1.79222548528,1.04182834711
-0.872786163269,0.521252581254,-0.00949221263604,-0.339703368122,0.714740573131,-0.0395921632857,0.111714271427,-0.0464513521219,-0.941101244139,-0.140773997117,-0.886510753865,0.43052538531,0.0280698738068,0.0768534600389,-1.1712178164,-0.855171887341,0.739432002007,0.867963213721,-2.31371815423,0.267402487184,1.19919458726,1.23179298185,-1.29315271697,1.32676422517,0.423897055347,-1.41663432635,0.730582072444,1.07305021157,0.480263007621
0.214835541862,0.521252581254,0.698883180055,-0.818306430728,0.48824858629,0.179673801737,-0.208683742415,-0.271527768432,-1.17192529677,-0.215918101161,-1.26078852357,-0.124402666701,-0.688696459116,0.0600345146522,-1.32646546091,-0.266888240959,1.16300496324,0.324064210949,-0.51800272038,1.68150255837,0.546237308403,1.56236170186,-1.22368642425,1.3604726611,-0.0742589794076,-1.38923596031,1.76428028978,0.884094096694,1.07084665462
0.755255171438,0.322874825714,0.579830980875,-0.566540296344,1.52334977725,0.89180969954,0.148064628341,-0.0497336144091,-0.802605563724,0.38447379602,-0.875019113472,0.103454167516,-0.78161985964,0.466348206236,-1.22329025988,-0.467701772252,1.25528712629,1.08513230635,0.713300744446,1.21592826639,1.19035234629,2.59636233013,-0.778385448457,1.22689901298,-0.51905513462,-1.37124548448,1.91487246074,1.54471775226,0.924023291431
-0.14683247128,-0.368512701827,0.941939504496,-0.788032971886,-0.0861584266169,-0.0584809239735,-0.0660312371137,-0.271121818719,-0.81995833641,0.0497991498707,-0.771113875726,-0.445055041165,-0.994630751672,-0.257799067221,-1.11610936164,0.144638316988,1.35220698893,1.12754250882,0.365419107801,1.94505518285,-0.0660950059688,0.730467044381,-0.546452832841,0.694738360067,-0.595735189333,-1.07267211309,1.0996501651,1.63593766166,1.0063763697
0.39346820817,-0.0719265698356,-0.491638811746,-0.41548028533,-1.18794764739,-0.260840236471,0.0403088456336,-0.226739203804,-1.44890999728,-0.0664465043509,-1.31585998687,0.324571826582,1.1494514792,-0.0934315036211,-1.24896964982,0.179961165589,0.767569050349,1.47487016989,0.797173719238,-0.221954052862,-1.6384585653,-1.13508211183,-2.17953485789,1.30000360922,2.18768933565,-1.49204432975,0.589798221899,1.54698524437,0.328521318116
0.757358299691,0.323525271199,-0.729743210106,-0.566540296344,0.144511579855,-0.155798379126,-0.175201706303,-0.223915398678,-1.30941487051,-0.254014834898,-1.27042636946,-0.268335039108,1.14626463604,-0.239216360514,-1.39797642793,-0.0190342667658,0.700045968903,0.249451891961,0.715723554892,-0.361995622277,0.432868586962,0.768467893381,-1.76622198656,0.558346514199,2.41988168135,-1.63870679907,0.646919151473,0.572269340174,0.628828726648
-0.320334824375,0.822725798701,-0.372586612566,-0.516186985541,-0.520433167808,-0.237499744023,0.0050035418549,-0.31591283336,-1.21321685644,-0.291589689038,-1.17207971057,0.615736897995,-0.272617475538,0.334104342104,-1.57724158814,-1.45517895939,0.907548933427,1.78631198599,-1.81789859361,0.0174498094933,-0.558166648787,-0.166620402941,-1.63032413223,2.03395084469,0.194076876887,-1.93672434031,1.56293986841,1.86577350177,0.374038841079
0.0316812449017,0.817845090291,-1.32500420601,-0.491212545694,0.383370510142,0.168808235145,-0.104076301069,-0.181688165892,-0.987266273758,-0.0665486155864,-1.09529915872,0.819600577494,-0.179785704246,0.261849722266,-1.34983011373,-1.79280376757,0.672454126714,0.415252327581,-1.25173546177,-1.14128339068,0.396182277385,0.990876592094,-1.22049655252,2.34020467118,0.303114334981,-1.60425699048,1.37865284523,0.686543766125,0.550330547754
0.39346820817,-0.368512701827,0.460778781695,-0.717337813062,-0.742073491287,-0.235139705084,0.0036894424737,-0.227142693428,-1.02267609635,0.0841599813466,-0.962139003709,-0.454627314255,-0.277711052438,0.0684593166251,-1.08662153539,0.862934634638,1.32294126329,1.27156719439,1.3738142823,1.25503839711,-0.927610051629,-0.248368797058,-1.03837505916,0.528518346304,0.443290628743,-1.07038710676,1.54156058388,1.73174594454,0.933086417152
0.395673898251,0.422388817952,-0.960435686627,-0.642277430162,-0.402526326205,-0.338548635144,-0.498464761991,-0.403580283492,-1.17192529677,-0.366739316918,-1.25062884053,0.0727822725123,0.229157016379,0.000442112294558,-1.171931033,-0.857795858087,0.290713080651,-0.596648545193,-0.060380537592,-0.570595046923,-0.23769780412,0.127467948477,-1.41802214965,1.33487095363,1.12769863265,-1.24878268505,1.24561412337,-0.305335976512,0.47429019723
0.212574726536,-0.270357134548,-0.604097288421,-0.843643707253,0.0337379648531,0.0397566216609,-0.139998206926,0.0391679580616,-1.3565823351,-0.215918101161,-1.26172240292,-0.378987530186,0.229157016379,-0.205787338594,-1.3523044463,0.556283830997,1.34133614762,-0.957469242967,0.844678694395,0.0719322154507,0.00514650257193,0.967239276774,-1.57153882368,0.938475257604,1.42241633285,-1.41590360213,1.32526566796,-0.106502729879,1.67712665216
-0.149212236732,-0.170788894056,-0.842201686782,-0.617048356429,-0.631437467336,-0.538475307015,-0.175920108401,-0.227277194897,-1.30774322227,-0.254014834898,-1.31401835911,-0.0242445014763,0.636245274392,0.0709256374544,-1.31913953212,-0.0838636982135,0.800267698527,0.26392778217,-0.000337408120922,-0.450258454667,-0.374360931245,-0.206766630057,-1.71186561659,1.10417632528,1.71781777484,-1.49074547465,1.31689306883,0.638095482298,0.725175796666
