0,1,2,3,4,5,6,7,8
0.00266391426985,0.0892166362211,0.137549899464,-0.0540716593473,-0.0349624059543,-0.0238394218407,-0.0870407713541,0.0449514055781,-0.0471586877567
0.0748929647962,0.100608279378,0.138551604418,0.0206733938505,-0.0458370024616,0.14795257976,-0.0299279193607,0.0493983895453,-0.174365335554
0.0755057150353,0.188468477358,0.342536295151,-0.131837275807,0.128838959535,0.170057253892,-0.0617505577498,0.173059735463,-0.134475160399
-0.00641590899504,0.127245932079,0.194979385048,0.0271265065175,0.126891054978,0.0265933839666,0.0249360631656,0.121789677602,-0.10917350975
0.0786167386912,0.200450819292,0.147013045512,-0.114141167775,0.0195097619967,0.0483599324331,-0.0323495558182,0.0886668172072,-0.230454795573
-0.0412191776354,0.115324146558,0.195873720262,-0.0105575990742,0.0744852670618,0.0139156493608,0.026784397095,0.169193492401,-0.0133767186109
0.0473399893221,0.179707065295,0.155022111659,-0.157912644722,0.0790319437133,0.0394337249121,0.00993459180892,0.11710813646,-0.162540975916
-0.00173980483386,0.112488156529,0.0872914553638,-0.144259125276,0.109425771786,0.13083712643,-0.162508956444,0.104364108364,0.00478270164295
0.00656142423103,0.164581514513,0.321788792821,-0.174935642626,0.0684585377116,0.148670242033,-0.0898385716488,0.189559911954,-0.128935071157
0.0303434708534,0.0784405554719,0.157955193771,-0.0329556203952,0.0285494476027,0.00727664159339,-0.0402218794632,0.148855786725,-0.0665330539352
0.0822239992638,0.0977694088522,0.0459990695137,-0.0173375150941,0.0775576806107,-0.0194895064449,-0.00847740308127,0.0173811173357,-0.112328946378
0.00682930637066,0.115575262372,0.27208938291,-0.0657905123989,0.10135425833,0.0777694690684,0.114149425797,0.112856472799,-0.142097703265
-0.0568281638991,0.254631977418,0.379456508879,-0.0804244190466,0.196734027032,0.0167953226195,0.0134485846737,0.200502793864,-0.169878350594
0.0243520153068,0.210835721119,0.155405701871,-0.197751144475,-0.05767554252,-0.0067925663587,-0.0293272983555,-0.128327906278,-0.0430819205696
0.173106357675,0.129738262537,0.217731591711,-0.162698754299,0.125460806606,-0.0319516383207,-0.00668841406704,-0.016617316437,0.112750082807
0.0718036464368,0.0430073320381,0.159618293819,-0.185054266712,0.0849250845127,0.160999302127,-0.0694395390273,0.104931793921,-0.0780594447539
0.127355063295,0.149460841312,0.166302440783,0.00748116267226,0.0166851130311,0.0751216695692,0.0420635144306,0.0522772536655,-0.209900997942
0.0323167290228,0.136404473495,0.227060059582,-0.0617825481938,0.0865051945922,0.0716672227035,0.0654919292467,0.0674004242859,-0.167827873269
0.0803491808595,0.109489282428,0.18478203207,-0.117403450984,0.136613144359,-0.00872256336658,0.0121617017101,0.195192345661,-0.200696609914
0.0110139420047,0.161991738848,0.176387947107,-0.0287954294498,0.158572372492,0.0883430536123,0.0134389280512,0.214879280143,-0.382792479512
0.157132013707,0.144805753514,0.100703797124,-0.179558707081,0.0612839651215,0.163415784206,0.123299216401,0.135959932618,-0.110683824572
0.0985207736177,0.154694183758,0.112291908123,0.00647360243404,0.0688306990633,0.0776662132453,0.108122331528,0.146547018216,-0.221581926094
0.0843942202261,0.138110649161,0.0964011845752,-0.0152107164444,0.0921140386437,-0.022730231373,-0.046857360227,0.0857701576016,-0.109721239143
0.0740040513634,0.0867821899004,0.0740004749715,-0.0552708857799,0.0851187327686,-0.0337673636479,-0.00250329491809,0.0500338388406,-0.141937154999
0.0298418102854,0.17678663439,0.232405515481,-0.115123084307,-0.0257401391344,0.0505814174292,0.0180691317588,0.0504780201345,-0.203613827174
0.0596434758238,0.173525960064,0.149924259383,-0.046414550301,0.0823904622222,0.132396595592,-0.0168664597693,0.0529367296247,-0.0495938418125
0.16405491525,0.201213508766,0.130373615785,-0.16297210156,0.0441759005108,0.097832747163,0.0176646381745,0.015289511849,-0.344066471882
0.116296114833,0.238348716668,0.260678509185,-0.135706624493,0.0971647736142,0.0325487736649,-0.0063243098131,0.115086748498,-0.156970206468
0.0666778283973,0.171714055985,0.243342016347,-0.0621058033778,0.195667113685,0.0315626454265,-0.297247405691,0.248832649414,-0.242199175839
0.166286647514,0.127779578757,0.221009625864,-0.0192447932018,0.185769859506,0.0814725120778,0.0667986623247,0.0131401916847,-0.343591161843
-0.0245159946431,0.0813496811411,0.035851126225,-0.0413525587812,-0.00867688007276,0.129899002206,0.0205809716747,-0.119189805336,0.0554193131888
0.00834650643318,0.0525516191177,0.0316739900213,-0.0078527609661,0.0747767588357,0.078805930256,-0.0608898873139,0.0739238962943,-0.0657026254746
-0.00531022359135,0.071914901929,0.102719294393,-0.0687788312825,0.0269752002146,0.115016307797,-0.0377344527088,0.0369457495814,0.0117994809323
0.0717577338527,0.128742169683,0.215616035389,-0.0499564699029,0.151421735792,0.0842536452035,0.0122907599951,0.0540096026911,-0.261192634607
0.0204760804277,0.024632818286,0.0323726700934,-0.0443457301622,0.0188212571151,0.0718699144936,-0.0394707552857,0.0102289198055,0.0244601355001
0.0531973212378,0.20560084823,0.00459531853323,0.0217495570141,0.10587629816,-0.0115658000969,-0.0441502700299,0.15729015086,-0.10752016274
-0.00158062079465,0.222195854647,0.207954313546,-0.0618852126755,0.0428875892622,0.102551950371,0.0318984808593,0.0305208373995,-0.0064951763612
0.0439364958102,0.150093261991,0.124217776543,-0.0942470064452,0.175595402389,0.048490808116,0.0414741664306,0.0584477965246,-0.203713505862
0.0940693953128,0.232431450298,0.150120019951,-0.212169383788,0.121934802882,0.0658475435698,0.0705766137054,0.0736123091715,-0.114092153558
-0.0675958980223,0.396450122269,0.535031394657,-0.0869142313525,0.297803498558,0.106840954578,-0.0271828207042,0.289022917281,-0.357788215751
0.107849441393,0.10658066287,0.0384893360449,-0.0731240404488,0.120028758109,0.121572526981,0.0691696250801,-0.036518310842,-0.096426301658
0.0242287321825,0.0982108261399,0.071833625267,-0.0579555572993,0.108702844863,0.0595251690352,0.0256461973506,0.00626177748618,-0.0964673954489
-0.000837196860128,0.152887532417,0.195742539722,-0.0536858108617,0.143907382452,0.0565762109358,-0.0052844385921,0.180807959779,-0.124821928728
0.118693018179,0.167960939648,0.237372154624,-0.0261047685201,0.225356457201,0.0127352373163,0.0615341854118,0.106598588441,-0.0267582330294
0.0191324266212,0.109957088001,0.147447475552,-0.053744274091,0.0668134842582,0.0263750030816,-0.0289857981365,0.208968122043,-0.113140029712
-0.0210722211756,0.142821614476,0.154413402444,-0.129523574144,0.0525168979179,0.169743602215,0.0336242561276,0.0697002540807,-0.221394538254
0.0320001858097,0.0951572853193,0.147663925667,-0.0581177473486,0.0608224373226,0.135157135684,-0.0191911056006,0.0294077228142,-0.0170152987554
0.0909581899317,0.185826648197,0.182361946099,-0.112168748726,0.159003519542,0.109693184029,-0.0128055385516,0.164259460821,-0.254249514099
-0.00498076089335,0.0595714775391,0.119722355981,-0.0723598654855,0.070828332389,0.108850696422,-0.129981527487,0.0508221574558,-0.159266005167
0.143729185839,0.0876373767214,0.15171446501,-0.1675406242,0.0687931061625,-0.0742891762717,0.0254536113094,0.136760933853,-0.10228093193
0.084711743065,0.184737461705,0.277178814553,-0.14152983161,0.134639740453,0.157909548008,0.0271276366524,0.143241739088,-0.363721095526
0.0415599863984,0.0528000746493,0.0586956950753,-0.0887697564804,0.0401630663826,0.0982380510376,0.126208039292,0.141626186819,-0.107721586096
0.0808234278102,0.178860053149,0.236630611089,-0.0900743072608,0.0362472397985,0.0613176434358,-0.035061392073,0.0784601655602,-0.199176076233
0.115496875744,0.220837999037,0.151016503267,-0.322003874737,0.0465990805913,0.142065656163,-0.121324776773,0.0421427008683,-0.35137550516
0.00289308801048,0.0817827026624,0.14561537417,-0.0321696442017,0.102040257549,0.106786072075,-0.0964746263697,0.102623758215,-0.0397723462151
0.0449583173507,0.123090842332,0.098227768478,-0.0885505192639,-0.0279523391875,0.021119634585,-0.044650003407,0.0368726814697,-0.0701691430821
0.0281648526337,0.184616723506,0.114364757332,0.0221033367671,0.10050585366,0.0635014939756,0.015720070664,0.0562231188532,-0.186140942111
0.0297469980453,0.089402527202,0.11989306021,0.0033023014979,0.0573565660308,0.0433873206588,0.0170463939055,0.217930937762,-0.151045066017
0.108224586193,0.25157845383,0.292336673739,-0.0895769094344,0.078326304687,0.0847719914276,0.0162914259435,0.147057339733,-0.38520309768
0.0219386035475,0.0590987412096,0.135977228829,-0.107690613526,0.0603768059492,0.0606247727319,-0.0760968672894,-0.0421976895875,-0.153700855052
0.0886109244071,0.174696285239,0.301003778725,-0.217910351213,0.22507417114,0.0923272783573,-0.00839054406954,0.334785886995,-0.248524449037
0.0984208393775,0.197802060062,0.220457033794,-0.0934762814392,0.105420442055,-0.0064014809384,-0.00285505198645,0.230961187304,-0.214176003908
0.0736993837923,0.0844888275516,0.0788984519121,-0.0317724917912,0.0146572271892,0.0598501222124,-0.0391318995116,0.1196751513,0.0238906921819
0.0351442355067,0.0867828508542,0.141333324517,-0.0236873984356,0.0233996919812,0.0879829085985,-0.0730796435336,0.0871128479409,-0.02822021212
0.0679530517273,0.167523662423,0.157282776941,-0.16951622108,-0.0359742906347,0.0297102324865,-0.0317712109006,-0.00928990301784,-0.120342617927
0.0626703928949,0.141147185985,0.127533224739,-0.13598774222,0.13186766243,0.0275410812731,-0.00838819373644,-0.114344173752,-0.181986787347
-0.0283967291331,0.12148594223,0.183039636473,-0.12154957154,-0.0181892176847,0.122990392009,-0.0492829175762,0.0236469884797,0.104442478796
0.017069238391,0.0855488476599,0.11849700817,-0.110226236595,0.0450103382041,0.0255868815701,-0.000751759108011,0.073668012962,0.0455599247781
0.0470908450364,0.0930788277317,0.0901134977718,0.0123603207493,0.0532830199875,0.0326805623325,-0.0876877236082,0.0155641502519,-0.0864836806627
0.158907102461,0.16005156916,0.0940576084944,-0.0935411766782,0.00740228089371,0.0169747290894,-0.00548826000003,-0.0153979527665,-0.30970630912
0.0260998419841,0.145266313629,0.0594466922219,-0.153058821435,0.056039045409,0.0231012814089,-0.129787163263,0.147126806118,-0.0882269499502
0.0342278329823,0.184643703961,0.115894625603,-0.180733747777,0.109004297855,0.0227312876747,-0.0922228439994,0.081796960337,-0.140031072917
0.066058269478,0.187956923852,0.27003860051,-0.0518516488136,0.0393481230424,0.138393667161,-0.0406095435174,0.187363733679,-0.159914635972
0.106996436269,0.141113422941,0.123543909717,-0.1324550239,0.0866600431535,0.122353239672,-0.00204118149591,0.189696788158,-0.124147003514
0.125812795851,0.168898545644,0.189372738947,-0.172937865348,0.118586694116,0.0977686447659,0.0231595855207,0.102181776533,-0.229141341186
0.036210766508,0.232371570678,0.198247502159,-0.222620297319,0.0686219114014,0.000998176246329,0.0580173634623,0.0308537973463,-0.215131883779
0.0353155172412,0.102804082033,0.0217194315047,0.0253819235723,0.00808843487789,0.0849860343619,-0.0916928218611,0.116279064173,-0.0796772284595
0.0205763639441,0.225411978924,0.100588855863,0.0701236442008,0.0399512562801,0.110774300861,-0.167508893664,0.157043260473,-0.0956370998773
-0.00428498374584,0.240799952675,0.344244524313,-0.0820188327599,0.0751553422599,0.280138656105,-0.138995295974,0.102838203028,-0.197793791056
0.0188303731726,0.122841301383,0.168957854823,-0.127580883035,-0.00773010838875,0.155981715864,-0.0357712195821,0.145652502387,-0.193766426327
0.0185704172302,0.135711434527,0.182542412636,-0.160431224969,0.061707573582,0.158285711455,-0.0375501042924,0.0882913496434,0.0564266632316
0.0954032318112,0.117151545851,0.12815635027,-0.110164566682,0.137693291585,-0.018384036849,-0.00366226490436,0.180724802752,-0.219569371204
0.0760417925636,0.11491013713,0.0783007718872,-0.101212889978,0.228065220349,0.0429387288724,0.133134331005,0.224647364451,-0.130567031035
-0.0105420044018,0.159314730892,0.0359780097013,-0.0263000034428,0.168392775987,0.200035126994,-0.0235171833345,0.0635541081542,-0.112100609464
0.0607158506614,0.0989929461825,-0.0614426463057,0.0186952296711,0.22050843343,0.00123369963796,-0.168539084323,0.158828888563,-0.101046706662
0.0361449336101,0.0869423811402,-0.0305660972583,-0.04324650088,0.0889405344859,0.0879440367382,-0.209974472485,0.0870811599267,-0.284051335887
-0.0236097145023,0.121241928685,-0.00744211074054,-0.0215058018754,0.133358815683,-0.00250091954437,-0.112222588782,0.11787672934,-0.0902754323321
0.0186689250307,0.209120990208,0.134261834477,-0.0695058686518,0.156698868679,0.0582801705694,-0.0954547423102,0.137108841364,-0.125366657223
-0.00799812308511,0.0387042371199,0.00255369114162,-0.022512709183,-0.00123589437243,0.0622411469816,-0.030352776767,0.0741583861096,0.0489410893973
0.0211184306593,0.0488386483572,0.148902872455,-0.0974330122084,-0.00534012617134,0.16392997364,-0.0923904825879,0.180162959277,0.134963649293
0.0683332099167,0.183451441564,0.160913294646,-0.0435923509991,0.141995015644,0.0777263285596,-0.0316598364822,-0.0793796903796,-0.216416678737
0.0549529202981,0.174358823084,0.154490217067,-0.122956161396,0.0334406786127,0.0241145239916,-0.0314149663541,0.00798131280235,-0.294732318665
0.0633644971893,0.161478385549,0.196824727603,-0.0780962953809,-0.0135544507531,0.0353695684091,-0.0312091762359,0.0350553963552,-0.0540510027362
0.102498129722,0.110743954605,0.0499126403232,-0.0317647254445,-0.0225712688182,-0.0050547806978,-0.0313679448201,0.0272271062983,-0.245034728656
0.0564082862385,0.174217923678,0.226463879503,-0.195923474067,0.0439490290983,0.0862717915605,0.0310648347705,-0.0283599082519,-0.118235203812
-0.0893134337026,-0.0163777768661,0.10497227449,-0.0830151734108,0.031551513119,0.0737008284889,-0.125349218456,0.182256983342,0.128845647163
0.105545884537,0.212090074838,0.150752645599,-0.0614031168345,0.1676053588,0.0233399539127,-0.0763782838652,0.100452307734,-0.18366526904
-0.0501349169849,0.11251785018,0.167421225444,-0.221826773767,0.296644465321,0.191526186265,-0.0447929557238,0.305581112337,-0.0856082126632
0.10402689053,0.147017284673,0.123199864383,-0.12632813237,0.0605253118005,0.0456179716228,0.0754268270386,0.0749423436695,-0.176080184903
0.0672138363901,0.221375114447,0.244233047611,-0.141702796177,0.173338512966,0.108221570571,-0.0373186488521,0.1030948216,-0.200027884944
0.0748497540762,0.248985362951,0.182037911252,-0.114218891438,-0.00604204676786,0.0838097124075,0.0391525606289,0.0931022102653,-0.143446992066
0.153804649304,0.175006563891,0.207003309367,-0.0823577790212,0.130610746792,0.0661181985566,0.02739783143,0.096968640128,-0.074795188319
0.0914537017003,0.158771676798,0.0476155669965,-0.0146108700072,0.0260521020476,0.0402441475668,0.0737304109113,-0.0574040099352,-0.137635870181
0.0678364176984,0.0556638405653,0.11872243871,-0.155885631144,0.00126969352843,0.0407169350093,-0.0294269791298,0.040050918178,0.180059309359
0.0134269685771,0.112433784942,0.0845694566508,-0.0784003758901,0.127947459502,-0.01934714108,-0.086779209529,0.121851943219,-0.00124004598317
0.0232423435624,0.115865281602,0.144376026571,-0.144982001508,0.0735502657308,0.0875519625787,-0.0728091208318,0.229836918195,-0.015023354283
0.0668501447777,0.149911683119,0.198224416661,-0.0326913945753,0.0481280346942,0.0969964711822,-0.0386288983911,0.137719810172,-0.234692134512
0.0439978036081,0.123796974332,0.317777669297,-0.181999039778,-0.0102006258068,0.0543600798263,-0.197708789256,0.106806573051,0.0758901911506
0.146115031823,0.249828801145,0.271721707606,-0.133350937515,0.216979671641,0.154595422978,0.009930089405,0.0674638488893,-0.29821328586
0.0691660069499,0.102586175815,0.149673766202,-0.0882561562592,0.0744457431375,0.0581663574738,-0.00616031856872,0.100020492337,-0.160902735538
0.0924715100683,0.18806107099,0.138795442933,-0.0923179443546,-0.0361040409689,0.058290156285,-0.0720582428084,0.0177161207681,-0.116045386318
0.00622191866887,0.18804147123,0.190068023069,-0.186500419976,0.0724758028182,0.0569891373709,-0.103372952904,0.133789577621,-0.0911254989542
0.111589704831,0.130126264221,0.130034126831,-0.0755355299003,0.0652543631815,-0.0437156814946,0.0459281964941,-0.0580411037082,-0.114063225523
0.022317011674,0.0648322425956,0.0755570190022,-0.0532848428163,-0.0136636261595,0.0208462802468,0.0444148999993,0.00762292701568,-0.0963199253584
0.0691494748212,0.189457514999,0.0993467404032,-0.150904183235,-0.0565644747315,0.153898039066,-0.0443586572087,0.214871896871,0.0101248547937
0.0804966926126,0.222976115797,0.246048707039,-0.0259663501905,0.144747221209,0.12400114765,-0.0302512144811,0.0678489500468,-0.0935291860733
0.0452572142716,0.125363268142,0.210014730487,-0.0244210449779,0.192178951382,0.101733440464,0.0337400741486,0.169236540682,-0.083842932337
0.022231049507,0.11101316212,0.197543501785,-0.0322768046811,0.0952490202739,0.0381534457578,-0.0058328696098,0.118270253987,-0.127615470179
0.0394905762557,0.248439915642,0.201145942418,-0.0669286668467,0.0658564542365,-0.00411076685709,0.035404084368,0.0898290582871,-0.140043299353
0.0171517673881,0.176598979213,0.225189269924,-0.0562980846692,0.144880246388,0.028355441585,-0.0563410091447,0.129683558023,-0.143448026984
0.0615847273439,0.0509356511409,0.0535868524308,-0.162532411244,-0.00091204622972,0.0356871242543,-0.0537332395682,0.0349662019444,0.095643515023
0.0563088904849,0.0978024864184,0.162431324795,-0.0967923612792,0.217776476377,0.0433265512582,-0.0802503992037,0.0563395203474,-0.110629193531
0.0276360940855,0.35769768614,0.353419550389,-0.158607954912,0.114427385405,0.0447931387763,-0.0493181789386,0.103718196467,-0.39044673928
0.0983079933034,0.103437009125,0.145864215934,-0.121039603176,0.118938118979,0.0337892208752,0.0508256607997,0.0751195844787,-0.315717733088
0.0906951498843,0.174450586654,0.276996726693,-0.0455489263588,0.0874165757477,0.0672153482866,0.0581253906961,0.127230732005,-0.278590737113
0.0712728729257,0.185252351372,0.339292823742,-0.0777879983652,0.0172150459264,-0.0497013346074,0.033106276543,0.0646124624605,-0.192118627473
0.0594380645563,0.145879191479,0.160251323372,0.00748662796462,0.0867526070967,0.04691849568,0.0995491398802,-0.00021932239334,-0.179398693998
0.0823839025339,0.218650772039,0.211863967015,-0.0769921330819,0.0296624409755,-0.0141960501553,-0.0554308028909,0.132435951355,-0.121058905075
0.0874113532142,0.298665417113,0.342681335473,-0.0970303647498,0.227636487418,0.0774195668637,-0.0466828811545,0.0975118770924,-0.347673062944
0.0598594631001,0.0882206659629,0.146607806803,-0.0226677164992,0.0998944193609,0.049040295958,-0.051058947812,0.153681890691,-0.127828068924
0.0725070286187,0.0632599231036,0.160906199982,-0.134329451065,0.0264473739349,0.0944717980527,-0.0813921199857,0.00263426765801,0.0988813682857
0.00467206338707,0.168542872192,0.144942995897,-0.0776503572035,0.0901326133336,0.101080879019,-0.083549262887,-0.0346406543629,-0.107049183058
0.0208241221001,0.191657133906,0.185354574956,-0.0985455871958,0.141420844685,0.0551370037068,-0.0244979756701,0.0477808021931,-0.216402895726
0.105002782314,0.0821341245694,0.066909434804,0.0191230037898,0.0887966541942,-0.00936280749504,0.0580394739982,0.00997209392616,-0.200361506708
0.0494196009378,0.131682664076,0.290649418348,-0.0439449452348,0.0971334450274,0.032577333123,0.0126080006085,0.0938694427548,-0.116084082016
0.0330329501255,0.0986513463107,0.205878954977,-0.0351011630632,0.130588906196,0.0662214459138,0.0532283269961,0.185202077393,-0.0618461047456
0.0198079673476,0.229124244403,0.175613090621,0.0436213142333,0.0155838420254,0.0613468041755,0.0326321801877,0.0531710425742,-0.371431444068
0.0073661271014,0.0999050403079,0.137556248519,-0.0648940812336,0.0600493915135,0.0475124528434,-0.0780627911729,0.129367800962,-0.20885527018
0.0405217160074,0.173057316361,0.169612587378,-0.0751332866935,0.129663040523,0.0620027584037,-0.0140288570064,0.122725660065,-0.0481577743606
-0.00374025192386,0.115675405492,0.0536686426013,-0.049460922298,0.0610358517295,0.0965265986779,-0.00778409512685,0.0919083156837,-0.131028250145
0.0851816028078,0.145300888286,0.0818233325055,-0.091744224559,0.109513449265,0.0825623931587,0.0774563749786,0.0639006866828,-0.044148933747
0.0675025324468,0.221016614864,0.0962313354525,-0.199682957065,0.227001664974,0.0586969200849,0.0357564542813,0.147197269004,-0.107356586754
-0.00303630244005,0.0607344422131,0.1290738465,-0.11377821479,-0.00991675577898,0.144163231534,-0.056592646935,0.164675502385,0.0307336582869
0.0696130775978,0.0684547899688,0.0891628472641,-0.0445409351995,0.0171304080702,0.115020846075,-0.0415130159362,0.157546318192,0.0421358579489
0.0536807407653,0.339075330961,0.412394932296,-0.144489559861,0.183130280394,0.0607575365962,0.102449996711,0.144101642776,-0.295720676896
-0.0466020822869,0.185532906865,0.180989972379,-0.101913018905,0.206334480841,0.142904189541,-0.141924198315,0.219616564091,-0.0171044372752
0.0401523402069,0.245710573078,0.275181449218,-0.109198643455,-0.0625259293212,-0.0475522558396,-0.0383883459704,0.0584648074235,-0.132121737531
0.00971387477898,0.260241441652,0.231505407694,-0.137221401948,0.0350636718961,-0.0156722432035,0.0238143686062,0.0865627977632,-0.317314346333
0.00355854623158,0.16352872035,0.194239796598,-0.0489292224723,0.19550044964,0.0744030670978,-0.0629693020782,0.141068066127,-0.187615723252
0.0222683836607,0.208859872895,0.31823510973,-0.217191966103,0.0262214425027,0.133554659148,0.0975179720144,-0.000910329097624,-0.266957751177
0.0184090718471,0.261192228723,0.176148490286,-0.0769897082461,-0.0170804475959,0.0477655055313,-0.0116103636255,0.211896724224,-0.168125653884
0.016407423313,0.207528871252,0.197171214095,-0.0918987854486,0.0725228341736,-0.00781367490162,-0.0675289287574,0.0769630018344,-0.107682880279
0.0238473577637,0.0542506241571,0.0432668084648,-0.0741179442142,0.0906684381502,0.0361894856154,-0.0471506938788,0.0749399793748,-0.0527809929958
0.0572641435444,0.184876046808,0.120384573576,-0.0561067484137,0.0341807479996,0.0879096290408,-0.0681476074892,0.0927122767072,-0.245248593697
0.0968610733962,0.201040594712,0.160067298953,-0.225543926007,0.0102896622662,0.0695106784741,-0.00894981877518,0.153509496562,-0.0280848965
0.0249581861624,0.145215526507,0.221701612046,-0.0491332386478,0.0848660894031,0.16997671145,-0.0755937818589,0.0831206194242,0.0620403512058
0.0632265767166,0.270837403438,0.257209020081,-0.0841741580507,0.079750736649,0.0710660825006,0.0321688994288,0.0765402159145,-0.12610423888
0.0860732829447,0.28786338394,0.160840407701,-0.126591776484,-0.0178422777502,0.0242355801572,-0.116360968844,0.111407517496,-0.201033491936
0.0554206621344,0.144353246162,0.218046232492,-0.0528054105603,0.165881708881,0.118338222392,-0.0535860706036,0.153395462045,-0.135255657627
0.0741747417385,0.0712732715073,0.112318270991,-0.046987884795,-0.0183588050005,0.0338713770546,-0.0443499174295,0.0240101913025,-0.147988183062
-0.00624415411942,0.254954225448,0.243955796633,-0.047872167581,0.0557895730358,0.0404942504583,-0.085029436298,0.00412723685565,-0.156372485356
0.0388410064556,0.204539665789,0.168994872384,-0.0748594003258,0.124525533199,0.17170750668,-0.132249684494,-0.0663787843216,0.0674226275682
0.0474897584145,0.141362515107,0.15288251018,-0.100343476548,0.255506394249,0.00217633117057,-0.0671582696902,0.239425937348,-0.157702487897
0.0946119356503,0.172748777464,0.213579678074,-0.0551366184196,0.0488905254269,-0.0735448071545,-0.10086200953,0.0608369322072,-0.0122114363701
0.0431924180361,0.0431742822479,0.114047221713,-0.089369279552,0.0618977382167,0.0229621264522,-0.0284985320964,0.11381375832,-0.0385749812046
0.0458069095116,0.092218727528,0.270135159649,-0.121519580663,-0.0239629949205,0.0313737870008,0.00385194741735,0.090925066723,0.000273552159658
0.0744108913379,0.191061295596,0.172600992445,-0.249419139539,0.0172198693043,0.174002900127,-0.0417660243151,0.192295090341,-0.173796105833
0.0462162360877,0.259522528049,0.282131604779,-0.103842193285,0.112646132835,0.0916099167705,0.0540511074487,0.293546267211,0.0130293249839
0.0163173154068,0.0677912724082,0.0248075726913,-0.064756645517,0.0695115624855,0.0573428984374,0.0409970376771,0.0174140528398,-0.021985948458
0.093003357917,0.172291832531,0.0372443800955,-0.155149728579,0.165233987095,0.0559969943012,0.130205313391,0.0540717505824,-0.172895932399
0.058525192897,0.109538700328,0.0953172061702,-0.0514339118458,0.0169903818118,0.0242083227219,-0.0590114603894,-0.00093995168049,0.0154126900559
0.0547102866366,0.100431494523,0.0736934207858,-0.091795459971,0.0445914609738,0.0464791558683,-0.0026534110345,0.0284530871673,-0.011936704596
0.0764793648927,0.178780132804,0.159823214145,-0.0599749500992,-0.00176808181873,0.0666630694072,-0.174243871527,0.0256956418807,-0.217951194467
0.0470575954312,0.175506048451,0.15766623301,-0.0671388946239,0.1210809897,0.0823337400338,-0.0364791697306,0.091664405348,-0.276283118776
0.0948323005039,0.0965433936327,0.183269975614,-0.123012641807,0.0775814757564,0.00984788325387,0.0940158663662,0.0728136606088,-0.135237098865
0.0578541330529,0.160606910111,0.206380264004,-0.173497673326,0.15587315564,0.00426187598611,0.0586411075741,0.109682319465,-0.179970481403
-0.0622974254957,0.066204129318,0.111471837707,-0.0579255958214,0.143923116046,0.0567634905372,-0.105249893666,0.114868728963,-0.0304924584338
-0.0210371726334,0.0805709034435,0.0793468701308,-0.0459264759143,0.0957151284474,0.0468875598808,-0.0466075765705,0.104627315814,-0.124498496441
0.0468085470438,0.138368527879,0.148142259255,-0.113607380493,0.100600148425,0.102850882762,-0.00811864085057,0.16631107463,-0.242883227861
0.0408862825531,0.16786779527,0.16802727362,-0.00974035978513,0.0385266131663,0.0609063637391,-0.000278674659023,0.0951301869736,-0.133514836401
0.102450379585,0.134520919498,0.249165006901,0.0064018717963,0.195040913982,-0.038874345623,-0.0123491419788,-0.00260237930598,-0.301253331908
0.126477991473,0.204002656608,0.0754067352663,-0.0623089035042,-0.00096669777191,0.104274461089,0.124923610366,0.124558055701,-0.107552554446
0.0188645012464,0.154181275188,0.0936064498915,-0.0515032195027,0.0854986720688,0.0282391375432,-0.101287488038,0.00711652667536,0.0153864994376
0.0365637535157,0.172528236144,0.142760682027,-0.0573180352032,0.136093143607,0.0569093312575,-0.0692538951709,0.150630512796,-0.133316490914
0.0589641170957,0.229130519409,0.311715782682,-0.0975433719779,0.129857185803,0.0954123222053,0.00780893797011,0.0453550527873,-0.292070446725
0.00485470176773,0.122799699952,0.209965147455,-0.11393772675,0.0619902269173,0.0978420852092,-0.0502877956726,0.130553118185,-0.14408846214
0.122260141589,0.104157595586,0.0898302450183,-0.104584746829,-0.0722240711229,0.153808873862,0.0284421003183,0.0346069884891,-0.0833180914194
0.0459776803495,0.18331110723,0.147294586394,-0.00314507022196,-0.0416229406537,0.0272193825762,-0.0802126546765,-0.145612818088,0.015893619167
0.0192564095679,0.0802872523836,0.100534444121,-0.0610178526715,0.041574210365,0.0632060541486,-0.0516172710002,0.00556332835073,-0.0442715168052
0.0223982231001,0.0839691615489,0.0860498104135,-0.104130689233,0.000701505669027,0.1481730889,-0.111566358995,0.189150919259,0.0121671274757
0.0963564119657,0.125957239938,0.0662157394128,-0.0857561308423,0.111226949267,0.0175976216961,0.0899307617515,-0.0290464349522,-0.261649467656
0.0433018031709,0.0719102923189,0.0397750617392,-0.0478594370806,0.0805105157228,0.0471746033253,-0.0623975089141,0.0489412483543,-0.0805243573201
0.0250822574124,0.105347455533,0.0674195631842,-0.111677390012,0.112807210828,0.0351282002578,-0.0540570776033,0.104186632783,-0.224026449193
0.00461710519332,0.0580041662579,0.0378225895637,-0.0206510297944,0.118486390042,0.033541501417,-0.0104655854973,0.0554788835522,0.0128577270028
0.0527510947658,0.117431547066,0.137214548937,0.0119438143714,0.0240680926996,0.0879585951071,-0.0242164161268,0.128296701063,-0.143855645987
0.053137212623,0.132952296048,0.198214299107,-0.0896497525864,-0.0114407635857,0.0331181403997,-0.0618369376068,0.0280466630839,-0.17078221964
0.0920625184104,0.112466904388,0.144645510274,-0.0464648624618,0.137964297269,0.111247010683,0.019418299968,-0.0517311352856,-0.0386786062335
