0,1,2,3,4,5,6,7,8
-0.135248995448,0.233986444712,0.367714065757,-0.100212045194,0.229199568369,0.117444534937,-0.0815606349976,0.271740929236,-0.19893739834
0.188988618502,0.196986897028,0.221041296675,-0.0547506509141,0.154529826106,0.0106838702273,0.0624779418416,0.123373742263,-0.15561330593
0.177595839105,0.130451890673,0.357748018619,-0.0773643766309,0.0855109616385,0.026368132556,0.000909378458895,0.0690504914245,0.00271055550731
0.623598050065,0.265200636449,0.306807565795,-0.160908032593,0.00187759930781,-0.0224116425716,0.0581916929462,0.0122003672073,-0.0971011539019
-0.0958748171748,0.59758704834,0.45262704253,-0.0420713715172,0.0827215915331,0.0788799838834,-0.00431103307508,0.0915195517375,-0.197230305889
0.158530673009,0.255816694872,0.221711975041,-0.145756303954,0.181105281282,0.0817645728442,-0.120164597203,0.11034741183,-0.159497534097
0.387893747211,0.410410243709,0.24701853642,-0.0949872202008,0.0711483106534,0.0218193281783,0.0168697603908,-0.0292883139391,-0.127242042482
0.203648405082,0.402534476433,0.39568557156,-0.175455486105,0.187449234185,-0.01242758498,-0.159334477799,0.00831328382138,-0.143378366341
0.215402962082,0.440756310513,0.348166691381,-0.0204568320044,0.19047241733,-0.0420915795599,0.0630716995014,0.0198804011553,-0.00938354518123
-0.0221813664128,0.361062588333,0.339919245042,-0.181454358223,0.0533313847163,0.0997945965203,0.0381914474139,-0.0776112833804,0.0687968144214
0.25871705141,0.254586403644,0.237235255267,-0.00473673936362,0.138046118124,0.0902784784387,0.0241161860798,0.0201256591071,-0.131119834838
0.164003060869,0.0955986621396,0.133573733131,0.0218726138628,0.208077168891,0.0742541998616,-0.0514720353853,0.091603563785,-0.107508276451
0.244442621389,0.218061529597,0.204245082418,-0.0821692337548,0.16617269141,0.0680419610267,0.0787780199044,0.221103815,-0.10847791946
-0.12581371811,0.524622103622,0.353507017539,-0.120011167316,0.259802627966,0.0914370751617,0.0689423801967,0.296531382905,0.0834811742918
0.699803812875,0.375647087097,0.381151633244,-0.144944442739,0.058705674429,-0.00930934667155,0.0403630731887,0.0164760747068,-0.231561666851
0.594475834734,0.47254561727,0.44753322134,-0.0805601676552,0.242303781196,0.104167085214,-0.00836073791353,0.0530831603132,-0.141851364842
0.0109239152337,0.170138350951,0.238705091365,-0.0713153670506,-0.039428889927,-0.0263425794035,-0.0802934518858,0.0346041370168,-0.0291726148652
0.308258181627,0.200753370553,0.25063133485,0.0359245675013,-0.0626755103935,0.153804918379,-0.0455694763728,0.0504905901237,-0.127858064395
0.313765952817,0.376667336259,0.580312022775,-0.174959459912,0.15952391261,0.188903685969,-0.0472753572487,0.172591921819,-0.117922155092
-0.0262108736615,0.259476382247,0.343299223158,0.036401728724,0.149937387895,0.0349369047997,0.0223609857755,0.110609694946,-0.0923925824368
0.330626003393,0.406068320881,0.241706174032,-0.154082042139,0.0140228171998,0.0613354679468,-0.0143161489506,0.0881837667695,-0.161739269347
-0.165525959363,0.236560814384,0.341217217805,-0.0102405467217,0.0906089874377,0.0162655282627,0.0233323944484,0.141400680703,0.00702837227676
0.177709889114,0.350003197313,0.27435133805,-0.207117330541,0.0837606380799,0.0387716243577,0.00895380379998,0.114090129566,-0.128421714712
-0.0226977193264,0.224503911496,0.158815763202,-0.180772561615,0.134179048006,0.15708060297,-0.158514401024,0.080126565386,-0.00633863596314
0.0334310304162,0.326777358939,0.557775782472,-0.233175236567,0.0983261655316,0.153849531139,-0.105988411689,0.167013159543,-0.107452116089
0.136409722942,0.163817039085,0.276293425482,-0.0357983723627,0.0392086906998,0.0231470680329,-0.040334243127,0.130136882268,-0.0443721737483
0.336236703014,0.182540107068,0.0840695354623,-0.0208427542196,0.0959098723188,-0.0285825504085,-0.0150055286669,0.0124997387103,-0.086197872529
0.0381625205092,0.218109716033,0.464627740146,-0.0958358831145,0.136098157591,0.0892895373467,0.120272874202,0.119247700174,-0.102156769677
-0.230813718071,0.514702880897,0.653677959804,-0.100105996641,0.226803589197,0.0318529350447,-4.62002004547e-05,0.178417982021,-0.129231115002
0.100674352815,0.429207791196,0.255298059781,-0.264263452939,-0.0801805071021,0.0095256745679,-0.0405210437731,-0.103022901624,-0.0390106831495
0.707648443987,0.260929309195,0.396862769608,-0.20397507068,0.154109686813,-0.0521547011112,0.00189803573817,-0.0239007057208,0.074925196956
0.290465644022,0.0859793972846,0.269786342306,-0.230355691328,0.0943129902476,0.189844638826,-0.0699571832379,0.0976697234685,-0.0532256528139
0.533517819002,0.29747981553,0.302515720965,0.0145781116629,0.0100711697499,0.0816956750187,0.0457629037132,0.0490010810313,-0.150962161548
0.134905008638,0.270384587596,0.415794831364,-0.0926405968492,0.105405018807,0.0936044576779,0.0670595827132,0.0584202378773,-0.125315699774
0.32484164495,0.207695576608,0.331387575958,-0.158628715266,0.16693985273,-0.0223182213982,-0.0152167283507,0.201673118341,-0.157522621679
0.0473140858293,0.33579296167,0.297183522304,-0.041056374472,0.187949279224,0.0899390855184,-0.000685684066983,0.182558641986,-0.293472058762
0.653253215147,0.291801594489,0.162777238561,-0.231165800444,0.0728661815433,0.17947004942,0.129853231083,0.124522187052,-0.0967294983808
0.397014349966,0.308574663219,0.219631341993,0.0103683649523,0.073037781724,0.079325506668,0.106058983628,0.128139810269,-0.167754330635
0.356168984315,0.276847596188,0.165969529188,-0.0301709409967,0.106002139189,-0.0367929792456,-0.0449293345321,0.0751424435438,-0.0721482184129
0.306272825954,0.178409077592,0.130402611614,-0.0655382379919,0.101549004299,-0.0288861557801,0.00956902441241,0.0563022768463,-0.114669778256
0.126243613062,0.354676846551,0.416522398584,-0.159837723218,-0.0305805146168,0.0711276608504,0.0370578444365,0.0568669434336,-0.160765937472
0.262597276052,0.34908985901,0.243196973362,-0.0716788370008,0.0864306624953,0.149493745634,-0.0327458296966,0.0467249819832,-0.0402124074272
0.661937804632,0.404714422161,0.234990493756,-0.204437436277,0.0595922324699,0.112356779082,0.0190669201935,0.00489535472609,-0.256606557433
0.476586929867,0.464947297007,0.461603213232,-0.192252408031,0.120320179145,0.0233586810489,0.0209933536108,0.121395942981,-0.098114791663
0.276657352191,0.335631759865,0.450122435381,-0.0843895302633,0.239184625297,0.062395764214,-0.266006721279,0.200949274028,-0.203897036872
0.704142016692,0.256192936834,0.360152927596,-0.0397202502935,0.22819409983,0.0975754766962,0.0547803156968,0.023633946125,-0.280309267349
-0.0969696113819,0.178039617173,0.0505277122934,-0.0481882158933,0.00187648614366,0.150130730516,0.00183914401544,-0.0926121174676,0.0350001373821
0.0361393235773,0.106083222406,0.0566161018488,-0.00207750326799,0.0907304121945,0.0889769804466,-0.0615189215936,0.0539298322916,-0.051934502438
-0.0195605152484,0.143042742564,0.178315837131,-0.0871360835465,0.0350338338447,0.132654347126,-0.0363262989636,0.035058478389,0.00891965845341
0.296014306507,0.264965418027,0.381069925216,-0.0708596003473,0.186439846232,0.0871763194325,0.00568363966046,0.0541505560853,-0.197986773031
0.0759251984539,0.0396415334325,0.0447382925415,-0.0550303393242,0.0261108874487,0.0767975209143,-0.0333253968067,0.0178521847095,0.0187093926863
0.208582637623,0.416111147634,-0.0041477072914,0.0236745267821,0.127689426359,-0.0212776100268,-0.0240119488381,0.136189616523,-0.0766086067488
-0.0150722069579,0.450439885638,0.384043510049,-0.0666510990077,0.0675587864579,0.135211303613,0.0564938754335,0.02670019245,0.0100077728658
0.198419116593,0.280303524547,0.220949120241,-0.11384147168,0.208669165525,0.0672987452357,0.0317255922589,0.0388922110506,-0.16395398006
0.378443862801,0.47693854287,0.258503595243,-0.264887764441,0.133362749941,0.0847356320671,0.0598863755545,0.0786413538936,-0.0904795227116
-0.275208269852,0.795606612581,0.929729825347,-0.122615353684,0.361136515666,0.113624163904,-0.0362785572409,0.257768622298,-0.270037964242
0.437459188436,0.204350309139,0.0531406086013,-0.0942979571005,0.157273102912,0.137212930971,0.0800843982686,-0.0371047497836,-0.0594125741318
0.0913896674923,0.206163205965,0.123746103716,-0.0799301816013,0.127802081265,0.0724217808713,0.0243583734849,0.0124073693803,-0.0697612731327
0.00183819825386,0.299874363479,0.341869395567,-0.0615682061508,0.182992891889,0.0769298472067,-0.00770380065802,0.169058853279,-0.105682879997
0.498723335222,0.345295434762,0.425525458575,-0.0203772247101,0.251950206695,0.0330911001003,0.0895856751327,0.110689193785,-0.0203882148196
0.0841129891977,0.225726824908,0.261523981885,-0.0713612998937,0.0802472084507,0.0254858888811,-0.0379759780631,0.183760069414,-0.0894636358228
-0.0849427837278,0.287356296877,0.26308271208,-0.159385211289,0.077937160061,0.197565751268,0.0311410856987,0.0674159220936,-0.18866067575
0.130400942655,0.199717741507,0.264157464847,-0.0766894327604,0.0664886173219,0.164342504292,-0.021356458604,0.0258024892546,-0.00858370683614
0.370954045928,0.375076768045,0.319271787563,-0.148880159955,0.175065316014,0.122531002558,-0.0321738788007,0.143237527724,-0.183718419543
-0.0143948924107,0.124894274734,0.202437971657,-0.104739877163,0.0950296719781,0.122413104296,-0.133666967231,0.045016191239,-0.129020491823
0.58671935799,0.176335873699,0.248148536952,-0.230762158015,0.0709722534105,-0.0914254103249,0.0432570230263,0.144474681907,-0.0770453296992
0.347012505739,0.370389336062,0.477274005268,-0.188713268193,0.166712437158,0.162020268936,0.0159785406889,0.122842981826,-0.270742302535
0.183484052241,0.0876342277144,0.0999222329541,-0.119031557487,0.0508775128251,0.115848343991,0.118536424872,0.133296110872,-0.0842429091675
0.340620701872,0.366824135498,0.423204727808,-0.117070875352,0.038134533755,0.061281919022,-0.0298448852114,0.08193023056,-0.170318788319
0.473534841036,0.462409930738,0.271430956183,-0.418951058541,0.0525719042322,0.156140638911,-0.123520885151,0.0381908654395,-0.287035618968
0.00620258966382,0.158806573807,0.253933139338,-0.0494648557438,0.140017251102,0.106790632585,-0.101488668488,0.0874727174122,-0.0443274980667
0.18892580855,0.245698883739,0.168583040822,-0.125914416157,-0.0339098160945,0.0278523909311,-0.0427905052922,0.0368199615851,-0.0428117755099
0.117734438991,0.373442086794,0.193632705487,0.0314577937485,0.126173734768,0.0775630065933,0.00595861157088,0.0437121880392,-0.14039390834
0.132616719901,0.175322831374,0.206615743627,0.00715686980111,0.0679121972768,0.0546007729141,0.0266647408246,0.189956689771,-0.11308867471
0.443400987484,0.506232613248,0.539633991149,-0.113167271427,0.0851028312505,0.0839595543866,0.0260729144065,0.127595998523,-0.29944760982
0.0877170497102,0.124623791919,0.241266259647,-0.151387888701,0.0757746316438,0.0785613802441,-0.0673444692607,-0.0439868624308,-0.12260678882
0.352876222397,0.349376524905,0.544516952279,-0.26948732992,0.275909722786,0.112470100763,-0.00544870967484,0.281337409456,-0.182188671305
0.406244298574,0.410892402224,0.393352390795,-0.128716853432,0.130838216891,-0.0254503527821,-0.00597405563276,0.213073831063,-0.160856642475
0.302749287568,0.166860143634,0.128790331654,-0.0422942585308,0.00730013692132,0.0768875230154,-0.0361111193808,0.103891263816,0.0123554332187
0.145958483514,0.163530854265,0.239950848455,-0.0335857735562,0.0204324123594,0.105517876997,-0.0788993292179,0.0763487134406,-0.0246461298517
0.276898722509,0.340184531743,0.28179812776,-0.218566869645,-0.0371379693769,0.0449758042779,-0.0253706724436,-0.0124739672113,-0.075468951363
0.260073677353,0.281051571675,0.211169639109,-0.183531527024,0.152829559212,0.0386847666138,-0.00408784462697,-0.105457605937,-0.144487817324
-0.131103261491,0.250873509466,0.311603047164,-0.15107691772,-0.0445692722151,0.130047204654,-0.0586868679058,0.0203641281658,0.0685622478667
0.069363574828,0.166656893224,0.205264598061,-0.139150413907,0.0477580213415,0.03315313024,0.00976817049679,0.0563527839784,0.02673069556
0.186268005887,0.187039990243,0.160487779623,0.00875488839936,0.0636561982747,0.0399735025011,-0.0880744386805,0.0111134129877,-0.0707734880898
0.651675992807,0.317696919512,0.172891479384,-0.132708164775,0.00738221483504,0.0136589006559,-0.0214472805809,-0.000274032138811,-0.247193223628
0.106612072809,0.30227593458,0.109017862455,-0.206496823255,0.0724992190025,0.0298772615178,-0.125730770604,0.132177873094,-0.0684714293281
0.134610966817,0.380872566025,0.188523734368,-0.256153480564,0.120094324252,0.0579385253856,-0.0683633220712,0.0758142206147,-0.091032427646
0.269788707332,0.358235345947,0.47051786526,-0.0729443706901,0.0403474872166,0.13693952815,-0.0486880742678,0.159446921461,-0.123950969797
0.4380840009,0.284614105546,0.221158288878,-0.171728841723,0.115624670867,0.127238899002,-0.00951670313099,0.185892596422,-0.090364013126
0.534068270277,0.349101845687,0.330331467368,-0.216627959918,0.142663303228,0.11414964638,0.0310002302868,0.0924226342544,-0.17915331732
0.150760012859,0.459038155864,0.346201886862,-0.300208022322,0.0808444608956,-0.00767952643779,0.0644874079759,0.0320573238326,-0.160151327945
0.148089886125,0.20226968457,0.0336332404533,0.0265523060219,0.0196913822263,0.101220793006,-0.0898584243283,0.105366572993,-0.0571097455928
0.0878844493287,0.451402851753,0.175703609096,0.0951776723521,0.054799178928,0.114290660426,-0.177882483022,0.134039662175,-0.0725808493338
-0.0456746649565,0.47842938004,0.603708886701,-0.108423324755,0.085011476572,0.323980585807,-0.121644260976,0.0834040671289,-0.159221907185
0.0853306558337,0.257380107638,0.291572322154,-0.172313490045,-0.00820698389991,0.170812706663,-0.0282155321705,0.131825516721,-0.148256310282
0.0798694710548,0.258006183684,0.312962453005,-0.217322270532,0.0884280368122,0.184001766385,-0.0139283991066,0.0823168888562,0.0393366058788
0.392656929671,0.235346360632,0.219265285405,-0.155943075026,0.154973255698,-0.0354861134698,-0.0149331956575,0.151282614046,-0.170296551538
0.317240554081,0.244902690815,0.140886334155,-0.128059781862,0.266812487313,0.0562787793514,0.151940620039,0.200357621941,-0.0899731643951
-0.0425846804296,0.32070918033,0.0588801768518,-0.0391165380548,0.188426930719,0.236760664885,-0.0143849931132,0.0651816429846,-0.0880510961644
0.24051434566,0.208205877279,-0.109133423626,0.0262466272967,0.301349507082,0.0139382687096,-0.160931782089,0.117357873325,-0.0718681431171
0.156169423484,0.16924629312,-0.0495645946646,-0.0729173141545,0.108452341145,0.105593379895,-0.218632718837,0.0907216887061,-0.202374925313
-0.0979394284642,0.226727221544,-0.0188213387061,-0.0387221505236,0.149799436543,-0.00968719937865,-0.112500989323,0.109475198634,-0.0690311833858
0.086407187511,0.412385084922,0.231225514155,-0.102336244165,0.185852583568,0.0634304755043,-0.094131160922,0.125518543259,-0.0910864717126
-0.028312895078,0.0766509432286,0.0131689347926,-0.0224146517904,-0.0106994942057,0.0735499043759,-0.0284246101606,0.0690483474428,0.0480791255975
0.0926549692167,0.0913504555492,0.266413309542,-0.114637156796,-0.0187579907661,0.169636964247,-0.081114855169,0.157914792208,0.105202883599
0.297727596669,0.35994873061,0.274406875057,-0.0480732285964,0.168244860379,0.0719944750714,-0.0422649603664,-0.0813283229786,-0.174217576315
0.233136139978,0.35038964661,0.265660090379,-0.169404451902,0.0440783930183,0.0350838367138,-0.0236593050231,0.00471248610666,-0.2217023005
0.269292268541,0.328566248326,0.336509332609,-0.0894899222293,-0.0126537758885,0.0487621844977,-0.0347164520127,0.0373476596952,-0.0453085074813
0.427558173977,0.237176543592,0.0959474039116,-0.0203636495154,-0.0366546197175,0.00119171585288,-0.0281716108152,0.042188524961,-0.196522058671
0.232005148755,0.373132789053,0.388361710828,-0.248563422278,0.0534899680955,0.0978268966597,0.0147367626044,-0.0100746692382,-0.0930880552822
-0.368999054519,-0.0256470224325,0.184184437553,-0.118836554308,0.0300787104,0.0790304508738,-0.133005343111,0.168214352339,0.0960074153416
0.439107145994,0.429006212965,0.254363863669,-0.0957634759664,0.186269852021,0.0154120152159,-0.0786539044318,0.101321777119,-0.127264769039
-0.213384459568,0.216066812904,0.295575676749,-0.281272156912,0.346215298438,0.202119560107,-0.0580631836665,0.27205115024,-0.0579290841153
0.439447055955,0.303904995054,0.191204063242,-0.16556686881,0.0671276139149,0.0727831203821,0.0744053195228,0.0658558806155,-0.137660535013
0.262923518842,0.452789471291,0.419591656203,-0.182942445992,0.209389891927,0.131284432726,-0.0561441732462,0.109038994731,-0.149578778117
0.304818538405,0.493654563641,0.321122297348,-0.147951278851,-0.00337804382702,0.0959474291287,0.0347224778654,0.0898509810974,-0.111756720393
0.642679238228,0.346896754475,0.332282874645,-0.101859864741,0.163518694841,0.0702124640103,0.012248890095,0.0900169289304,-0.0708014349674
0.38260044297,0.313754505941,0.0897311299241,-0.0117913111372,0.0332794532671,0.0387944989264,0.0783130700573,-0.0501267049252,-0.0974228623228
0.280272701043,0.114479252869,0.19591124804,-0.211736341338,0.0108659366588,0.0349122205454,-0.0173329222657,0.0324608549356,0.129975980106
0.0439802700734,0.217503776622,0.157444396238,-0.0904207792037,0.146701897712,-0.021734943077,-0.0827921771324,0.114097818493,-0.0182814256513
0.0975897613473,0.225482319994,0.243906133635,-0.187450634767,0.0694336877346,0.0895809748397,-0.069097085978,0.201302764508,-0.0150044971677
0.2750849495,0.283550522478,0.350844228798,-0.0407003389991,0.0508377207623,0.115129932247,-0.0378321888617,0.135461002251,-0.179565516779
0.169242581343,0.25022141038,0.567162509633,-0.239867404598,-0.0288655239887,0.0618162891615,-0.188818203509,0.0924536508349,0.0656940559011
0.594399483118,0.513533740013,0.477103241111,-0.176320724219,0.267065154016,0.169597871733,0.00215447516662,0.0782059876368,-0.248575995893
0.281149698535,0.201920155188,0.27780142404,-0.123001658926,0.0854818037921,0.0586684670078,0.0107225133719,0.0803915659976,-0.12382449746
0.375907943517,0.374317042234,0.238321316584,-0.139186634667,-0.0439182055673,0.0585662740121,-0.0536181635891,0.0186275043609,-0.0967428264352
0.0196682397354,0.378142647331,0.33337161796,-0.247425726674,0.081740666794,0.0651248037616,-0.103677751673,0.114121964898,-0.0531315526726
0.462824493954,0.259653463251,0.23611775622,-0.0802764483931,0.0734684604364,-0.0526166884238,0.042915030932,-0.0515071257168,-0.0858528232651
0.0863476852124,0.138744979119,0.135003469738,-0.0647761094953,-0.0011517030726,0.0220853212423,0.0466389222467,0.00326123283226,-0.0724645203577
0.289707348851,0.399313568583,0.178699537882,-0.198956390411,-0.0769572580289,0.172407940475,-0.0458861281633,0.197451351821,0.0033981234577
0.31831291757,0.449565591626,0.426972716714,-0.0547460490569,0.15030262372,0.1560007898,-0.0391694801926,0.0571264928011,-0.0779760234705
0.174045086404,0.247953964494,0.382309367149,-0.0365722399402,0.219759733907,0.110651752085,0.0356850517371,0.153617383307,-0.0645845510141
0.095551210785,0.22438790901,0.337662125619,-0.039674883722,0.120862368659,0.0340924548954,-0.00251428875568,0.109511405475,-0.114522286779
0.149567499146,0.497978422702,0.342405637049,-0.0821820952196,0.0860494449385,0.000419916731137,0.0269440546546,0.0907575043945,-0.103324852996
0.0701785244053,0.357755077666,0.391711068662,-0.0796115408958,0.166774883618,0.0222245413757,-0.0513373553296,0.109229626659,-0.100113187997
0.255297390248,0.100177606842,0.0905436982661,-0.207982129525,0.00123625389234,0.0425325647085,-0.077835435612,0.0260763884956,0.0797294860841
0.212618229031,0.201415255463,0.282439892416,-0.137026800892,0.263247667916,0.0660343847365,-0.0731767839162,0.0324116546384,-0.0856125251598
0.109269406214,0.73542238791,0.610237079646,-0.224877042705,0.137980439436,0.045074757987,-0.0437331517053,0.096134703793,-0.295715072758
0.421710854448,0.222550340357,0.253323724367,-0.175161649964,0.150995243075,0.0347514288013,0.047248822279,0.0844752476986,-0.239792636425
0.382355260166,0.369170935341,0.478639918756,-0.0507993224306,0.0981985597152,0.0730339068638,0.0492254765732,0.130752698539,-0.214442448976
0.288705266724,0.379401830542,0.585157509204,-0.0893356403414,0.0469706720772,-0.0510115426955,0.0103481260015,0.0608967978961,-0.140341781456
0.26336182615,0.29581748142,0.280345748821,0.0141224890982,0.105461543709,0.0324266895623,0.0595393996025,-0.00493265729736,-0.14135462413
0.347463978147,0.434909919214,0.363879630333,-0.091791832313,0.0281345744109,-0.0296690821402,-0.0541485003939,0.143418487876,-0.0779879585226
0.358967587244,0.595566583824,0.586268868802,-0.142486511599,0.295666115137,0.0836490732807,-0.0497417694082,0.0954930659253,-0.284972193959
0.273985197295,0.190508805973,0.254652722773,-0.0286112062526,0.102592566194,0.0644535910662,-0.0500413418716,0.150946086705,-0.121687948413
0.291201129315,0.12631065908,0.273577169683,-0.18215073674,0.0334420007351,0.0980682142365,-0.0820971290118,-0.00940906487708,0.0820585573723
0.0180271168273,0.325173061686,0.244031139518,-0.096879268775,0.125091916536,0.0875277184951,-0.0848030242264,-0.0358001869401,-0.0806793366174
0.0818738410092,0.388389142223,0.327672140083,-0.134429941217,0.163605941073,0.0527245079297,-0.00949541417334,0.0540519913458,-0.172754648304
0.448253248226,0.161969238461,0.120730260004,0.0351608845977,0.100823347438,-0.0145436101425,0.0570553852177,0.0233149248064,-0.16316850487
0.193837106241,0.279323663317,0.500169331006,-0.0614107005468,0.114167922341,0.0335667253924,0.0171487827799,0.0815823465979,-0.0809447324435
0.136035782618,0.200386668169,0.357930398124,-0.0508993764009,0.153033905549,0.0705234689972,0.0524224092124,0.16266395048,-0.0232656206856
0.0802957823649,0.449919213597,0.312128037499,0.0516750428767,0.03122791093,0.071491243725,0.0300275948103,0.048747226789,-0.279551522305
0.0330502250895,0.197497211372,0.23018384716,-0.0838309347339,0.0710426390698,0.0595155282838,-0.0858864915814,0.107798996275,-0.155320969324
0.181025857455,0.345506177301,0.294927030791,-0.103277829329,0.15811715372,0.0737286726197,-0.00718870956641,0.101117328592,-0.0308248523481
-0.0206380212066,0.228974854626,0.0941919646889,-0.0588094615463,0.0788826446293,0.108344280253,-0.00402190280253,0.0945147495459,-0.109652308131
0.34777353832,0.281560883952,0.152470691103,-0.117622033821,0.133545567604,0.0874355154275,0.0739172435875,0.0561303078498,-0.0296503337979
0.28538315682,0.45177175877,0.181787756345,-0.254729879057,0.276708958799,0.0666998187361,0.0492694883543,0.12075735069,-0.0725330816214
-0.0103118986249,0.118595231413,0.22227068922,-0.155218844033,0.000903674040507,0.170273496736,-0.0523315837795,0.130086076153,0.0221190171659
0.293450539914,0.134013024147,0.14854472212,-0.0652405874485,0.0308895506903,0.131980395708,-0.0470584198031,0.140166087359,0.0314277031561
0.217639229929,0.678324389798,0.728856319027,-0.182331214341,0.236762352562,0.0663977069067,0.0990330082527,0.128480374804,-0.233202793115
-0.194432510469,0.381175492859,0.301157309087,-0.117397733672,0.259508290331,0.166854021778,-0.153163447726,0.18698115808,-0.0212086762756
0.158422224374,0.498498892661,0.480651678993,-0.126398060392,-0.0939923949404,-0.0679917658918,-0.0189371523138,0.0608853330602,-0.0984439590039
0.0329268585896,0.526157115911,0.414192812728,-0.190756983505,0.0693022841192,-0.00944803554699,0.0197843528182,0.0999379554201,-0.245888782305
0.00785628921948,0.337525651034,0.347971525387,-0.0676910122962,0.232248480516,0.0846048871446,-0.0656424009087,0.109542914768,-0.136846177857
0.0816846209444,0.420925872083,0.543626636262,-0.294642971408,0.0332652295804,0.156036557351,0.102493192551,-0.00733855285679,-0.205189974208
0.0754538893776,0.539477803703,0.289625287813,-0.102625720257,-0.0268877118217,0.0489523513641,-0.0135445934615,0.193563260948,-0.144523457485
0.0698740404809,0.418451648011,0.351194245792,-0.117123402141,0.0818520377512,-0.0107518714741,-0.0647096890552,0.0596761378117,-0.0803394479547
0.0854997617117,0.112962325083,0.0739474574553,-0.101744487984,0.118722019938,0.0381487363103,-0.0438579805138,0.0579328064954,-0.041270546684
0.236286171154,0.366266693189,0.214285860394,-0.0820139431147,0.0437793302363,0.10407191693,-0.0792375481632,0.0773653141603,-0.188373511453
0.413108219516,0.406792447772,0.294959895617,-0.298386002272,0.001862436541,0.0744395261039,-0.0034961154685,0.138533083857,-0.031163677089
0.115029216933,0.293794955545,0.389122246886,-0.0643835026984,0.096533902808,0.194858012981,-0.0602266004925,0.0693620910924,0.0452303401419
0.265482123737,0.541297013199,0.462930472172,-0.123371552723,0.100737278199,0.064176466963,0.0397409722185,0.0822738362009,-0.0839043480005
0.354668597133,0.586930506375,0.286324183628,-0.161587462301,-0.0150059440398,0.0323846798099,-0.121561459419,0.101290741288,-0.152981617705
0.22576936561,0.281683029571,0.3705134347,-0.0811506825788,0.207399297351,0.123082986142,-0.0497282891063,0.155504124701,-0.107093564981
0.308547758371,0.139473498176,0.19864698729,-0.0571720799922,-0.021121000526,0.0289093953918,-0.0359493617287,0.0174505370645,-0.12239694602
-0.0368664668529,0.517701435636,0.430576969029,-0.0516584103016,0.0698534858346,0.0375000877701,-0.0850522868698,0.0123105304698,-0.116374487684
0.167811652169,0.407238884821,0.292643423447,-0.0893407598033,0.148539460756,0.187771840056,-0.128944672343,-0.0469626443728,0.0263804116529
0.199538374415,0.285875873194,0.268785075196,-0.138781671019,0.321244456755,0.00363556721644,-0.0723200896668,0.205447920673,-0.119666198734
0.396703240611,0.351807876699,0.364061477292,-0.0802844135871,0.0596303096674,-0.0851764315446,-0.100405801346,0.0536805587058,-0.0066465888486
0.174692317541,0.0904731760077,0.201508817591,-0.115045675343,0.0829241686315,0.0272876536439,-0.0274802244154,0.100643039705,-0.03563698525
0.182659933118,0.189946905126,0.458670675366,-0.170823256742,-0.0302731717326,0.038929058021,0.0115961618446,0.0737215225208,0.000935034007854
0.287400050215,0.370140782945,0.315280137263,-0.316538935954,0.0262579910983,0.216474637902,-0.0138630962679,0.162313066946,-0.14164446104
0.194340704178,0.541288476264,0.486138334327,-0.149754154226,0.141865616552,0.129323730657,0.0813055574709,0.274432490889,0.0266979240685
0.0670863927427,0.133588026211,0.0506444968531,-0.0883301483487,0.0719934153477,0.0740849365777,0.041485612747,0.00362953282016,-0.00888044203209
0.387394927239,0.360187611216,0.0682944495462,-0.201789656026,0.19999724825,0.0591455930935,0.12246820696,0.0476032655111,-0.126999106758
0.251088377082,0.209934940973,0.166152178311,-0.0707789272581,0.0288896209816,0.0235392426666,-0.0597656189945,0.0101022063709,0.012596174501
0.227543116233,0.194747342024,0.133347619091,-0.112160581438,0.0447779367337,0.0695732731357,0.00283644121765,0.0199027202895,-0.00917666213818
0.320552487302,0.351543632206,0.279747834262,-0.0810510962343,-0.0120521417354,0.0828515955228,-0.158981631545,0.0375373168335,-0.142646883896
0.200522871064,0.358436564675,0.27761550309,-0.080141939884,0.131495605969,0.0898527210657,-0.0361543364642,0.0732784314629,-0.20747217169
0.393834421757,0.187207483828,0.326434063483,-0.17126599179,0.0995376572018,0.00296882680877,0.0873961270243,0.0740966733353,-0.0967338445347
0.22889210497,0.329756242477,0.365031726824,-0.223864185574,0.182593588033,0.00898238358065,0.0534569953354,0.104060840131,-0.130360405463
-0.25353561269,0.12467221593,0.18222267243,-0.0777290645414,0.179862825826,0.0624687902836,-0.0955784923455,0.101991751342,-0.0219091038007
-0.0923188540562,0.168425904869,0.13136067069,-0.0557976534615,0.116157854253,0.0572153421695,-0.051628207593,0.104478790356,-0.0935031165958
0.190581084288,0.282009326279,0.266182146453,-0.137519290989,0.113207223613,0.125889745965,-0.00469874134822,0.155178929798,-0.176804404565
0.160744045966,0.334943728041,0.295789057083,-0.0156660425226,0.0463408086481,0.0702233937981,-0.001529658679,0.0811375040944,-0.0997594870882
0.418764856957,0.262483627425,0.452686588332,0.0105407385424,0.253459184953,-0.0362056576731,-0.0241723542249,-0.00780273912819,-0.236217201908
0.515150934302,0.411796298844,0.116523369646,-0.0712263172043,0.000882282157892,0.10189114059,0.123928014854,0.114891651542,-0.0847841994562
0.0803123976399,0.317954572525,0.177246986779,-0.0648029653327,0.102151782155,0.0420604415748,-0.097338792861,0.00394214102758,0.0230148422235
0.150819864019,0.353494029604,0.244753911093,-0.0778256123734,0.175151773538,0.057379241684,-0.0635434915312,0.118885954617,-0.0961171245893
