1.660530217822909327e+00,6.435944300934733908e-01,4.158926584522297798e-01,-6.734575380037248760e-01,-7.796136166940530465e-01,-1.009097363443713702e+00,1.552934602478675874e+00,5.994579343893401413e-01,-9.825308340394578455e-01,5.239513282756732560e-01,-6.916253903834965744e-01,1.696665472366137184e+00,-7.875488561607163485e-02,-1.436337163637792402e+00,-4.405905137905225533e-01,1.244316671728642687e+00,-7.878463869348723003e-02,1.382740542727200206e-01,-1.517170247306627084e+00,-5.149223684148543922e-01,1.873338588039956010e+00,1.690233636832972453e+00,1.428574396950715641e+00,2.897039631427554274e-01,1.010186039366962163e+00,3.208879019307968039e-01,1.307067520598980681e-01,-1.144390567131789771e+00,3.037810970338076233e-01,1.223161392304717321e+00,-9.004088192654058354e-01,-6.676724489259435735e-01,2.163527661472651520e+00,2.337724961931703371e-01,9.728262975414436742e-01,1.041623549638281410e-01,-8.005217368115147281e-02,7.324559133888593199e-02,-1.064845645882220415e+00,1.373388876803309233e-01
1.501423631866202646e+00,7.610738898037046063e-01,6.861945561752011424e-02,3.349257245457658017e-01,1.952614621867453659e-01,-6.076978985388850063e-01,-6.801603723030114068e-01,1.337603248970306247e+00,-7.328843436943750511e-01,-1.207783746343273207e-01,-1.359360708937266793e+00,-2.973248174328863569e-01,1.824019041117294959e+00,-7.060282319310247079e-01,4.021131791282169243e-01,7.339195898707021604e-01,-3.346386657698532940e-01,1.326078101866156600e-01,-1.202702152257765222e+00,2.417255743306496174e-01,7.681737554987454475e-01,3.153548879200257504e-01,6.046258901479769632e-01,3.050355725770873550e-01,8.261291519314488685e-01,-1.635797824322116512e+00,8.649189232635397240e-02,-7.360994470532774558e-01,-2.106637028482996943e+00,7.331537967601279293e-01,3.205719465326171136e+00,8.709400093602712722e-01,1.047184668049766287e+00,1.164198978601421741e+00,-1.669691956987197301e+00,-1.560671839238341851e+00,-2.656761208437415367e-01,-2.712261716600982697e-01,-1.443575236754605084e+00,-1.031306199361660569e+00
1.932704309618691774e+00,7.306928267929228837e-02,7.412084490402108816e-01,1.074519183605149308e+00,-4.391103090959673216e-01,4.460922983725971319e-02,-3.723670806820692653e-02,-4.970227661567874766e-01,1.238951502575297292e-01,7.725127870550498876e-01,-4.707493286395769139e-01,6.990859974097239915e-01,-9.803432022434077631e-02,-9.714865147992275685e-02,-5.538625159569162681e-01,7.856078365838758959e-01,1.480408480380782377e-01,8.969620966635303283e-01,-5.013827915586149819e-01,2.371498448440301776e-01,1.704328437106396921e+00,-1.214666816397362709e-01,-8.717897459795231896e-01,2.032320184202362767e-01,2.063457834224156962e+00,2.567297370000050649e-01,1.169930592013451509e+00,-9.412996486140483565e-01,-5.741785783897654927e-01,-5.012470699149981224e-01,4.152665250118533491e-01,6.539576532981119517e-01,1.929732533599712196e+00,6.315836132269881942e-01,-2.998561269432234444e-02,-3.579722771632291578e-01,-9.139238106834296493e-01,1.289941303409630313e+00,-5.583804324767401850e-01,-4.739159714062443629e-01
1.604450228707202442e+00,1.788252723572000824e-01,2.421829508188546032e-01,-1.872750965771429951e-02,-5.448050876348602134e-02,-2.110206747087927659e-01,9.548928920364331274e-01,-1.746945469859301492e-01,-1.048411068572777660e-01,-7.499052996832415996e-01,1.902049735237969774e-01,-4.171918189899019858e-01,-3.188731693716466142e-01,6.968060343873498930e-01,7.074667018718356903e-01,8.724383427861817086e-01,6.410771217872629490e-01,8.690329073802674498e-02,-2.241371576817069167e-01,2.859872675041968959e-01,4.355893954854868633e-01,-2.417785074720865957e-01,1.282807935456457216e+00,2.038623675908658728e-01,-3.719301837929017002e-02,9.898295456069884368e-01,3.956809650738152828e-01,-2.227072745116654762e+00,5.582927521329169585e-01,1.332025043432797642e-03,-3.743660197654050670e-01,-8.206807276225348557e-01,3.279046577629595172e-01,7.125919918726680846e-01,5.337990536785668372e-01,3.365730502808808589e-01,-1.565141883483533169e-01,-3.044006399695945997e-01,3.051812856458938628e-01,8.944990859982672182e-01
1.629991542332821064e+00,1.662878265097407771e-01,2.093788963119140589e-01,3.918776643758635214e-01,3.608169032747409188e-01,2.747074382842215894e-04,-4.193484743657365232e-01,1.565969731654547614e-01,6.443044291211421637e-01,6.788477544065860680e-01,-1.855327582085125604e-01,4.820119298097755856e-01,6.934146874155082685e-01,7.249296772924763710e-01,-1.331698913422735796e-02,2.898995008309701582e-01,-3.463393503360012171e-01,-5.029103443721830713e-01,6.688922865189373956e-01,3.892863119951587847e-01,1.802108979567342395e+00,-9.027397221081343570e-01,7.678285259795857298e-01,8.499448296007707793e-01,1.812721187201014605e-01,-6.372651311272244934e-01,5.314118214504494064e-01,-2.529968015767820044e-01,-2.666919358990760824e-01,-7.509359800356638637e-01,8.621598217654620200e-01,7.570086903721140459e-01,-1.583365970164979097e-01,2.247252780493005919e-02,1.021076651389560608e+00,4.898339544800088818e-01,5.379954168816539761e-01,-6.429352875566118897e-01,3.035355474930267472e-01,-7.454500599934552607e-01
1.448215432089601018e+00,3.171454881429238148e-01,-5.097959692136198040e-01,-1.105356085584586312e+00,-1.823287516845885081e-01,-1.346804086531194489e-01,6.167365524272249155e-01,2.991898533256293069e-01,-6.451097374288299324e-01,-5.672172718538210923e-01,-4.174731295750102600e-01,-1.056320542467062529e+00,-4.448553910112455489e-01,-4.051480055788080903e-01,2.391645006287398956e-01,-1.518851420086554382e+00,2.268301768244963268e-01,-3.245226945121299500e-01,-4.881039417140857761e-01,-3.251067074484434993e-01,-1.076198451759232011e+00,1.469667497977769077e+00,1.649396748787353983e+00,-2.108833369191059071e-01,-2.946529336263921106e-01,-4.692387801243775303e-01,2.246644917333865399e-01,2.539001068672479544e-01,-2.662243184331066215e-01,-3.699634654034562598e-01,-2.810902186386049495e-01,-6.732547996846148797e-01,-6.247658414148440364e-01,6.349872180227416063e-01,3.730865724327163124e-01,4.482954754512855078e-01,-4.654942482966096251e-01,-6.536571216781684734e-01,3.323550847480039594e-01,-2.337171541954457255e-01
1.590777067766967479e+00,1.969548985573537081e-01,-3.666336319836571156e-01,-1.640037241675020629e+00,1.217367761324717468e-01,-3.308097092343217915e-01,5.634465674295232596e-01,8.053536878665409904e-02,-6.633669231578103176e-01,4.063269626122272826e-01,-7.098281584566497326e-02,-7.501572694718684486e-01,-1.114345471227542045e-01,-9.833702724153169372e-01,5.885540559472585143e-01,-9.363693798391820033e-01,3.654996895976054261e-01,-2.147492386252963514e-01,-8.914820762111054231e-01,-6.278535658528991981e-01,-1.289579991146402094e+00,-3.606648424716375478e-01,1.608608730974476764e-01,-1.895091785753538094e+00,-3.685338591841869765e-02,1.393046601518735494e+00,-3.373205615845920047e-01,3.795646204945968272e-01,-2.543424681784530739e-01,7.936316808707087889e-01,-8.758530690374978223e-01,-1.020474724399482280e+00,7.738838227194429209e-02,7.281431954010036955e-01,-1.126425562004027991e+00,-4.361295785721897716e-02,-5.066042423538709150e-01,3.673453610863517543e-02,7.674680128026253323e-01,2.809600521392677241e-01
1.509961266429087345e+00,4.304903581164626347e-02,-9.838640596229240864e-02,2.622983667480128789e-01,3.329329782122039671e-02,7.342901543393606234e-01,-6.117750715595774574e-02,-6.000866248436330652e-01,2.955197428346072464e-01,-1.498528807357750736e+00,5.850062367803506858e-01,-2.677042762311926394e-01,-4.203973498242329909e-01,1.320141258382133476e+00,3.156310921065503261e-01,2.074447672339959414e+00,-2.023146947177487942e-01,1.704840355867109636e-01,1.133619692706271109e-01,-2.081852873908494328e-01,7.319100485332646899e-01,-2.204757949266045181e+00,4.181188933851383571e-01,3.561327927620675515e-01,-4.660821467573028620e-02,-2.594108525268482013e-01,-3.365825590628735431e-01,-1.182665519485056382e+00,-1.071805296753916226e+00,-1.087373241850535799e-01,-3.473483593990568941e-01,-1.610537160943435353e+00,1.245171713989634554e+00,4.514449089609799404e-01,-5.130217397569413196e-01,3.272877948550396987e-02,-7.449246131799672765e-01,-4.683161330994173310e-01,1.637851220262259266e+00,1.119974379772705309e+00
1.178372011510175454e+00,4.258790047502193921e-01,-6.177801362905901428e-01,-1.314698624010364414e+00,7.486018833914309667e-01,5.940797174277403538e-03,2.079018707624446238e-01,3.932983685542841279e-01,3.559859795298730423e-01,-7.216496245724682845e-01,7.285028759446322555e-01,-3.065860572636356363e-01,7.319374228278378025e-01,7.665976861787503482e-01,3.736855323042654886e-01,-7.139128235177183424e-02,-8.823809136630430539e-01,-3.996996918460734571e-01,1.832924267254046335e-01,-5.415894990238447892e-01,-1.595132053640099246e+00,-1.833729550905008443e+00,9.696766293324120545e-01,-1.313549300646338791e+00,-2.153455556995536480e+00,1.165792253053420241e-01,-9.492683720889119048e-01,-5.943251369810258894e-02,-6.144840466460868011e-01,-1.272731257329838161e+00,-8.162819382452672912e-01,-4.822533763498011439e-01,-6.299760398991410826e-01,2.046071554646844981e-01,-1.885650769450088748e-01,-4.482736588061591032e-01,4.246018398810675332e-01,-1.108113765504500137e+00,1.689028698576245102e-01,1.196755046866315286e+00
1.760421659222509927e+00,1.586312627748074355e-01,7.522390025041034156e-02,-2.387801873673338071e-01,-1.014733621557927651e-01,-3.587428485785859600e-01,-3.214224835432452632e-01,-2.153970011686812958e-01,2.345162890815545853e-01,6.630269320199482230e-01,-5.128669529808034880e-03,9.215928093558096723e-01,-5.584115694474449665e-01,-4.854406629257983496e-01,7.516378007805194494e-01,-1.079112184915916428e+00,8.007565451777775012e-01,1.508534679377284138e-01,-6.892819274520988089e-03,3.118395410988631516e-02,3.994414929907599832e-01,2.966607460805412155e-01,-6.121363140274722614e-01,1.384759564197253490e-01,1.442279290735493380e-01,4.749920182696563270e-02,-4.887397027331226718e-01,1.779813395243709517e-01,4.862173916866036061e-02,7.606363971101598453e-01,-3.526421397053078888e-01,-2.239290962698962661e-01,-4.492865823118063345e-02,8.051026392989460989e-01,2.059513318644284663e+00,2.345662272837563400e-02,2.410173144601663875e-01,6.386978193959526040e-01,-3.125158201741309871e-01,-9.584619788535152507e-01
1.341384091908430110e+00,3.354216052899832157e-01,-5.597695133879665441e-01,-2.001561925285501309e-01,4.715336720226946943e-01,6.062974392570926740e-01,-7.599477684039122050e-01,-6.631538664744673905e-01,6.993134220191898898e-01,-1.288791510175677280e+00,-6.166974815353210015e-01,-1.459004565299182099e+00,1.265559725456808726e+00,1.848648236602447481e+00,3.553873826639977751e-01,-7.735118858960109145e-02,-1.167862856901635160e+00,-9.665980948402842499e-01,8.643085196211897081e-01,1.203014052156354749e-02,8.759714879119168129e-02,-1.842985457114038272e+00,2.066157917828905233e-01,-2.342801572570233637e-01,-1.003404418361806050e+00,-6.528981004295872359e-02,-8.319922783423170376e-01,3.615529211070609983e-01,-1.352156117577920647e+00,-8.497507450132342210e-01,3.937747972590469603e-01,-9.192976551697504828e-01,-5.845515702159744809e-01,-5.445850820579505314e-01,7.948318681996743851e-02,9.826783843503987814e-01,-1.205095649610523401e+00,-1.791981787507727075e-01,2.366057592769773343e+00,-7.034837822831632170e-01
1.733857285002950777e+00,6.335496546631580461e-02,5.394521793527944364e-01,3.172363583015527788e-01,4.228925021860197725e-02,7.976129426314000348e-01,-3.200896463585692908e-01,-7.921027421779330835e-01,4.135041628363066435e-01,5.123799646813460562e-01,1.048430972860496357e+00,1.284233894010572197e+00,-2.152723334100965225e-01,7.291758238077911125e-01,-5.629190548923465043e-01,-4.677489467884040075e-01,-1.546820206082931137e-01,4.291104748718346240e-01,-7.185636819803773445e-01,1.062923175306063062e+00,-6.480384585353131666e-01,1.426689661809453780e+00,-2.162415601334185755e+00,7.692987290442404591e-01,-5.371939180607649966e-01,-5.198450041162278046e-01,-4.500352412797964941e-01,1.852408332706764194e-01,9.821648269626858108e-01,1.396599116733143964e+00,-4.342551659386633678e-01,3.704986644476827018e-01,9.961198351906498383e-01,-8.268163120396113674e-01,3.590392633280458101e-01,-2.191401302628875336e-01,1.072114577382287104e+00,3.011765834195900132e-02,3.556530210161175376e-02,7.964963008609458051e-01
1.579414622287211634e+00,1.638453520776677330e-01,-1.293407508405900741e-01,-8.261217141202631398e-01,1.916089642542852245e-01,1.182912812362181959e-01,9.633187027109018086e-01,1.189574121266846474e-01,-1.039805333080564553e+00,-5.332830251731207616e-01,1.054619210668160223e+00,7.317738300413929586e-01,2.433671034525347054e-01,-1.090836195987159751e+00,-5.675061378706099946e-01,-1.206181904660921012e+00,-5.167784080509750522e-02,-6.423835107143865963e-01,9.100311635579344527e-02,-6.255510572672720038e-01,1.166403583773748309e+00,7.229776070856779313e-01,3.225025782752579229e+00,4.581220368331878623e-01,3.380406284129467975e-01,3.794301215761526902e-01,5.825573437940444466e-01,-4.873927278215046122e-01,-7.138907731554765546e-01,-1.997783007848503933e+00,-5.846581822114345073e-01,8.621858984424319861e-01,-4.401252226034134685e-01,-8.662507658169454894e-01,-1.266845707761273532e-01,1.034330309404766224e+00,5.285846488819739841e-02,-4.805945610668497237e-01,-2.666579485164707886e-01,-6.523374236830284945e-01
1.778305373029993142e+00,1.033112251004801030e-01,4.205672345282163715e-01,7.348320311400879934e-02,-1.624861779280183660e-01,1.427479038042765158e-01,1.806937356173768938e-01,-5.629119238849308315e-01,6.457921835852803438e-01,6.410450170599850672e-01,1.281619493094242890e-01,2.577831832856525285e-01,1.667175593004741052e-01,-9.542403838920548997e-01,-8.041155366339707289e-01,-2.019050795409946808e-01,-3.951535780947396104e-01,-3.398666188841321240e-02,-4.979129205427767491e-01,1.291629886575848540e-01,-4.783942793720501463e-01,1.186297479427650819e-01,-4.606082074026013884e-01,-1.550971117044002701e-01,1.160971123332445176e-01,-3.869195579350904191e-01,7.981024637655256271e-01,-4.235796331474383503e-01,3.856237922584059286e-01,-4.985724521934123965e-01,-9.037853238019236679e-01,1.312338044156000194e+00,2.771018087726330736e-01,-4.805669106852585304e-01,-1.941997070558311167e-01,-3.755669298009411405e-01,1.287220464433176170e+00,-8.323497911687237349e-02,-4.012862713717895158e-01,-2.691763253259435995e-01
1.813398999621995022e+00,-1.546958239178873873e-01,3.290006001624753429e-01,1.251800407524943370e+00,1.089071135160679660e+00,1.828149265859331019e+00,-6.950811046149498740e-01,-5.021684941004133512e-02,1.455332705400458781e+00,-6.355147646773544601e-01,1.689076393471862447e+00,-1.478583185597143745e-01,-5.477361012648559457e-01,1.878845227360050885e+00,1.651981278436970568e-01,9.977200654701823268e-01,2.455060553484368913e-01,4.029091287398848253e-01,1.372361198703634155e+00,1.008026681956844417e+00,-9.464823364862807731e-01,3.042206943781194939e-01,-1.706415512190951000e+00,7.893821140390979707e-01,-1.661281145398726178e+00,-1.140598477389477061e+00,-5.473994078839713312e-02,5.346094789698023764e-01,-1.049854555979619963e+00,4.532661983802451222e-01,3.294694581767995123e-01,3.491671798050050568e-01,-7.808781198216676600e-01,-1.357025765526917338e+00,-1.158807968218690032e+00,-2.952866754943725969e-01,4.128888017145006528e-01,6.286560247410832858e-01,-6.692354946558074502e-01,9.753757251429319153e-01
1.632050229322004720e+00,4.515781943570941204e-01,-5.231367521642314999e-01,-1.513910330534905091e+00,1.003814361552776285e-01,-3.321669683807755846e-01,5.494347029882318267e-01,2.915510239879954835e-01,-1.590684069388442201e-01,6.675004783174532941e-01,7.442913123886817084e-02,2.887014019044050195e-01,-9.533487137045588977e-02,-1.086738599109326797e+00,7.589864841515510108e-01,-2.285989901264929181e+00,-1.602997995067255987e-01,-8.460661722771355420e-01,-7.489898648725384911e-01,-9.734445789264030424e-02,-1.108073083452278507e+00,5.725661579988554628e-01,3.501393727459899963e-01,-1.268528187957111308e+00,-6.014899027407010212e-01,3.968635754193391291e-02,-1.750801627595641730e+00,9.517245320791416496e-01,8.897230584176660934e-03,3.670726767961671744e-01,-1.089758921144264869e+00,-3.823527649934785333e-01,-1.727368102712979692e+00,4.087764645245024475e-01,1.389157273532352521e+00,-1.243872996441986345e+00,1.004058998218866766e-01,1.228106958120389391e+00,1.834251097888398851e-01,-2.617449679325400957e-01
1.570312832186075536e+00,4.829329360031114349e-01,-3.377860112857453134e-01,-1.377268986753784397e+00,-1.761993683303967606e-01,-4.280323636864278303e-01,7.313033230912171501e-01,8.486777735313081328e-01,-7.338751241798975311e-01,-5.368368782327095357e-01,-6.496393597433622880e-01,-1.866737509162412545e+00,-2.281833157528459777e-01,-1.180619699855787630e+00,1.139387154893677145e+00,-1.314951014630708181e+00,1.032367481799281839e+00,-2.900998394546763226e-01,-1.107857374334277667e+00,-1.349756522437717932e+00,-1.408787806605985349e+00,5.828842991538107920e-01,5.094195303909024863e-01,-1.000714898543362708e+00,-4.365088798816876281e-01,2.649879641505245020e-01,-6.103143851590338009e-01,1.068179590525577760e+00,1.689660388932675006e-01,-5.729534586936162466e-01,1.276485737418948385e-01,7.257794275759342495e-02,-4.473701668101651707e-01,1.158580550418560895e+00,-4.151363458720437327e-01,4.102114893599330125e-01,-4.355298497564082105e-02,7.184843856499749382e-03,-7.432171671912140010e-01,1.582864287853618657e-01
1.756227695178802728e+00,1.336457022694912955e-01,-4.856667419955994908e-02,-9.310293293179747742e-01,-2.031636491625541385e-01,-1.553228492296611640e-01,6.959995741780319323e-01,-2.568452208026584804e-01,-2.809304867887493229e-01,2.485178280059521239e-01,-7.428901227630533288e-01,-2.485872119476677522e-01,4.339146123596351878e-02,-4.029345660313671251e-01,1.865312055463234312e-03,-1.931459728773909923e+00,2.021102500790078749e-01,5.824579959245022864e-02,-6.839328780334943403e-01,1.528314801019944602e-01,-1.145783568948535031e-01,1.615241732908330841e+00,2.422292035770405583e-01,2.460871475046762513e-01,9.491880667217541534e-01,7.913449719873993926e-01,-1.124062818787417317e+00,1.105320428667136978e+00,-2.124317307103938957e-01,6.162148321913424320e-01,-3.103426226513000263e-01,-6.231368143318136710e-01,-3.265338734500868867e-01,1.031957925194543213e-01,7.835634547595153876e-01,6.910837039555681183e-02,-1.215770785849210195e-01,4.357015844459668497e-01,8.474968713443550294e-01,5.118565207750662704e-01
1.527919072004642054e+00,7.592385194704671658e-01,-8.122568444684998834e-01,-2.054550428265935036e+00,9.617019268137435573e-01,-4.379109317783253519e-01,1.713645911653004283e+00,9.451218620698819128e-01,1.241332473329529035e-01,5.286877079257729095e-01,-6.193210447834629484e-01,1.014570631746734425e-01,-2.451359219225523189e-01,-5.676292100328780843e-02,2.153983244222838489e-01,7.272801773128760860e-01,-1.533890922136455615e+00,-4.905637247779693899e-01,-3.964378542398329097e-01,-9.800809577675029249e-02,-1.185080431169433179e+00,-1.159753865022105757e+00,1.675467981454096700e+00,-2.118347153453167486e+00,-1.646357499975395766e-01,1.186117527236671965e+00,-1.707451124197927772e+00,2.896469047352837056e-01,4.165219095745199829e-02,-8.727185187822866785e-01,-1.226555417785522906e+00,-1.793055895695817803e+00,-1.079770347782018636e+00,-1.841612460117067807e+00,-4.763650099356034340e-01,3.998854943955149760e-02,-1.040209677416508383e+00,-5.054487539662804174e-01,1.057606679180463499e-01,-1.495908798496683734e-01
1.926291007399942412e+00,-2.091179599589723936e-01,6.273676653486502941e-01,4.485119644910201542e-01,2.752928239327639415e-01,6.027600378813411375e-01,-4.767560535336530236e-01,-5.592601635883671651e-01,1.142275142008488453e+00,7.818957334513005897e-01,3.360719224988006903e-02,4.467073902974978972e-01,-9.249352891091478564e-04,7.681110497296141093e-02,4.756675224552311954e-01,-2.753255299216614826e-01,3.095140616933818589e-01,1.721293829721081692e-01,2.511704345963159390e-01,4.473270634269165269e-01,-6.827368450671060796e-01,4.641261364186163307e-01,-3.470448146981263360e+00,5.560639005321262041e-02,9.879074186857574880e-01,3.076657145888022638e-01,-5.335243284047673784e-01,1.178396037051856027e+00,1.216571523078170625e+00,1.925721288761315653e-01,-5.487780480786790260e-01,9.922475771646002141e-01,9.893554190623059519e-01,-1.385050685244616497e+00,-1.323570496525259488e+00,4.072871519922601213e-01,3.911349580144879989e-01,9.390195238925726218e-02,4.167383453782592256e-02,1.180092294500025618e+00
1.571966953515532950e+00,6.040978368799783116e-01,-2.261048600662164398e-01,-8.877648297804162647e-01,2.450930333974077335e-01,-1.028842820603921071e+00,4.050692547270291488e-01,1.467332672352322342e+00,-1.247164052817174712e-01,6.690989268460638684e-01,-1.440259182006543570e+00,-5.628043991101592258e-01,1.005420303998776133e+00,-1.549632235812856251e+00,7.526261331972624591e-01,3.609491889779727902e-01,3.502144201156885406e-01,3.937430851718078384e-01,-1.306771651355531416e+00,-1.947106450276354372e-01,-1.460716069804379458e-01,-1.692591050985246870e+00,5.474887813849391716e-01,-1.385558148506358389e+00,5.198989323089714398e-01,-1.667372310880622932e-01,-2.594519400352321425e-01,3.898943199277582917e-03,4.046835684335440275e-01,5.992531284425914873e-01,3.916172008777617508e-01,4.677664136792292759e-01,8.323595716434877279e-01,3.415303631008354546e-01,-2.355013494334314839e+00,9.806278331621111066e-01,-3.110073580668362148e-01,-1.783017208101956630e+00,-1.373712785508198531e+00,2.804835748334356116e-01
1.884300299562795988e+00,-1.440912831642851511e-03,5.825239211227065672e-01,1.400132935012907143e-02,-1.741726652678579901e-01,-1.969709137660288212e-01,-1.862364190738028669e-01,-5.184177628204695853e-01,-4.997910826858024957e-02,3.406675051223520545e-01,-3.411946071307190298e-01,4.288989660073929122e-01,4.976371656588955000e-02,-5.686098917687899545e-01,-1.229684089272345821e-01,-1.331685029368353979e+00,1.362432274409010935e+00,8.452444822985059059e-01,-4.534231742565509871e-01,7.182960010325707689e-02,-4.438917953881761636e-02,1.711890882770203959e+00,-4.210564000406509799e-01,4.337196384842896268e-01,1.288229876885606195e+00,6.246428807597927818e-02,5.796983834353753862e-01,4.274412573642145108e-01,5.088302812309852818e-01,7.045069420458773823e-01,4.577303923432903265e-01,4.062092932339201878e-01,6.759578783100966826e-01,1.222963659345132070e+00,7.235429258094430160e-01,8.135874598388981305e-01,3.318628316108272747e-02,-2.559194860294463584e-03,1.097752144193859941e-01,1.230900222522610110e-01
1.659598667384212245e+00,-1.943698717799221543e-01,4.042745935513266109e-01,2.886046773646171459e-01,3.296292393834315271e-01,6.907266617495477767e-01,-8.221800335614737332e-01,-9.285651871848098482e-01,1.582434305088801785e-01,4.112935857123197203e-01,-4.393033782413859889e-01,-6.660645860442314659e-01,5.675579053751579339e-01,1.630544784704414663e-01,-1.826797921936749169e+00,-3.783896913260783590e-01,-1.263601420493319361e-01,-3.533263480854800342e-04,-3.613703767973745484e-01,4.766921370639150279e-02,-3.628211077887953384e-01,4.356836212779969797e-01,-1.853379772052859531e+00,2.213199193769292417e-01,9.670615130382448354e-02,-4.871255193531464078e-01,9.060073172671287978e-01,-3.829791746069936553e-01,2.277689632773602368e-01,9.861184353148145787e-01,4.864859447645726309e-01,5.113834962475464208e-01,5.106991712088386759e-01,-1.360292356134532865e-01,-1.139424990211085120e+00,4.725411611889354657e-01,-7.699790093094480703e-01,-2.405208586608562349e-01,5.031570618700941244e-01,-1.459203740326342036e+00
1.621942864011813645e+00,2.139663599113380277e-01,-1.573084079794793699e-01,-1.452277266225654673e+00,-5.512316641526020938e-02,-2.164915497202754002e-01,3.275386189311495500e-01,1.403859754281739092e-01,-5.445351819606338850e-01,2.034624370188205938e-02,-7.354156499944408676e-01,-6.204526189159786931e-01,1.057488999021103160e+00,-4.944810415210068033e-01,-3.004154184402778038e-01,-1.493557033468885020e+00,-2.864748111499196837e-01,-6.026946158123538400e-01,-1.012784237670254051e+00,-6.171879023234849715e-01,-1.096554264853428107e+00,5.673899966433817443e-01,4.881934612298955978e-01,-9.098681293577427498e-01,1.649954150349486615e-01,2.375802834634300684e-03,-7.822191631695366576e-01,8.578452541025282096e-01,2.536670091586372688e-01,2.074123934282913473e-01,-4.139050733280504046e-03,-8.648808428232978018e-01,-4.896607374269706242e-02,2.781665115065791449e-02,1.811015489441766269e-01,-1.484671932400203564e+00,-7.057151496322009443e-01,-2.227922830025046153e-01,2.547396106137647664e-01,-6.823160201737862307e-01
1.431455513156647985e+00,1.712198030862578102e-01,-3.927217053857076645e-01,-1.184434038077381457e+00,2.657579039952451816e-01,-4.962343819880241647e-01,1.605149087462687529e-01,3.781134445438950609e-01,-1.657685226647198085e-01,-6.174478914991055750e-02,-1.031922206091624439e+00,-2.329684334661235590e-01,8.817960818822825342e-01,-1.334168906999994242e+00,-1.955028820331601302e-01,-1.452512309415055380e+00,-2.735222773933333462e-01,-2.388051493567770189e-01,-3.172459823819215874e-01,-4.050771333340177360e-01,-2.580393683873646316e-01,3.120540689165868242e-01,7.743940839803862275e-01,-4.492903986649263159e-01,-3.155475060005686339e-01,1.124546879061111421e-01,3.606403805003292884e-02,7.707250568184653705e-01,-2.551932887293284491e-02,-5.574428352809876475e-02,2.126625689158329335e-01,-1.847278021013046001e-01,-7.854240356106496623e-01,-7.732175418106522757e-01,2.263164920346952269e-01,-2.121328742104839071e-01,2.240329422543347812e-02,-6.903994057136708662e-01,6.639048383250714114e-01,-4.020104278237927042e-01
1.719924953859587546e+00,1.185266869427754333e-01,2.779924649497900746e-01,-2.552432086135229539e-01,-1.530801814516382642e-01,4.040501872583883436e-02,1.081106984844930202e-01,-5.450850641070711378e-01,2.772444021387593382e-01,2.285149796121523358e-01,-2.229177758012471089e-01,-2.636047166899798122e-01,-1.501246751855052075e-01,-4.736879991507717547e-01,-1.889343973108440766e-01,-1.393601914994825774e+00,-5.713409661781824189e-01,-6.311378492834003318e-01,2.740251874806213794e-01,-4.610629814788727576e-02,-3.004668133128695073e-01,1.203666643715282314e+00,-5.980070191425784776e-01,4.384625670344646786e-01,-9.476960857630715163e-01,-3.286405507153161015e-02,-9.211440015790912927e-02,1.739690365013816797e-01,9.698122574671621532e-01,-2.562403590362249961e-01,-7.859032246742859718e-01,2.756689742635770601e-01,-4.121337220359572173e-01,1.179684436759178112e+00,1.239023714274817056e+00,-5.663035725599720877e-02,2.325794989044598776e-02,-5.241492210602469726e-01,-4.114816206303483215e-01,-1.112603192584037615e+00
1.697200560127524627e+00,-6.088772386660129543e-02,5.530407582395352462e-01,1.423438728935737974e+00,4.139935086024348898e-01,9.303464683122607548e-01,-5.147997599590126150e-01,-1.209658691633161531e+00,1.360399280059246818e+00,2.733595657357669739e-01,2.036525977728006254e+00,1.599074347992947009e+00,-2.266838011207602810e-01,1.225917315692945042e+00,4.595703408967976439e-02,5.360203028655768920e-01,-2.708361685298860122e-01,4.635398299787700238e-01,9.725337803225120314e-01,3.621020525232757081e-01,1.295307780863724778e-01,-5.234823796573879751e-01,-7.551597841164061631e-01,1.553464349077693818e+00,-1.069204471098913034e+00,-1.035805921500139615e+00,1.313169820579225489e+00,4.253123407322461635e-01,1.215806234908835659e+00,-7.820914719253703185e-01,-1.192276266318810896e+00,7.982907361109287114e-02,-6.804690492965478343e-01,-9.500248880446022781e-01,9.502061010098622473e-01,1.110562625759094590e+00,-7.005323343295635219e-01,-1.420297333184896982e-01,-2.226134011161587933e-01,2.583909420749016528e-01
1.623954615540445179e+00,5.010200088652442263e-01,3.328011548766923733e-02,-3.687653357512532537e-01,4.601245645108587579e-01,1.402941136025855073e-01,4.797678797304908427e-01,9.162890818560602835e-01,1.131668995221343926e-01,-2.795558683051349025e-01,1.814652387766870212e-01,8.149314565460453741e-01,-2.267723959606601780e-01,-7.544748504159051739e-02,1.066258786475656750e+00,6.898291383326434767e-01,-3.663888858685369031e-03,2.458164175892772058e-02,3.191259747459132545e-01,1.144035415256644095e+00,6.248010232695668797e-01,-1.650245243750246560e-01,1.202365711461521602e+00,5.770073616256641280e-01,2.911124323780296397e-01,1.473584254449843423e-01,-7.630685977851086044e-01,-1.054102730124428094e-01,-1.418811885509355109e-01,4.417840028141242215e-01,-6.498281329971822284e-02,-1.120980439599681855e+00,-1.277716979294160948e+00,-1.356810991815778245e+00,8.748917527823659723e-01,-5.673072420942515404e-01,7.820371525135598745e-01,3.052445528018573051e-01,1.032955402183152738e-01,3.804564903275930443e-01
