1.063082933425903320e+00,9.747484922409057617e-01,1.038989067077636719e+00,1.050247192382812500e+00,1.128970503807067871e+00,1.085252523422241211e+00,1.140863418579101562e+00,1.044620275497436523e+00,1.045900940895080566e+00,1.036377191543579102e+00,8.912792205810546875e-01,1.009792566299438477e+00,9.342468976974487305e-01,8.672857880592346191e-01,9.149388670921325684e-01,1.088963866233825684e+00,8.972899913787841797e-01,1.074208855628967285e+00,9.155083894729614258e-01,1.117132425308227539e+00,1.032827377319335938e+00,9.855774641036987305e-01,9.373504519462585449e-01,9.318189024925231934e-01,9.412872791290283203e-01,1.089522600173950195e+00,1.040948987007141113e+00,8.945395946502685547e-01,9.811033606529235840e-01,9.860984683036804199e-01,8.941264152526855469e-01,1.060226559638977051e+00,9.906907677650451660e-01,8.890257477760314941e-01,9.056816697120666504e-01,9.805152416229248047e-01,9.763216972351074219e-01,8.733873367309570312e-01,1.089567303657531738e+00,1.011287331581115723e+00,1.051998376846313477e+00,9.235838651657104492e-01,1.077932119369506836e+00,9.504631757736206055e-01,1.041666030883789062e+00,1.058134078979492188e+00,1.048554301261901855e+00,1.087715506553649902e+00,9.482988715171813965e-01,9.484119415283203125e-01
1.066923379898071289e+00,1.040014743804931641e+00,9.521071910858154297e-01,1.088910937309265137e+00,1.054354786872863770e+00,1.019997119903564453e+00,1.115543007850646973e+00,9.875727891921997070e-01,1.004560708999633789e+00,1.075024008750915527e+00,9.336676597595214844e-01,1.016095161437988281e+00,9.508984088897705078e-01,8.880795240402221680e-01,9.490137100219726562e-01,1.064154386520385742e+00,9.521083831787109375e-01,1.090094923973083496e+00,9.879170060157775879e-01,1.099003791809082031e+00,1.042039752006530762e+00,9.706225395202636719e-01,9.010539054870605469e-01,9.744481444358825684e-01,1.010324120521545410e+00,1.113048315048217773e+00,9.847097992897033691e-01,9.654626250267028809e-01,9.308277964591979980e-01,1.036224961280822754e+00,9.412798881530761719e-01,1.057264924049377441e+00,1.030320882797241211e+00,9.170631766319274902e-01,9.045335650444030762e-01,9.925731420516967773e-01,1.043835520744323730e+00,8.870111703872680664e-01,9.906045794486999512e-01,9.834079742431640625e-01,1.023792147636413574e+00,1.007556438446044922e+00,1.001443862915039062e+00,9.861893653869628906e-01,1.001593232154846191e+00,1.102186203002929688e+00,9.928456544876098633e-01,1.056147575378417969e+00,1.000954985618591309e+00,9.804611802101135254e-01
1.084959864616394043e+00,1.065056204795837402e+00,9.430221915245056152e-01,1.080654144287109375e+00,1.033563256263732910e+00,1.020722150802612305e+00,1.107694029808044434e+00,9.650428891181945801e-01,9.894850254058837891e-01,1.088313221931457520e+00,9.560594558715820312e-01,1.030361890792846680e+00,9.595594406127929688e-01,9.072452783584594727e-01,9.559931755065917969e-01,1.061937570571899414e+00,9.577516913414001465e-01,1.087597727775573730e+00,9.706754684448242188e-01,1.090015769004821777e+00,1.055469989776611328e+00,9.666779041290283203e-01,8.961695432662963867e-01,9.701871871948242188e-01,1.020263075828552246e+00,1.119933962821960449e+00,9.640720486640930176e-01,9.931499958038330078e-01,9.369539618492126465e-01,1.041515231132507324e+00,9.501159191131591797e-01,1.063768267631530762e+00,1.038888573646545410e+00,9.185599088668823242e-01,8.930270075798034668e-01,9.909858703613281250e-01,1.058423399925231934e+00,9.002572894096374512e-01,9.840140938758850098e-01,9.758867621421813965e-01,1.017678380012512207e+00,1.015030026435852051e+00,9.952266216278076172e-01,9.847439527511596680e-01,9.877807497978210449e-01,1.101417183876037598e+00,9.587685465812683105e-01,1.052883744239807129e+00,1.027743577957153320e+00,9.683081507682800293e-01
1.049996137619018555e+00,1.024013996124267578e+00,9.943459630012512207e-01,1.003953814506530762e+00,9.923518896102905273e-01,1.022705554962158203e+00,1.044213056564331055e+00,1.026109576225280762e+00,1.038726091384887695e+00,9.957143664360046387e-01,9.627107977867126465e-01,1.053231239318847656e+00,1.024633765220642090e+00,9.879175424575805664e-01,9.595825076103210449e-01,1.055056810379028320e+00,9.708202481269836426e-01,9.972602128982543945e-01,9.977717399597167969e-01,1.005298256874084473e+00,9.686435461044311523e-01,9.446237683296203613e-01,9.816875457763671875e-01,1.042106151580810547e+00,9.820719361305236816e-01,1.036012053489685059e+00,9.659588932991027832e-01,9.942710399627685547e-01,9.774378538131713867e-01,9.806319475173950195e-01,1.000621795654296875e+00,9.778684377670288086e-01,9.873975515365600586e-01,9.880901575088500977e-01,9.946755170822143555e-01,1.034678339958190918e+00,1.033773064613342285e+00,9.882627725601196289e-01,9.699217677116394043e-01,9.525576233863830566e-01,1.046343207359313965e+00,9.914788007736206055e-01,1.002406716346740723e+00,1.046131253242492676e+00,1.014507412910461426e+00,1.012895107269287109e+00,1.007269144058227539e+00,9.721490144729614258e-01,9.738672971725463867e-01,9.614798426628112793e-01
1.102759718894958496e+00,1.097240567207336426e+00,9.170021414756774902e-01,1.091086864471435547e+00,1.002565503120422363e+00,1.012045383453369141e+00,1.106881737709045410e+00,9.511762261390686035e-01,9.868531823158264160e-01,1.089772701263427734e+00,9.633116722106933594e-01,1.053761839866638184e+00,9.831072092056274414e-01,9.250046014785766602e-01,9.609220623970031738e-01,1.068001508712768555e+00,9.703192114830017090e-01,1.078240633010864258e+00,9.829797148704528809e-01,1.073852300643920898e+00,1.049486875534057617e+00,9.412165880203247070e-01,8.870447874069213867e-01,9.978914856910705566e-01,1.036873817443847656e+00,1.130683422088623047e+00,9.289035201072692871e-01,1.024470686912536621e+00,9.233820438385009766e-01,1.044728040695190430e+00,9.629604220390319824e-01,1.050065279006958008e+00,1.059500217437744141e+00,9.294859766960144043e-01,8.957745432853698730e-01,1.003715991973876953e+00,1.090157508850097656e+00,9.055901169776916504e-01,9.406204223632812500e-01,9.412360191345214844e-01,1.020974278450012207e+00,1.034321069717407227e+00,9.837955832481384277e-01,1.011283040046691895e+00,9.760215282440185547e-01,1.111665248870849609e+00,9.348398447036743164e-01,1.022336125373840332e+00,1.040727019309997559e+00,9.639236927032470703e-01
1.107488512992858887e+00,1.018633127212524414e+00,9.958561062812805176e-01,1.100685715675354004e+00,1.141238093376159668e+00,1.082660079002380371e+00,1.198977708816528320e+00,1.014764189720153809e+00,1.040670871734619141e+00,1.092225551605224609e+00,8.687668442726135254e-01,1.020676732063293457e+00,9.067488908767700195e-01,8.078209161758422852e-01,8.910846114158630371e-01,1.121935963630676270e+00,8.769979476928710938e-01,1.129594564437866211e+00,9.137447476387023926e-01,1.169224619865417480e+00,1.057499051094055176e+00,9.728420376777648926e-01,8.779850602149963379e-01,9.256435632705688477e-01,9.617159366607666016e-01,1.161023139953613281e+00,1.012025952339172363e+00,8.947912454605102539e-01,9.325439929962158203e-01,1.020568609237670898e+00,8.746944665908813477e-01,1.098282694816589355e+00,1.017390131950378418e+00,8.549601435661315918e-01,8.510539531707763672e-01,9.799660444259643555e-01,1.018553376197814941e+00,8.207816481590270996e-01,1.068621873855590820e+00,9.956138134002685547e-01,1.054267048835754395e+00,9.476849436759948730e-01,1.057247281074523926e+00,9.430134296417236328e-01,1.030622601509094238e+00,1.121134400367736816e+00,1.023292660713195801e+00,1.114836812019348145e+00,9.668704867362976074e-01,9.423381090164184570e-01
1.084837675094604492e+00,1.036564707756042480e+00,9.718052148818969727e-01,1.108652591705322266e+00,1.106069326400756836e+00,1.052395701408386230e+00,1.169005155563354492e+00,9.925934076309204102e-01,1.021499395370483398e+00,1.094456434249877930e+00,8.999848961830139160e-01,1.009057402610778809e+00,9.167014360427856445e-01,8.325475454330444336e-01,9.197390079498291016e-01,1.099395513534545898e+00,9.120352268218994141e-01,1.123952507972717285e+00,9.389233589172363281e-01,1.153254151344299316e+00,1.059782505035400391e+00,9.808278679847717285e-01,8.832274675369262695e-01,9.329126477241516113e-01,9.837477207183837891e-01,1.148746848106384277e+00,1.004634141921997070e+00,9.235606193542480469e-01,9.286836981773376465e-01,1.038431167602539062e+00,8.883923292160034180e-01,1.094113111495971680e+00,1.024950027465820312e+00,8.734016418457031250e-01,8.621785640716552734e-01,9.773764610290527344e-01,1.030771136283874512e+00,8.377840518951416016e-01,1.040306091308593750e+00,1.002014160156250000e+00,1.033943653106689453e+00,9.740176200866699219e-01,1.033169031143188477e+00,9.487464427947998047e-01,1.021657109260559082e+00,1.119016289710998535e+00,1.010547518730163574e+00,1.107167482376098633e+00,9.849764704704284668e-01,9.603065252304077148e-01
1.065017819404602051e+00,1.003530263900756836e+00,1.006180405616760254e+00,1.071440458297729492e+00,1.113374233245849609e+00,1.068367481231689453e+00,1.150114655494689941e+00,1.025189995765686035e+00,1.034500360488891602e+00,1.062233924865722656e+00,8.946533203125000000e-01,1.008669018745422363e+00,9.256821870803833008e-01,8.505333662033081055e-01,9.176927804946899414e-01,1.098928093910217285e+00,9.036824703216552734e-01,1.097083926200866699e+00,9.366447925567626953e-01,1.129981637001037598e+00,1.028954505920410156e+00,9.871288537979125977e-01,9.183469414710998535e-01,9.404146075248718262e-01,9.546762108802795410e-01,1.105507493019104004e+00,1.025951862335205078e+00,8.990409970283508301e-01,9.604000449180603027e-01,1.012237548828125000e+00,9.000571966171264648e-01,1.073674678802490234e+00,9.985088706016540527e-01,8.912854194641113281e-01,8.928816318511962891e-01,9.841623902320861816e-01,1.003972053527832031e+00,8.607388138771057129e-01,1.064706444740295410e+00,1.007919311523437500e+00,1.046828746795654297e+00,9.489087462425231934e-01,1.048560857772827148e+00,9.550338387489318848e-01,1.037448287010192871e+00,1.084065437316894531e+00,1.033592224121093750e+00,1.095055460929870605e+00,9.619208574295043945e-01,9.630829095840454102e-01
1.089229702949523926e+00,9.856979250907897949e-01,1.032943964004516602e+00,1.087834715843200684e+00,1.164407134056091309e+00,1.097975492477416992e+00,1.203704357147216797e+00,1.045887112617492676e+00,1.065573811531066895e+00,1.062670707702636719e+00,8.487453460693359375e-01,1.010571837425231934e+00,8.984636664390563965e-01,8.011289834976196289e-01,8.794977664947509766e-01,1.134114146232604980e+00,8.597109317779541016e-01,1.122417330741882324e+00,9.007971286773681641e-01,1.173492312431335449e+00,1.031615734100341797e+00,9.806830883026123047e-01,9.011629819869995117e-01,9.171946644783020020e-01,9.297748208045959473e-01,1.139504790306091309e+00,1.040919899940490723e+00,8.521057367324829102e-01,9.502373337745666504e-01,1.000393509864807129e+00,8.534088134765625000e-01,1.089809179306030273e+00,9.891694188117980957e-01,8.497962951660156250e-01,8.634577989578247070e-01,9.803039431571960449e-01,9.883373379707336426e-01,8.181619644165039062e-01,1.100994348526000977e+00,1.010686159133911133e+00,1.074014425277709961e+00,9.189991950988769531e-01,1.077585220336914062e+00,9.373875260353088379e-01,1.057884216308593750e+00,1.100557327270507812e+00,1.059092521667480469e+00,1.121398448944091797e+00,9.309742450714111328e-01,9.435554742813110352e-01
1.059077739715576172e+00,9.695019721984863281e-01,1.048079609870910645e+00,1.054966211318969727e+00,1.140295028686523438e+00,1.087949872016906738e+00,1.157470822334289551e+00,1.061179757118225098e+00,1.065519928932189941e+00,1.026743054389953613e+00,8.693369030952453613e-01,1.008485913276672363e+00,9.228166937828063965e-01,8.438380956649780273e-01,8.993214964866638184e-01,1.107177257537841797e+00,8.806723952293395996e-01,1.081788539886474609e+00,9.192277789115905762e-01,1.128709673881530762e+00,1.008547186851501465e+00,9.896720051765441895e-01,9.405279159545898438e-01,9.415743947029113770e-01,9.260143041610717773e-01,1.092912793159484863e+00,1.043102145195007324e+00,8.623155355453491211e-01,9.718210697174072266e-01,9.919713139533996582e-01,8.862672448158264160e-01,1.061708211898803711e+00,9.778670072555541992e-01,8.855854272842407227e-01,9.085534811019897461e-01,9.916086792945861816e-01,9.744531512260437012e-01,8.597902655601501465e-01,1.096829533576965332e+00,1.010285615921020508e+00,1.065484046936035156e+00,9.199618697166442871e-01,1.073249101638793945e+00,9.526973366737365723e-01,1.055051803588867188e+00,1.060300707817077637e+00,1.062947034835815430e+00,1.093618988990783691e+00,9.288460612297058105e-01,9.558724164962768555e-01
1.073736548423767090e+00,9.663789272308349609e-01,1.051159381866455078e+00,1.066542267799377441e+00,1.168247699737548828e+00,1.101826190948486328e+00,1.187188625335693359e+00,1.059142589569091797e+00,1.070760369300842285e+00,1.045107007026672363e+00,8.501532077789306641e-01,1.005574107170104980e+00,9.050378203392028809e-01,8.097866773605346680e-01,8.849558830261230469e-01,1.123540878295898438e+00,8.591133356094360352e-01,1.103873014450073242e+00,9.017804861068725586e-01,1.157858729362487793e+00,1.026552319526672363e+00,9.903348684310913086e-01,9.199913144111633301e-01,9.208757877349853516e-01,9.171108007431030273e-01,1.114076852798461914e+00,1.060064792633056641e+00,8.456284403800964355e-01,9.666008353233337402e-01,9.894883632659912109e-01,8.657265305519104004e-01,1.080646634101867676e+00,9.756894707679748535e-01,8.626598119735717773e-01,8.837933540344238281e-01,9.828752279281616211e-01,9.723419547080993652e-01,8.337484598159790039e-01,1.115611672401428223e+00,1.021816849708557129e+00,1.066364645957946777e+00,9.044939279556274414e-01,1.087810039520263672e+00,9.369337558746337891e-01,1.063645839691162109e+00,1.078836441040039062e+00,1.076562166213989258e+00,1.117990136146545410e+00,9.199020266532897949e-01,9.431518316268920898e-01
1.108064532279968262e+00,1.033954262733459473e+00,9.795506000518798828e-01,1.107261419296264648e+00,1.125787973403930664e+00,1.076808214187622070e+00,1.195977449417114258e+00,1.003210186958312988e+00,1.030845880508422852e+00,1.100556373596191406e+00,8.780010938644409180e-01,1.026048660278320312e+00,9.130188226699829102e-01,8.165906071662902832e-01,8.958436250686645508e-01,1.117915153503417969e+00,8.880313634872436523e-01,1.132042884826660156e+00,9.217423200607299805e-01,1.167064547538757324e+00,1.060272932052612305e+00,9.668095111846923828e-01,8.727866411209106445e-01,9.337227344512939453e-01,9.740963578224182129e-01,1.166346311569213867e+00,1.001068472862243652e+00,9.102535247802734375e-01,9.275214672088623047e-01,1.024500727653503418e+00,8.811953067779541016e-01,1.095844864845275879e+00,1.028065919876098633e+00,8.578437566757202148e-01,8.507081866264343262e-01,9.808132648468017578e-01,1.035158395767211914e+00,8.223480582237243652e-01,1.051725625991821289e+00,9.872255921363830566e-01,1.051959872245788574e+00,9.603719711303710938e-01,1.048485159873962402e+00,9.520038366317749023e-01,1.026374697685241699e+00,1.126983880996704102e+00,1.011515259742736816e+00,1.107955336570739746e+00,9.811277985572814941e-01,9.478062987327575684e-01
1.052894830703735352e+00,9.842664599418640137e-01,1.036077618598937988e+00,1.026227474212646484e+00,1.078591465950012207e+00,1.063472747802734375e+00,1.109415411949157715e+00,1.056640386581420898e+00,1.063851952552795410e+00,9.992538690567016602e-01,9.049272537231445312e-01,1.031512498855590820e+00,9.701944589614868164e-01,9.094150066375732422e-01,9.197174906730651855e-01,1.088891863822937012e+00,9.159942865371704102e-01,1.041587829589843750e+00,9.447633028030395508e-01,1.072852015495300293e+00,9.786720871925354004e-01,9.636545181274414062e-01,9.666779041290283203e-01,9.845086336135864258e-01,9.404985904693603516e-01,1.060776352882385254e+00,1.009441375732421875e+00,9.115790128707885742e-01,9.800860881805419922e-01,9.760962724685668945e-01,9.325841069221496582e-01,1.014284253120422363e+00,9.733527898788452148e-01,9.256910681724548340e-01,9.542920589447021484e-01,1.015080571174621582e+00,9.970567822456359863e-01,9.187248945236206055e-01,1.048910260200500488e+00,9.842616915702819824e-01,1.067754149436950684e+00,9.392387866973876953e-01,1.052233219146728516e+00,9.962139129638671875e-01,1.051755785942077637e+00,1.029402732849121094e+00,1.049093961715698242e+00,1.038806200027465820e+00,9.352266192436218262e-01,9.534642696380615234e-01
1.048242449760437012e+00,9.223414659500122070e-01,1.100606322288513184e+00,1.015587329864501953e+00,1.153977513313293457e+00,1.115360140800476074e+00,1.154446005821228027e+00,1.106412649154663086e+00,1.104329824447631836e+00,9.775593280792236328e-01,8.417910933494567871e-01,1.011467099189758301e+00,9.351578950881958008e-01,8.486579656600952148e-01,8.830029964447021484e-01,1.121356606483459473e+00,8.556694984436035156e-01,1.052236557006835938e+00,9.022946953773498535e-01,1.112371444702148438e+00,9.758297204971313477e-01,9.852293729782104492e-01,9.763939976692199707e-01,9.482425451278686523e-01,8.861626386642456055e-01,1.056271433830261230e+00,1.071306705474853516e+00,8.313393592834472656e-01,1.001180529594421387e+00,9.488849639892578125e-01,8.807894587516784668e-01,1.034195065498352051e+00,9.364811778068542480e-01,8.910638093948364258e-01,9.367363452911376953e-01,1.003595709800720215e+00,9.443050622940063477e-01,8.805290460586547852e-01,1.129514575004577637e+00,1.016528725624084473e+00,1.090176701545715332e+00,8.761650323867797852e-01,1.104361057281494141e+00,9.620615243911743164e-01,1.089285850524902344e+00,1.021742343902587891e+00,1.107976913452148438e+00,1.081769585609436035e+00,8.810678720474243164e-01,9.432682394981384277e-01
1.059259533882141113e+00,9.640953540802001953e-01,1.056656002998352051e+00,1.045644760131835938e+00,1.142220497131347656e+00,1.088535428047180176e+00,1.152780532836914062e+00,1.065505623817443848e+00,1.069852113723754883e+00,1.020439505577087402e+00,8.687206506729125977e-01,1.010721802711486816e+00,9.257020354270935059e-01,8.448789119720458984e-01,9.020483493804931641e-01,1.108597159385681152e+00,8.806238174438476562e-01,1.075592279434204102e+00,9.159058928489685059e-01,1.123117327690124512e+00,1.003289699554443359e+00,9.880316853523254395e-01,9.478320479393005371e-01,9.386346936225891113e-01,9.214830994606018066e-01,1.086671829223632812e+00,1.047479271888732910e+00,8.609976768493652344e-01,9.744660258293151855e-01,9.839271306991577148e-01,8.822981715202331543e-01,1.058751344680786133e+00,9.635769724845886230e-01,8.886834383010864258e-01,9.125769138336181641e-01,9.897737503051757812e-01,9.676328897476196289e-01,8.662416934967041016e-01,1.100749373435974121e+00,1.008145332336425781e+00,1.066155910491943359e+00,9.129436016082763672e-01,1.077698469161987305e+00,9.539490938186645508e-01,1.061231493949890137e+00,1.057117581367492676e+00,1.073209762573242188e+00,1.090208172798156738e+00,9.217738509178161621e-01,9.499644041061401367e-01
1.110594630241394043e+00,1.006838798522949219e+00,1.010601997375488281e+00,1.089623689651489258e+00,1.141482591629028320e+00,1.091086864471435547e+00,1.203246951103210449e+00,1.034981250762939453e+00,1.056536316871643066e+00,1.078794002532958984e+00,8.578393459320068359e-01,1.027192115783691406e+00,9.166366457939147949e-01,8.091828227043151855e-01,8.840816020965576172e-01,1.134096980094909668e+00,8.701727390289306641e-01,1.118480205535888672e+00,9.085250496864318848e-01,1.168237209320068359e+00,1.042621135711669922e+00,9.640129804611206055e-01,8.933132290840148926e-01,9.334467053413391113e-01,9.484688043594360352e-01,1.155194997787475586e+00,1.016309022903442383e+00,8.833327293395996094e-01,9.423149228096008301e-01,1.005829453468322754e+00,8.764480948448181152e-01,1.081386327743530273e+00,1.000415921211242676e+00,8.530881404876708984e-01,8.613241314888000488e-01,9.874968528747558594e-01,1.013913393020629883e+00,8.270090818405151367e-01,1.075091838836669922e+00,9.923014640808105469e-01,1.069120287895202637e+00,9.294699430465698242e-01,1.069071531295776367e+00,9.488325119018554688e-01,1.041687130928039551e+00,1.107953071594238281e+00,1.037219285964965820e+00,1.106279730796813965e+00,9.456160068511962891e-01,9.311919808387756348e-01
1.127843379974365234e+00,1.072947025299072266e+00,9.462586641311645508e-01,1.097906470298767090e+00,1.072590947151184082e+00,1.049501895904541016e+00,1.172102451324462891e+00,9.830859303474426270e-01,1.018948793411254883e+00,1.109814882278442383e+00,9.073250293731689453e-01,1.056332945823669434e+00,9.524403214454650879e-01,8.593810796737670898e-01,9.104000329971313477e-01,1.110468983650207520e+00,9.108211994171142578e-01,1.110697269439697266e+00,9.518879055976867676e-01,1.127907991409301758e+00,1.049790263175964355e+00,9.320017099380493164e-01,8.690549135208129883e-01,9.680116772651672363e-01,1.000103473663330078e+00,1.163924336433410645e+00,9.554682970046997070e-01,9.593111872673034668e-01,9.152334332466125488e-01,1.027828097343444824e+00,9.243733286857604980e-01,1.072300910949707031e+00,1.045835494995117188e+00,8.831062912940979004e-01,8.681878447532653809e-01,9.987460374832153320e-01,1.077021718025207520e+00,8.564247488975524902e-01,9.897809028625488281e-01,9.480212926864624023e-01,1.053959488868713379e+00,9.909197688102722168e-01,1.022629857063293457e+00,9.931570887565612793e-01,1.003152012825012207e+00,1.129937410354614258e+00,9.807037711143493652e-01,1.062904953956604004e+00,1.006077647209167480e+00,9.420102834701538086e-01
1.092031002044677734e+00,1.009032368659973145e+00,1.008581638336181641e+00,1.077134490013122559e+00,1.124410867691040039e+00,1.077825427055358887e+00,1.177872896194458008e+00,1.030754327774047852e+00,1.046215772628784180e+00,1.066744923591613770e+00,8.765019774436950684e-01,1.026291489601135254e+00,9.246323108673095703e-01,8.381206989288330078e-01,8.990821242332458496e-01,1.112589001655578613e+00,8.822724819183349609e-01,1.104888796806335449e+00,9.231598377227783203e-01,1.145680189132690430e+00,1.036282300949096680e+00,9.650849699974060059e-01,9.034796357154846191e-01,9.448894858360290527e-01,9.564163684844970703e-01,1.134858012199401855e+00,1.013568043708801270e+00,8.974579572677612305e-01,9.486709237098693848e-01,1.005334615707397461e+00,8.940979838371276855e-01,1.069030880928039551e+00,1.005101323127746582e+00,8.711621761322021484e-01,8.792869448661804199e-01,9.892707467079162598e-01,1.014067530632019043e+00,8.470400571823120117e-01,1.062576413154602051e+00,9.900282025337219238e-01,1.061138033866882324e+00,9.429603219032287598e-01,1.061558365821838379e+00,9.582226872444152832e-01,1.034623622894287109e+00,1.092234969139099121e+00,1.031770586967468262e+00,1.090230107307434082e+00,9.576233029365539551e-01,9.401997923851013184e-01
1.106650114059448242e+00,1.037788152694702148e+00,9.684284925460815430e-01,1.129486799240112305e+00,1.134071469306945801e+00,1.068442225456237793e+00,1.208812355995178223e+00,9.854113459587097168e-01,1.019745111465454102e+00,1.123980760574340820e+00,8.819886445999145508e-01,1.007044792175292969e+00,8.890274763107299805e-01,7.934126853942871094e-01,9.040542244911193848e-01,1.115036010742187500e+00,8.919045925140380859e-01,1.157719850540161133e+00,9.184109568595886230e-01,1.191823720932006836e+00,1.086369872093200684e+00,9.841178655624389648e-01,8.554066419601440430e-01,9.071236252784729004e-01,9.853926897048950195e-01,1.184134364128112793e+00,1.008310914039611816e+00,9.066094160079956055e-01,9.193091392517089844e-01,1.046627521514892578e+00,8.672648668289184570e-01,1.121187448501586914e+00,1.036004066467285156e+00,8.430998921394348145e-01,8.240622878074645996e-01,9.637807011604309082e-01,1.034572839736938477e+00,8.004100918769836426e-01,1.060955405235290527e+00,1.006096005439758301e+00,1.035983681678771973e+00,9.684044122695922852e-01,1.041939139366149902e+00,9.284508228302001953e-01,1.021024584770202637e+00,1.150111556053161621e+00,1.001058101654052734e+00,1.134985923767089844e+00,9.956604242324829102e-01,9.559890031814575195e-01
1.071345567703247070e+00,9.662597179412841797e-01,1.051580905914306641e+00,1.059184193611145020e+00,1.160111904144287109e+00,1.097477912902832031e+00,1.178180098533630371e+00,1.071691036224365234e+00,1.073271393775939941e+00,1.028594970703125000e+00,8.486934900283813477e-01,1.015523076057434082e+00,9.146717786788940430e-01,8.241288661956787109e-01,8.806133270263671875e-01,1.124061465263366699e+00,8.618685603141784668e-01,1.095199584960937500e+00,9.083861112594604492e-01,1.142114281654357910e+00,1.002282619476318359e+00,9.824913740158081055e-01,9.327563643455505371e-01,9.389058947563171387e-01,9.145131707191467285e-01,1.106282830238342285e+00,1.044500470161437988e+00,8.472998142242431641e-01,9.654121994972229004e-01,9.856899380683898926e-01,8.705497980117797852e-01,1.065275788307189941e+00,9.740539789199829102e-01,8.744003772735595703e-01,8.976638317108154297e-01,9.946684241294860840e-01,9.760327339172363281e-01,8.436563611030578613e-01,1.106497645378112793e+00,1.005461335182189941e+00,1.079217791557312012e+00,9.109651446342468262e-01,1.080854415893554688e+00,9.487334489822387695e-01,1.065780282020568848e+00,1.068546295166015625e+00,1.074489235877990723e+00,1.101820349693298340e+00,9.136261343955993652e-01,9.494349956512451172e-01
1.092995047569274902e+00,1.001054167747497559e+00,1.004919886589050293e+00,1.082540273666381836e+00,1.132229328155517578e+00,1.085839748382568359e+00,1.179511904716491699e+00,1.026382088661193848e+00,1.044699311256408691e+00,1.070819258689880371e+00,8.722516298294067383e-01,1.020050406455993652e+00,9.213913679122924805e-01,8.284519910812377930e-01,8.935104012489318848e-01,1.114577054977416992e+00,8.803342580795288086e-01,1.107532262802124023e+00,9.160719513893127441e-01,1.150498986244201660e+00,1.043220877647399902e+00,9.739072918891906738e-01,8.999588489532470703e-01,9.337583780288696289e-01,9.475020170211791992e-01,1.133352875709533691e+00,1.024792432785034180e+00,8.910600543022155762e-01,9.516919851303100586e-01,1.002109050750732422e+00,8.872172832489013672e-01,1.079209327697753906e+00,1.006037712097167969e+00,8.696038722991943359e-01,8.737371563911437988e-01,9.838540554046630859e-01,1.010834336280822754e+00,8.428841233253479004e-01,1.070059180259704590e+00,1.000991940498352051e+00,1.061382770538330078e+00,9.367623329162597656e-01,1.063064336776733398e+00,9.527393579483032227e-01,1.039880275726318359e+00,1.094931960105895996e+00,1.038790225982666016e+00,1.101670145988464355e+00,9.558453559875488281e-01,9.444891810417175293e-01
1.089833855628967285e+00,1.040440678596496582e+00,9.675607085227966309e-01,1.098392128944396973e+00,1.100139379501342773e+00,1.049574375152587891e+00,1.161373138427734375e+00,9.985199570655822754e-01,1.023632884025573730e+00,1.089602708816528320e+00,8.952910900115966797e-01,1.027296304702758789e+00,9.278815984725952148e-01,8.417066931724548340e-01,9.101561903953552246e-01,1.094435453414916992e+00,9.127565622329711914e-01,1.115879893302917480e+00,9.476056694984436035e-01,1.132540941238403320e+00,1.046513795852661133e+00,9.722384214401245117e-01,8.938674330711364746e-01,9.516284465789794922e-01,9.801373481750488281e-01,1.148649573326110840e+00,1.000259637832641602e+00,9.317702054977416992e-01,9.276325702667236328e-01,1.034722089767456055e+00,9.062077999114990234e-01,1.082374215126037598e+00,1.017601847648620605e+00,8.892671465873718262e-01,8.703772425651550293e-01,9.872997403144836426e-01,1.039730548858642578e+00,8.525691032409667969e-01,1.033112645149230957e+00,9.876012206077575684e-01,1.040154933929443359e+00,9.770996570587158203e-01,1.030771851539611816e+00,9.655257463455200195e-01,1.026319622993469238e+00,1.108752012252807617e+00,1.014230489730834961e+00,1.095248818397521973e+00,9.833107590675354004e-01,9.600203633308410645e-01
1.084004402160644531e+00,9.821107983589172363e-01,1.023908972740173340e+00,1.103408455848693848e+00,1.182642459869384766e+00,1.099950671195983887e+00,1.216760873794555664e+00,1.031741380691528320e+00,1.051229357719421387e+00,1.085339069366455078e+00,8.499182462692260742e-01,9.877294301986694336e-01,8.726410269737243652e-01,7.726777791976928711e-01,8.833645582199096680e-01,1.126487255096435547e+00,8.564572930335998535e-01,1.146251201629638672e+00,8.885009884834289551e-01,1.201674222946166992e+00,1.065700531005859375e+00,1.002006053924560547e+00,8.845928311347961426e-01,8.895817995071411133e-01,9.380125999450683594e-01,1.152845144271850586e+00,1.063771605491638184e+00,8.469086885452270508e-01,9.498128890991210938e-01,1.016905784606933594e+00,8.390077948570251465e-01,1.118933439254760742e+00,9.990980625152587891e-01,8.318847417831420898e-01,8.389742970466613770e-01,9.626028537750244141e-01,9.805517196655273438e-01,7.956811785697937012e-01,1.123685121536254883e+00,1.037297725677490234e+00,1.051213979721069336e+00,9.151623845100402832e-01,1.081407070159912109e+00,9.042747020721435547e-01,1.056234002113342285e+00,1.116695284843444824e+00,1.058057188987731934e+00,1.157352328300476074e+00,9.393076896667480469e-01,9.467397332191467285e-01
