1.051530838012695312e+00,1.086568832397460938e+00,9.018959999084472656e-01,1.107683777809143066e+00,1.005371212959289551e+00,9.680968523025512695e-01,1.086420893669128418e+00,9.369505047798156738e-01,9.695944190025329590e-01,1.110547780990600586e+00,9.941397309303283691e-01,9.959310293197631836e-01,9.482181072235107422e-01,9.105456471443176270e-01,9.868444204330444336e-01,1.040302634239196777e+00,9.969071149826049805e-01,1.108553647994995117e+00,1.038839936256408691e+00,1.081833839416503906e+00,1.061007142066955566e+00,9.887071251869201660e-01,8.806790709495544434e-01,9.776309132575988770e-01,1.052638173103332520e+00,1.119470119476318359e+00,9.586965441703796387e-01,1.017780661582946777e+00,9.046738147735595703e-01,1.095106720924377441e+00,9.725028276443481445e-01,1.077638506889343262e+00,1.054163098335266113e+00,9.476808905601501465e-01,9.000895619392395020e-01,9.771803021430969238e-01,1.067955613136291504e+00,8.957660794258117676e-01,9.374929666519165039e-01,9.846073389053344727e-01,9.821217656135559082e-01,1.067481756210327148e+00,9.476440548896789551e-01,9.991580247879028320e-01,9.714553952217102051e-01,1.123530983924865723e+00,9.517917037010192871e-01,1.058418154716491699e+00,1.044215440750122070e+00,1.018720388412475586e+00
1.093242764472961426e+00,1.153289437294006348e+00,8.347645998001098633e-01,1.174643516540527344e+00,9.984600543975830078e-01,9.586364626884460449e-01,1.123429298400878906e+00,8.635847568511962891e-01,9.249619841575622559e-01,1.193965673446655273e+00,1.001114487648010254e+00,9.986581206321716309e-01,9.269696474075317383e-01,8.685473799705505371e-01,9.965299963951110840e-01,1.037879347801208496e+00,1.010073661804199219e+00,1.168666720390319824e+00,1.026583075523376465e+00,1.138695120811462402e+00,1.140651464462280273e+00,9.817879199981689453e-01,8.041283488273620605e-01,9.455971717834472656e-01,1.107551455497741699e+00,1.189758419990539551e+00,9.245259165763854980e-01,1.060404300689697266e+00,8.659002184867858887e-01,1.143415927886962891e+00,9.600517153739929199e-01,1.140929102897644043e+00,1.118351459503173828e+00,9.029570817947387695e-01,8.199680447578430176e-01,9.564934968948364258e-01,1.118340969085693359e+00,8.413836956024169922e-01,9.141495227813720703e-01,9.831167459487915039e-01,9.584275484085083008e-01,1.114802241325378418e+00,9.245494008064270020e-01,9.627221226692199707e-01,9.367210268974304199e-01,1.213231921195983887e+00,8.863825798034667969e-01,1.093867063522338867e+00,1.122482061386108398e+00,1.018278837203979492e+00
1.079770445823669434e+00,1.132184386253356934e+00,8.744948506355285645e-01,1.104927539825439453e+00,9.623688459396362305e-01,9.652268886566162109e-01,1.066039800643920898e+00,9.081863760948181152e-01,9.630137085914611816e-01,1.114363670349121094e+00,1.007562518119812012e+00,1.043204188346862793e+00,9.900249838829040527e-01,9.470292925834655762e-01,9.920808672904968262e-01,1.036917924880981445e+00,1.007023096084594727e+00,1.084442138671875000e+00,1.052260637283325195e+00,1.054347515106201172e+00,1.055787920951843262e+00,9.504004716873168945e-01,8.721068501472473145e-01,1.018873214721679688e+00,1.069662809371948242e+00,1.109553456306457520e+00,9.219654798507690430e-01,1.060960292816162109e+00,8.939546942710876465e-01,1.080790638923645020e+00,1.006950736045837402e+00,1.051192879676818848e+00,1.073955774307250977e+00,9.660059809684753418e-01,9.106699824333190918e-01,1.005018591880798340e+00,1.109555125236511230e+00,9.286001324653625488e-01,8.890951275825500488e-01,9.462903141975402832e-01,9.963513016700744629e-01,1.088608980178833008e+00,9.289029240608215332e-01,1.036575436592102051e+00,9.556686878204345703e-01,1.134086012840270996e+00,9.271886944770812988e-01,1.014045238494873047e+00,1.064625382423400879e+00,9.955083727836608887e-01
1.079452753067016602e+00,1.089915394783020020e+00,9.221919178962707520e-01,1.087277412414550781e+00,1.003615736961364746e+00,1.000093579292297363e+00,1.100914835929870605e+00,9.655984044075012207e-01,9.968193769454956055e-01,1.087113738059997559e+00,9.652059674263000488e-01,1.050914406776428223e+00,9.785409569740295410e-01,9.259315729141235352e-01,9.604398608207702637e-01,1.060471296310424805e+00,9.747626781463623047e-01,1.078309535980224609e+00,1.018794655799865723e+00,1.070869445800781250e+00,1.039749860763549805e+00,9.456290602684020996e-01,8.946813941001892090e-01,1.005003809928894043e+00,1.024606347084045410e+00,1.108693122863769531e+00,9.438053369522094727e-01,1.013359189033508301e+00,9.138719439506530762e-01,1.057272672653198242e+00,9.760924577713012695e-01,1.040364742279052734e+00,1.037877321243286133e+00,9.429582357406616211e-01,9.129155278205871582e-01,1.009829401969909668e+00,1.088219404220581055e+00,9.098523259162902832e-01,9.368435740470886230e-01,9.428783655166625977e-01,1.020646691322326660e+00,1.041676402091979980e+00,9.646725058555603027e-01,1.028371095657348633e+00,9.895457625389099121e-01,1.110499501228332520e+00,9.651430249214172363e-01,1.026748061180114746e+00,1.030647516250610352e+00,9.824935197830200195e-01
1.062943935394287109e+00,1.134157061576843262e+00,8.678013086318969727e-01,1.117082118988037109e+00,9.657885432243347168e-01,9.484543204307556152e-01,1.058048486709594727e+00,8.953321576118469238e-01,9.481698870658874512e-01,1.122499346733093262e+00,1.020530462265014648e+00,1.005173206329345703e+00,9.686752557754516602e-01,9.332091212272644043e-01,1.016661763191223145e+00,1.019622683525085449e+00,1.017487406730651855e+00,1.097221612930297852e+00,1.057613849639892578e+00,1.061377763748168945e+00,1.077236652374267578e+00,9.818051457405090332e-01,8.637520074844360352e-01,1.002040266990661621e+00,1.087719202041625977e+00,1.115767359733581543e+00,9.215946197509765625e-01,1.065787315368652344e+00,8.875275850296020508e-01,1.115450739860534668e+00,1.000005722045898438e+00,1.079141259193420410e+00,1.088932514190673828e+00,9.610174894332885742e-01,8.972471952438354492e-01,9.780439138412475586e-01,1.093284606933593750e+00,9.248586893081665039e-01,9.002984762191772461e-01,9.645076990127563477e-01,9.712486863136291504e-01,1.102261066436767578e+00,9.207268357276916504e-01,1.009508728981018066e+00,9.356825351715087891e-01,1.144673109054565430e+00,9.107625484466552734e-01,1.032544851303100586e+00,1.082344889640808105e+00,1.016461133956909180e+00
1.111674070358276367e+00,1.149469375610351562e+00,8.587957024574279785e-01,1.149357557296752930e+00,1.004885911941528320e+00,9.814671277999877930e-01,1.137894988059997559e+00,8.989270329475402832e-01,9.580038785934448242e-01,1.167735576629638672e+00,9.748589396476745605e-01,1.036254882812500000e+00,9.495699405670166016e-01,8.780852556228637695e-01,9.690717458724975586e-01,1.066890001296997070e+00,9.779238104820251465e-01,1.149074792861938477e+00,1.022158384323120117e+00,1.118949532508850098e+00,1.099523782730102539e+00,9.486118555068969727e-01,8.188170194625854492e-01,9.743835330009460449e-01,1.072174310684204102e+00,1.181159019470214844e+00,9.205417633056640625e-01,1.043118834495544434e+00,8.654150962829589844e-01,1.112389206886291504e+00,9.591131210327148438e-01,1.104681015014648438e+00,1.088657140731811523e+00,9.105378389358520508e-01,8.464373350143432617e-01,9.809767007827758789e-01,1.127376675605773926e+00,8.581953048706054688e-01,9.116279482841491699e-01,9.443863034248352051e-01,9.978204369544982910e-01,1.086421132087707520e+00,9.357319474220275879e-01,1.005714774131774902e+00,9.504263997077941895e-01,1.189379453659057617e+00,9.148813486099243164e-01,1.067337036132812500e+00,1.081795811653137207e+00,9.917982220649719238e-01
1.084969520568847656e+00,1.078613400459289551e+00,9.514436721801757812e-01,1.057176589965820312e+00,1.017772316932678223e+00,1.017852663993835449e+00,1.090258121490478516e+00,9.834554195404052734e-01,1.014375805854797363e+00,1.052291512489318848e+00,9.601421356201171875e-01,1.055617451667785645e+00,9.926646947860717773e-01,9.394659399986267090e-01,9.521164894104003906e-01,1.075423598289489746e+00,9.506062269210815430e-01,1.055941939353942871e+00,9.988809823989868164e-01,1.050442814826965332e+00,1.014017939567565918e+00,9.347839355468750000e-01,9.082701206207275391e-01,1.024238467216491699e+00,1.007161617279052734e+00,1.084759354591369629e+00,9.458862543106079102e-01,1.003780007362365723e+00,9.304298758506774902e-01,1.022361755371093750e+00,9.745244383811950684e-01,1.025327324867248535e+00,1.033757448196411133e+00,9.462794661521911621e-01,9.367078542709350586e-01,1.020219326019287109e+00,1.060975909233093262e+00,9.365434646606445312e-01,9.515095353126525879e-01,9.360172748565673828e-01,1.039617180824279785e+00,1.016456246376037598e+00,9.838055968284606934e-01,1.032235741615295410e+00,9.882367849349975586e-01,1.086399197578430176e+00,9.780380725860595703e-01,1.010589003562927246e+00,9.959061741828918457e-01,9.603230953216552734e-01
1.117776274681091309e+00,1.142119050025939941e+00,8.704168796539306641e-01,1.134233355522155762e+00,1.000434398651123047e+00,9.832506179809570312e-01,1.132573604583740234e+00,9.209817647933959961e-01,9.717725515365600586e-01,1.150092482566833496e+00,9.685049057006835938e-01,1.051266431808471680e+00,9.595850110054016113e-01,8.904830217361450195e-01,9.593532085418701172e-01,1.074014544486999512e+00,9.723325967788696289e-01,1.125650763511657715e+00,1.019845008850097656e+00,1.101463913917541504e+00,1.078530073165893555e+00,9.402456879615783691e-01,8.354055881500244141e-01,9.906778335571289062e-01,1.063783764839172363e+00,1.171245098114013672e+00,9.133625626564025879e-01,1.040917634963989258e+00,8.741961717605590820e-01,1.097593665122985840e+00,9.699954986572265625e-01,1.082970499992370605e+00,1.079306364059448242e+00,9.158689379692077637e-01,8.564347624778747559e-01,9.965603351593017578e-01,1.123796463012695312e+00,8.698983788490295410e-01,9.081493616104125977e-01,9.307084083557128906e-01,1.010507941246032715e+00,1.080442905426025391e+00,9.437081813812255859e-01,1.011992812156677246e+00,9.614498615264892578e-01,1.166771173477172852e+00,9.228258728981018066e-01,1.044963717460632324e+00,1.068793296813964844e+00,9.858492016792297363e-01
1.050672292709350586e+00,1.083476424217224121e+00,9.199913144111633301e-01,1.092360615730285645e+00,9.988347887992858887e-01,9.742747545242309570e-01,1.077967166900634766e+00,9.505541920661926270e-01,9.816431403160095215e-01,1.091234326362609863e+00,9.813726544380187988e-01,1.015337109565734863e+00,9.625026583671569824e-01,9.245550632476806641e-01,9.777902364730834961e-01,1.042082667350769043e+00,9.863122701644897461e-01,1.084630370140075684e+00,1.041491270065307617e+00,1.058553338050842285e+00,1.042550444602966309e+00,9.842376112937927246e-01,8.953993916511535645e-01,9.946981072425842285e-01,1.040698289871215820e+00,1.104157090187072754e+00,9.549641609191894531e-01,1.012272715568542480e+00,9.143651127815246582e-01,1.081771969795227051e+00,9.823715090751647949e-01,1.062206506729125977e+00,1.045743823051452637e+00,9.538497924804687500e-01,9.108299612998962402e-01,9.929992556571960449e-01,1.062519073486328125e+00,9.133211374282836914e-01,9.402124285697937012e-01,9.678552150726318359e-01,9.971278309822082520e-01,1.057778716087341309e+00,9.551603198051452637e-01,1.009708285331726074e+00,9.779908061027526855e-01,1.102765679359436035e+00,9.640050530433654785e-01,1.043412923812866211e+00,1.037466168403625488e+00,1.009336590766906738e+00
1.109118700027465820e+00,1.172078847885131836e+00,8.238869905471801758e-01,1.172090053558349609e+00,9.779155850410461426e-01,9.514384865760803223e-01,1.128207564353942871e+00,8.752441406250000000e-01,9.310433864593505859e-01,1.192668914794921875e+00,9.943271875381469727e-01,1.031411647796630859e+00,9.422678947448730469e-01,8.856086134910583496e-01,9.820550680160522461e-01,1.051628470420837402e+00,9.968088865280151367e-01,1.159363269805908203e+00,1.046969652175903320e+00,1.113364815711975098e+00,1.114962697029113770e+00,9.522677659988403320e-01,8.016057610511779785e-01,9.766079187393188477e-01,1.112784385681152344e+00,1.198553562164306641e+00,8.990861773490905762e-01,1.074734568595886230e+00,8.523089885711669922e-01,1.143634796142578125e+00,9.759140610694885254e-01,1.111769199371337891e+00,1.115276217460632324e+00,9.096256494522094727e-01,8.253663778305053711e-01,9.813356995582580566e-01,1.152068734169006348e+00,8.468554019927978516e-01,8.729714155197143555e-01,9.345892071723937988e-01,9.778304696083068848e-01,1.125431537628173828e+00,9.112101793289184570e-01,1.003926396369934082e+00,9.358951449394226074e-01,1.206354498863220215e+00,8.777772188186645508e-01,1.061653614044189453e+00,1.114918470382690430e+00,1.007377624511718750e+00
1.082122445106506348e+00,1.128136515617370605e+00,8.705356121063232422e-01,1.116678118705749512e+00,9.598003029823303223e-01,9.562389850616455078e-01,1.077642321586608887e+00,9.160284996032714844e-01,9.591818451881408691e-01,1.122021675109863281e+00,9.978069067001342773e-01,1.036679863929748535e+00,9.810629487037658691e-01,9.373382925987243652e-01,9.930582046508789062e-01,1.035798311233520508e+00,1.013866901397705078e+00,1.092911601066589355e+00,1.050074815750122070e+00,1.064437031745910645e+00,1.070608615875244141e+00,9.529750347137451172e-01,8.673846125602722168e-01,1.003790736198425293e+00,1.081501483917236328e+00,1.128735661506652832e+00,9.124003052711486816e-01,1.070562839508056641e+00,8.889469504356384277e-01,1.097213387489318848e+00,9.948469400405883789e-01,1.056601166725158691e+00,1.074467658996582031e+00,9.501466155052185059e-01,8.912702798843383789e-01,9.973706603050231934e-01,1.118562340736389160e+00,9.103103876113891602e-01,8.869969248771667480e-01,9.427774548530578613e-01,9.939309358596801758e-01,1.097324728965759277e+00,9.254083633422851562e-01,1.026406168937683105e+00,9.546825885772705078e-01,1.139665722846984863e+00,9.130319952964782715e-01,1.019910097122192383e+00,1.081992506980895996e+00,1.003259062767028809e+00
1.058492541313171387e+00,9.880794286727905273e-01,1.038830757141113281e+00,1.006148695945739746e+00,1.072196483612060547e+00,1.058648228645324707e+00,1.099374294281005859e+00,1.069599032402038574e+00,1.074631094932556152e+00,9.922476410865783691e-01,9.028062820434570312e-01,1.047487497329711914e+00,9.871585369110107422e-01,9.181448221206665039e-01,9.170438051223754883e-01,1.092682719230651855e+00,9.085748195648193359e-01,1.025205373764038086e+00,9.687616825103759766e-01,1.043504714965820312e+00,9.578398466110229492e-01,9.539937973022460938e-01,9.742938280105590820e-01,1.006194829940795898e+00,9.283261299133300781e-01,1.043811321258544922e+00,9.965867996215820312e-01,9.120109081268310547e-01,9.737365841865539551e-01,9.781711101531982422e-01,9.491279721260070801e-01,9.997268319129943848e-01,9.524293541908264160e-01,9.535683393478393555e-01,9.764884710311889648e-01,1.024527311325073242e+00,9.916608929634094238e-01,9.367095232009887695e-01,1.034243464469909668e+00,9.607012867927551270e-01,1.071600079536437988e+00,9.467715620994567871e-01,1.041028738021850586e+00,1.023297548294067383e+00,1.043094515800476074e+00,1.019675731658935547e+00,1.063198685646057129e+00,1.017032980918884277e+00,9.262018203735351562e-01,9.573286771774291992e-01
1.071226358413696289e+00,1.081291079521179199e+00,9.249934554100036621e-01,1.085850596427917480e+00,1.014958858489990234e+00,9.916825294494628906e-01,1.095193982124328613e+00,9.648209810256958008e-01,9.970980882644653320e-01,1.081624150276184082e+00,9.642419219017028809e-01,1.028366923332214355e+00,9.673371315002441406e-01,9.143815636634826660e-01,9.660980105400085449e-01,1.060974359512329102e+00,9.693110585212707520e-01,1.083554983139038086e+00,1.019417643547058105e+00,1.064229965209960938e+00,1.038195729255676270e+00,9.654570221900939941e-01,8.988425731658935547e-01,9.987555146217346191e-01,1.020929336547851562e+00,1.107852697372436523e+00,9.551306962966918945e-01,1.002340674400329590e+00,9.165394902229309082e-01,1.062319636344909668e+00,9.740950465202331543e-01,1.049618840217590332e+00,1.034034132957458496e+00,9.500285983085632324e-01,9.101698994636535645e-01,9.969987869262695312e-01,1.069055438041687012e+00,9.116865396499633789e-01,9.484102725982666016e-01,9.601616859436035156e-01,1.010162115097045898e+00,1.043866634368896484e+00,9.653630256652832031e-01,1.013252615928649902e+00,9.840021729469299316e-01,1.100949764251708984e+00,9.745926260948181152e-01,1.035569787025451660e+00,1.023986101150512695e+00,9.995710849761962891e-01
1.053009867668151855e+00,1.041592597961425781e+00,9.687520861625671387e-01,1.047145128250122070e+00,1.017310500144958496e+00,1.010010361671447754e+00,1.076509714126586914e+00,1.005748987197875977e+00,1.026038527488708496e+00,1.038591623306274414e+00,9.503757357597351074e-01,1.034975886344909668e+00,9.830772876739501953e-01,9.381688237190246582e-01,9.563648104667663574e-01,1.062050700187683105e+00,9.580015540122985840e-01,1.042331099510192871e+00,1.015964388847351074e+00,1.040043473243713379e+00,1.000117182731628418e+00,9.635795950889587402e-01,9.401618838310241699e-01,1.012210607528686523e+00,9.889603257179260254e-01,1.066575288772583008e+00,9.750393033027648926e-01,9.767632484436035156e-01,9.417821764945983887e-01,1.027103662490844727e+00,9.770417809486389160e-01,1.019026160240173340e+00,9.993065595626831055e-01,9.619380831718444824e-01,9.498724937438964844e-01,1.013561487197875977e+00,1.042516469955444336e+00,9.383070468902587891e-01,9.729978442192077637e-01,9.613398909568786621e-01,1.031957387924194336e+00,1.013743400573730469e+00,9.823341369628906250e-01,1.028984546661376953e+00,1.007416963577270508e+00,1.061718940734863281e+00,1.008109092712402344e+00,1.016224980354309082e+00,9.886487722396850586e-01,9.883158802986145020e-01
1.130310773849487305e+00,1.188899636268615723e+00,7.978840470314025879e-01,1.223585844039916992e+00,1.023597598075866699e+00,9.617711901664733887e-01,1.187545061111450195e+00,8.399971723556518555e-01,9.140717387199401855e-01,1.247828125953674316e+00,9.847537279129028320e-01,1.004898309707641602e+00,8.935096263885498047e-01,8.159449100494384766e-01,9.804584383964538574e-01,1.068234443664550781e+00,9.862378835678100586e-01,1.230707168579101562e+00,1.021207451820373535e+00,1.192986607551574707e+00,1.171920299530029297e+00,9.736676216125488281e-01,7.451337575912475586e-01,9.246859550476074219e-01,1.120872855186462402e+00,1.262515068054199219e+00,9.219931364059448242e-01,1.054678916931152344e+00,8.208221793174743652e-01,1.173654794692993164e+00,9.268911480903625488e-01,1.180951833724975586e+00,1.139995813369750977e+00,8.601773381233215332e-01,7.622906565666198730e-01,9.436579942703247070e-01,1.153620600700378418e+00,7.748289704322814941e-01,9.028877615928649902e-01,9.765629768371582031e-01,9.581367373466491699e-01,1.125263452529907227e+00,9.159489870071411133e-01,9.575065374374389648e-01,9.313607811927795410e-01,1.272161006927490234e+00,8.737566471099853516e-01,1.130413651466369629e+00,1.131841301918029785e+00,1.009261608123779297e+00
1.073907494544982910e+00,1.073049783706665039e+00,9.406656026840209961e-01,1.074294090270996094e+00,1.016225457191467285e+00,1.006468176841735840e+00,1.097209215164184570e+00,9.763047099113464355e-01,1.006862044334411621e+00,1.080630064010620117e+00,9.565919041633605957e-01,1.038414597511291504e+00,9.758586883544921875e-01,9.231945872306823730e-01,9.577133059501647949e-01,1.067396163940429688e+00,9.655092954635620117e-01,1.068987011909484863e+00,1.010642766952514648e+00,1.066663861274719238e+00,1.030229091644287109e+00,9.551929235458374023e-01,9.098523855209350586e-01,9.973363280296325684e-01,1.009755730628967285e+00,1.101782917976379395e+00,9.571047425270080566e-01,9.937321543693542480e-01,9.239200353622436523e-01,1.047812938690185547e+00,9.683170318603515625e-01,1.041226029396057129e+00,1.022245883941650391e+00,9.462394118309020996e-01,9.190988540649414062e-01,1.003646016120910645e+00,1.067450881004333496e+00,9.156515598297119141e-01,9.573689103126525879e-01,9.533152580261230469e-01,1.023007750511169434e+00,1.027884125709533691e+00,9.765618443489074707e-01,1.018784880638122559e+00,9.924926757812500000e-01,1.095103621482849121e+00,9.808523058891296387e-01,1.031173110008239746e+00,1.016059279441833496e+00,9.847550988197326660e-01
1.083231210708618164e+00,1.122387290000915527e+00,8.778921365737915039e-01,1.123749971389770508e+00,9.861758351325988770e-01,9.664508700370788574e-01,1.097486019134521484e+00,9.182019829750061035e-01,9.654830098152160645e-01,1.126780152320861816e+00,9.854940772056579590e-01,1.021980643272399902e+00,9.607370495796203613e-01,9.098405241966247559e-01,9.845442175865173340e-01,1.053000569343566895e+00,9.928361773490905762e-01,1.109737753868103027e+00,1.043861150741577148e+00,1.085111379623413086e+00,1.074027895927429199e+00,9.662382006645202637e-01,8.579671978950500488e-01,9.913170933723449707e-01,1.068659186363220215e+00,1.140597581863403320e+00,9.315149784088134766e-01,1.039508342742919922e+00,8.857983946800231934e-01,1.097618460655212402e+00,9.815363287925720215e-01,1.075564265251159668e+00,1.069499015808105469e+00,9.367443323135375977e-01,8.779208660125732422e-01,9.879110455513000488e-01,1.105733633041381836e+00,8.883189558982849121e-01,9.076606631278991699e-01,9.576117992401123047e-01,9.922838807106018066e-01,1.081250667572021484e+00,9.347757101058959961e-01,1.012400865554809570e+00,9.604655504226684570e-01,1.151179432868957520e+00,9.303202033042907715e-01,1.043411493301391602e+00,1.064845323562622070e+00,1.006373882293701172e+00
1.096520662307739258e+00,1.126201033592224121e+00,8.804523944854736328e-01,1.118657588958740234e+00,9.897499084472656250e-01,9.773166775703430176e-01,1.106737852096557617e+00,9.312447905540466309e-01,9.722297787666320801e-01,1.127073168754577637e+00,9.748517274856567383e-01,1.047806501388549805e+00,9.748371243476867676e-01,9.151241779327392578e-01,9.689090251922607422e-01,1.062561750411987305e+00,9.965243935585021973e-01,1.105961322784423828e+00,1.030783295631408691e+00,1.076029300689697266e+00,1.060909748077392578e+00,9.464746117591857910e-01,8.642161488533020020e-01,9.995153546333312988e-01,1.057962775230407715e+00,1.143011331558227539e+00,9.114604592323303223e-01,1.042265057563781738e+00,8.880305290222167969e-01,1.087767362594604492e+00,9.816226959228515625e-01,1.062105894088745117e+00,1.070007443428039551e+00,9.382917284965515137e-01,8.814642429351806641e-01,1.000965356826782227e+00,1.118552446365356445e+00,8.872805237770080566e-01,9.021781682968139648e-01,9.289879798889160156e-01,1.007888078689575195e+00,1.074513912200927734e+00,9.475494623184204102e-01,1.023017883300781250e+00,9.702868461608886719e-01,1.142612695693969727e+00,9.313127398490905762e-01,1.036299586296081543e+00,1.067268371582031250e+00,9.941648244857788086e-01
1.123904228210449219e+00,1.150751948356628418e+00,8.607951998710632324e-01,1.160090446472167969e+00,1.024990677833557129e+00,9.945566058158874512e-01,1.161608934402465820e+00,8.985905647277832031e-01,9.582627415657043457e-01,1.185898184776306152e+00,9.656340479850769043e-01,1.031786203384399414e+00,9.310731291770935059e-01,8.507547974586486816e-01,9.562083482742309570e-01,1.082529067993164062e+00,9.603666067123413086e-01,1.161992430686950684e+00,1.002968192100524902e+00,1.144477963447570801e+00,1.109469652175903320e+00,9.567177295684814453e-01,8.035434484481811523e-01,9.539664387702941895e-01,1.076836585998535156e+00,1.201316952705383301e+00,9.168733358383178711e-01,1.028319478034973145e+00,8.620796799659729004e-01,1.122055053710937500e+00,9.368110299110412598e-01,1.131325244903564453e+00,1.103245258331298828e+00,8.866340517997741699e-01,8.211368918418884277e-01,9.707308411598205566e-01,1.114783883094787598e+00,8.210468292236328125e-01,9.314359426498413086e-01,9.506325125694274902e-01,9.964630603790283203e-01,1.077479958534240723e+00,9.575294256210327148e-01,9.781952500343322754e-01,9.533476233482360840e-01,1.204087257385253906e+00,9.050180912017822266e-01,1.090617179870605469e+00,1.085967898368835449e+00,9.854136705398559570e-01
1.100886106491088867e+00,1.135922670364379883e+00,8.613393306732177734e-01,1.156622886657714844e+00,1.015821695327758789e+00,9.763724207878112793e-01,1.139392137527465820e+00,8.991543650627136230e-01,9.554342627525329590e-01,1.172394275665283203e+00,9.754267930984497070e-01,1.012628793716430664e+00,9.284868836402893066e-01,8.634020090103149414e-01,9.731147289276123047e-01,1.065432429313659668e+00,9.802236557006835938e-01,1.154852151870727539e+00,1.023001074790954590e+00,1.133587360382080078e+00,1.108946561813354492e+00,9.719407558441162109e-01,8.191878795623779297e-01,9.587729573249816895e-01,1.074647426605224609e+00,1.186134576797485352e+00,9.376407861709594727e-01,1.028697133064270020e+00,8.644988536834716797e-01,1.123128056526184082e+00,9.504606723785400391e-01,1.120416998863220215e+00,1.087800145149230957e+00,9.057732820510864258e-01,8.359671235084533691e-01,9.695546627044677734e-01,1.107575178146362305e+00,8.442174792289733887e-01,9.292823672294616699e-01,9.722639322280883789e-01,9.824386239051818848e-01,1.088161587715148926e+00,9.357463717460632324e-01,9.813489913940429688e-01,9.517167806625366211e-01,1.191477298736572266e+00,9.190692305564880371e-01,1.086951255798339844e+00,1.080323696136474609e+00,1.005761504173278809e+00
1.115105748176574707e+00,1.142223238945007324e+00,8.608962893486022949e-01,1.160392045974731445e+00,1.022703647613525391e+00,9.795309305191040039e-01,1.151344060897827148e+00,9.008474946022033691e-01,9.562854170799255371e-01,1.169587373733520508e+00,9.677181243896484375e-01,1.028289675712585449e+00,9.349191188812255859e-01,8.566026687622070312e-01,9.657261371612548828e-01,1.075265049934387207e+00,9.769802093505859375e-01,1.163353204727172852e+00,1.016645431518554688e+00,1.133029937744140625e+00,1.106236219406127930e+00,9.605568051338195801e-01,8.115027546882629395e-01,9.600903391838073730e-01,1.074071049690246582e+00,1.192724585533142090e+00,9.241297841072082520e-01,1.031966447830200195e+00,8.613356351852416992e-01,1.119890928268432617e+00,9.479746818542480469e-01,1.119126558303833008e+00,1.099012732505798340e+00,8.976268172264099121e-01,8.269710540771484375e-01,9.735752344131469727e-01,1.119451045989990234e+00,8.315747976303100586e-01,9.166816473007202148e-01,9.566003680229187012e-01,9.981982707977294922e-01,1.084448575973510742e+00,9.489985108375549316e-01,9.883155226707458496e-01,9.567995667457580566e-01,1.199136495590209961e+00,9.130374193191528320e-01,1.080282330513000488e+00,1.086657166481018066e+00,9.975188970565795898e-01
1.137761235237121582e+00,1.193095564842224121e+00,8.234282732009887695e-01,1.172309041023254395e+00,9.840250611305236816e-01,9.634279012680053711e-01,1.149836778640747070e+00,8.686223626136779785e-01,9.368304014205932617e-01,1.198590517044067383e+00,9.939908385276794434e-01,1.042167067527770996e+00,9.448635578155517578e-01,8.706504702568054199e-01,9.775631427764892578e-01,1.072122812271118164e+00,9.818458557128906250e-01,1.165927410125732422e+00,1.034481883049011230e+00,1.132466077804565430e+00,1.122681736946105957e+00,9.438331723213195801e-01,7.734615206718444824e-01,9.770354628562927246e-01,1.110274672508239746e+00,1.216198682785034180e+00,8.928135633468627930e-01,1.073083639144897461e+00,8.391201496124267578e-01,1.143233895301818848e+00,9.729474782943725586e-01,1.127329111099243164e+00,1.125178217887878418e+00,8.951909542083740234e-01,8.154913187026977539e-01,9.770628213882446289e-01,1.147774100303649902e+00,8.398672938346862793e-01,8.803834915161132812e-01,9.377617239952087402e-01,9.849383831024169922e-01,1.115687131881713867e+00,9.183822870254516602e-01,1.001205563545227051e+00,9.270077943801879883e-01,1.219805002212524414e+00,8.766608834266662598e-01,1.070567488670349121e+00,1.106695890426635742e+00,9.873395562171936035e-01
1.050862073898315430e+00,1.046564936637878418e+00,9.569815993309020996e-01,1.051466107368469238e+00,1.003273963928222656e+00,1.000032782554626465e+00,1.065008282661437988e+00,9.894559979438781738e-01,1.012912273406982422e+00,1.046049833297729492e+00,9.709095954895019531e-01,1.024897456169128418e+00,9.875105619430541992e-01,9.474001526832580566e-01,9.700898528099060059e-01,1.048574805259704590e+00,9.787197709083557129e-01,1.047983050346374512e+00,1.016648650169372559e+00,1.040177226066589355e+00,1.005677223205566406e+00,9.671815633773803711e-01,9.388884305953979492e-01,1.005132317543029785e+00,1.004568815231323242e+00,1.070370316505432129e+00,9.632070660591125488e-01,9.946346879005432129e-01,9.414919018745422363e-01,1.032823801040649414e+00,9.821710586547851562e-01,1.023933410644531250e+00,1.010625362396240234e+00,9.667555093765258789e-01,9.530931711196899414e-01,1.005490422248840332e+00,1.045742273330688477e+00,9.476233720779418945e-01,9.635742306709289551e-01,9.684093594551086426e-01,1.021338462829589844e+00,1.023549318313598633e+00,9.775089025497436523e-01,1.026195406913757324e+00,9.990726113319396973e-01,1.064027428627014160e+00,9.907530546188354492e-01,1.017835617065429688e+00,1.002900719642639160e+00,9.941498637199401855e-01
